analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              18.01597147    2.49749022167    19.0      18.0      0.732636184551     0.773338194804     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              18.01597147    2.49749022167    26.0      20.0      0.535387981018     0.696004375323     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              18.01597147    2.49749022167    27.0      20.0      0.515558796536     0.696004375323     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.00070483     0.489642922991   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              6.24092698     1.47000643732    15.0      18.0      0.255341094853     0.212784245711     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             17.33046962    2.4495074427     42.0      40.0      0.316982795571     0.332831935349     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             27.37970141    3.07832221595    47.0      58.0      0.475133042039     0.385021603032     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             30.15402805    3.23021334412    54.0      64.0      0.460305151216     0.388382471338     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             31.8963175     3.32175496153    59.0      66.0      0.448282023103     0.400736960047     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.489642922991   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.692458       0.489642922991   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              3.46783649     1.09595916095    8.5       6.6       0.196525113653     0.253100525159     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              6.23907815     1.46973679856    8.5       9.4       0.450436447102     0.40730955323      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            0.489642922991   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.489642922991   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.489642922991   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.00070483     0.489642922991   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              4.16029449     1.20036501853    11.0      10.0      0.199245078146     0.219169585961     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              7.62954064     1.6254241458     21.0      19.0      0.236373573376     0.261255002152     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              5.8935133      1.42768114909    10.0      17.0      0.35521162155      0.208948012676     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.04093432     0.599358360282   19.2      13.1      0.00302013589255   0.00442645871275   
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.38844015     0.692460738545   10.0      8.0       0.0252804538786    0.0316005673482    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.489642922991   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.489642922991   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.35807828     0.489650532334   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.35314447     0.489646981322   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.489642922991   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.489642922991   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.489642922991   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.02466905     0.489660170666   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.00775313     0.4896479959     9.4       9.4       0                  0                  
