analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.0            0.15015268426    11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0            0.15015268426    13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.15015268426    3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.15015268426    5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.15015268426    5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.15015268426    7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.00241346     0.15015268426    5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.01930768     0.150288396474   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00241346     0.15015268426    5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.00241346     0.15015268426    14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0            0.15015268426    3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.15015268426    4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.15015268426    4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.15015268426    11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.15015268426    17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.15015268426    3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.15015268426    16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.15015268426    9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.15015268426    7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.42716796     0.21239098561    10.4      10.8      0.00758141765379   0.00730062440736   
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.10851696     0.15015268426    10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.1061035      0.15015268426    8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.106217       0.15015268426    76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.32095096     0.183923570212   17.9      19.3      0.00107912317613   0.00100084481103   
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            0.15015268426    20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.15015268426    14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.15015268426    10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.15015268426    14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.15015268426    5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.15015268426    3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.15015268426    9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.15015268426    16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.00241346     0.15015268426    4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             5.34640086     0.750696406615   128.0     77.0      0.032150459009     0.0534449188721    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             2.68532448     0.530861300705   38.0      43.0      0.0477555775485    0.042202603415     
atlas_1712_02332     2j-2000            70.0       88.0       9.0              1.38968034     0.38278097481    15.0      24.0      0.0507946360874    0.0317466475547    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             3.31033218     0.591124949923   67.0      37.0      0.0349386158526    0.0632672233007    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.5307445      0.237368458528   11.0      15.0      0.0128600207286    0.00943068186761   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.5307445      0.237368458528   10.7      9.7       0.0132205820574    0.0145835286613    
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.1061035      0.15015268426    7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.32106446     0.21239098561    14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.212434       0.183923570212   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.37906156     0.679795632097   86.0      67.0      0.037955775853     0.04871935408      
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.32577788     0.183955237103   43.0      31.0      0.000560262584894  0.000777138424208  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.65626918     0.260128064071   46.0      39.0      0.00499259032444   0.00588869628011   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.43176788     0.212304930685   27.0      19.0      0.00309584421023   0.00439935756191   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.3183105      0.212277492954   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.1061035      0.15015268426    5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.1061035      0.15015268426    4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.21726092     0.183939404339   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.32072396     0.212277492954   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.53293096     0.259956995365   16.0      20.0      0.00666259297504   0.00533007438003   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.1061035      0.15015268426    11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.32095096     0.183923570212   62.0      64.0      0.000311553304077  0.000301817263325  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.15015268426    12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.15015268426    5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.15015268426    3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.15015268426    2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              1.27599596     0.367659560554   3.8       3.5       0.177114284393     0.192295508769     
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              1.17275992     0.352161636256   3.6       4.5       0.165337454595     0.132269963676     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.212434       0.183923570212   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.00482692     0.150172079228   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.00724038     0.150191471691   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.00241346     0.15015268426    4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.42946792     0.212347962507   5.0       5.5       0.0162434522977    0.0147667748161    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.61176818     0.411228252934   8.0       8.0       0.117169230649     0.117169230649     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.87077614     0.300273611152   18.0      15.0      0.0210181898729    0.0252218278474    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.58878104     0.237701185592   16.0      16.0      0.0124344434769    0.0124344434769    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.13506502     0.150365891316   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.08688456     0.150830024237   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              2.01940146     0.462735142077   3.6       4.3       0.350143285276     0.29314321558      
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              5.96107372     0.794350169209   6.5       5.5       0.716667606538     0.846970807727     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              9.26382502     0.990116724556   11.4      9.3       0.670178385239     0.821508988358     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              10.00953048    1.02920508836    20.0      17.0      0.416081706755     0.489507890299     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              10.02401124    1.02922206673    19.0      18.0      0.438741423714     0.463115947254     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              10.03125162    1.02923055581    26.0      20.0      0.320896673403     0.417165675424     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              10.03607854    1.02923621515    27.0      20.0      0.309190042487     0.417406557357     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              2.0291688      0.462786353781   6.6       8.8       0.192454421182     0.144340815886     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              8.76984992     0.961353749487   15.0      18.0      0.479548651389     0.399623876158     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             11.69864288    1.10841430952    42.0      40.0      0.235258176485     0.24702108531      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             13.10289272    1.16796268903    47.0      58.0      0.238030508723     0.192886791552     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             13.38991698    1.1776388737     54.0      64.0      0.212196096799     0.179040456674     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             13.69633766    1.18261351551    59.0      66.0      0.199268669399     0.178134113554     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              2.01940146     0.462735142077   3.6       3.6       0.350143285276     0.350143285276     
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              2.6656763      0.530749307247   4.6       4.1       0.390271181764     0.437865228321     
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              2.12999138     0.474680017352   8.5       6.6       0.159001900182     0.204775174476     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.53327146     0.237419214641   8.5       9.4       0.016929876234     0.0153089306371    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.00965384     0.150210861651   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.15015268426    4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.00241346     0.15015268426    4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              1.59970088     0.411192840484   5.7       6.8       0.162341161685     0.136080091413     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              5.12891294     0.735473416511   11.0      10.0      0.356612412447     0.392273653692     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              2.05801682     0.462835833033   21.0      19.0      0.0618555263727    0.0683666344119    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.8154688      0.28116313377    10.0      17.0      0.0354361260618    0.0208447800363    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.15195924     0.150501411274   19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.21953612     0.151042275183   10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.15015268426    2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.15015268426    3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.21473396     0.15015268426    3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.10863046     0.15015268426    8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.15015268426    6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.15015268426    7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.15015268426    11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0            0.15015268426    31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.15015268426    9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.15015268426    10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.15015268426    5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             2.2083159      0.166942163318   61.0      48.0      0.0317136188878    0.0403027240033    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.00241346     0.15015268426    8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.15015268426    2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00241346     0.15015268426    4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00482692     0.150172079228   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.15015268426    11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.15015268426    3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.15015268426    3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0            0.15015268426    5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.15015268426    7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0            0.15015268426    4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.00241346     0.15015268426    6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.00482692     0.150172079228   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.01689422     0.150269016519   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0            0.15015268426    3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0            0.15015268426    3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0133514784972  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0133514784972  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0133514784972  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0133514784972  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0133514784972  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0133514784972  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0133514784972  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0133514784972  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           5.167674108    0.219395768638   10791.0   10243.0   0.000445543976224  0.000469380557203  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.928615494    0.0929725663715  11371.0   11446.0   6.82561327193e-05  6.78088839027e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.096154232    0.0298698976011  7616.0    7616.0    6.19322478128e-06  6.19322478128e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.00944475     0.0133514784972  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.0133514784972  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0133514784972  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0133514784972  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0133514784972  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0133514784972  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000214604    0.0133514784972  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0133514784972  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0133514784972  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0133514784972  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0133514784972  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0133514784972  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0133514784972  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000214604    0.0133514784972  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000214604    0.0133514784972  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.0133514784972  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0133514784972  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0133514784972  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.009442576    0.0134254362225  77.0      58.0      0                  0                  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0133514784972  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0133514784972  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0133514784972  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0133514784972  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0133514784972  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0133514784972  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.00107302     0.0133583755588  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0133514784972  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0133514784972  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0133514784972  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0133514784972  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000214604    0.0133514784972  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.0133514784972  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0133514784972  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0133514784972  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0133514784972  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0133514784972  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.000643812    0.0133549274732  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000643812    0.0133549274732  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.0133514784972  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0133514784972  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0133514784972  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0133514784972  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0133514784972  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0133514784972  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0133514784972  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0133514784972  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0133514784972  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.0133514784972  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0133514784972  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0133514784972  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0133514784972  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0133514784972  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0133514784972  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0133514784972  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0133514784972  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0133514784972  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0133514784972  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0133514784972  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0133514784972  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0133514784972  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0133514784972  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0133514784972  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0133514784972  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0133514784972  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0133514784972  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0133514784972  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000214604    0.0133514784972  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.0133514784972  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0133514784972  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0133514784972  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0133514784972  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0133514784972  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0133514784972  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.028733158    0.0188767919463  2732.0    2732.0    0                  0                  
