analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            1.13298328858   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.001615938    1.13298350465   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            1.13298328858   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            1.13298328858   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.004039845    1.13298393679   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0004039845   1.13298328858   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            1.13298328858   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            1.13298328858   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            1.13298328858   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            1.13298328858   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            1.13298328858   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            1.13298328858   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            1.13298328858   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0004039845   1.13298328858   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            1.13298328858   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.8285849305   1.13298818619   128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.011311566    1.13298523322   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.004847814    1.13298408084   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.620915318    1.38786620928   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.0028278915   1.13298372072   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0012119535   1.13298343263   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            1.13298328858   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0004039845   1.13298328858   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0004039845   1.13298328858   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             0.8398964965   1.13299020284   86.0      67.0      0                  0                  
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.010503597    1.13298508917   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.014543442    1.13298580941   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0052517985   1.13298415287   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0020199225   1.13298357668   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            1.13298328858   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            1.13298328858   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.006463752    1.13298436894   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.0052517985   1.13298415287   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.007271721    1.13298451298   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.001615938    1.13298350465   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             2.415161566    1.38786526853   62.0      64.0      0.00224294396141   0.00217285196262   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.000807969    1.1329833606    12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0004039845   1.13298328858   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            1.13298328858   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            1.13298328858   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.8011139845   1.13298328858   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.801517969    1.1329833606    3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              2.404553907    1.6018504788    9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              3.205315938    1.60185037691   5.9       5.8       0.0980137830278    0.0997036758386    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              2.4058178915   1.38736751278   9.1       5.2       0.0143445242348    0.0251029174109    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.802325938    1.13298350465   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.6034919535   1.13298343263   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              6.409823907    2.26535845588   8.0       8.0       0.33682950492      0.33682950492      
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              10.4228216435  2.88819461099   18.0      15.0      0.315899026748     0.379078832098     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              12.826111566   3.20370105948   16.0      16.0      0.473252614279     0.473252614279     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              3.2131477365   1.79198134426   6.2       9.7       0.0442416664389    0.0282781785486    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              6.429267194    2.26566422971   6.7       7.1       0.405011620489     0.382194064405     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            1.13298328858   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.801517969    1.1329833606    6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              3.2081958605   1.60228068915   11.4      9.3       0.0509171517798    0.0624145731494    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              9.62089969     2.77498308414   20.0      17.0      0.2534963716       0.298231025412     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              16.8343135195  3.67081671182   19.0      18.0      0.569167058532     0.600787450673     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              20.0429133645  4.00527138929   26.0      20.0      0.518241087926     0.673713414303     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              21.646353287   4.16226773839   27.0      20.0      0.548897562816     0.741011709802     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              3.206983907    1.60228053637   6.6       8.8       0.0877642162664    0.0658231621998    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              16.0311275815  3.5822311782    15.0      18.0      0.677084563283     0.564237136069     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             47.2975205585  6.15272346986   42.0      40.0      0.885882239712     0.930176351698     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             91.3927611945  8.55287081881   47.0      58.0      1.64608623514      1.33389746641      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             102.624880574  9.06295550879   54.0      64.0      1.62521543593      1.37127552406      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             116.289988869  9.64625734077   59.0      66.0      1.7028835056       1.52227464895      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            1.13298328858   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0004039845   1.13298328858   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              1.6051599225   1.38786391621   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              4.0081499225   1.79159627676   8.5       9.4       0.125874356307     0.113822556235     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              4.0080978915   1.79121176429   3.9       5.5       0.27448989694      0.194638290558     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.8027819535   1.13298343263   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.8011139845   1.13298328858   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              1.6034919535   1.13298343263   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              6.4143197675   2.26566289709   11.0      10.0      0.245330237843     0.269863261627     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              20.8435713335  4.08435524551   21.0      19.0      0.673582320517     0.744485722677     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              31.26912907    5.00318825032   10.0      17.0      2.30639003395      1.35670001997      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              8.0189716435   2.5328842605    19.2      13.1      0.201304242515     0.295041332541     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              7.235841101    2.40413887459   10.0      8.0       0.329305334668     0.411631668335     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.001615938    1.13298350465   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0004039845   1.13298328858   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.017775318    1.1329863856    3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.020199225    1.13298681774   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0004039845   1.13298328858   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            1.13298328858   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            1.13298328858   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.482357493    1.13306920969   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.2872329795   1.13303442431   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.160785831    1.13301188166   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.04039845     1.13299041891   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.424980591    1.13359366974   61.0      48.0      0.0256702782398    0.0326226452631    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.124150501    1.13336185434   8.4       9.0       0.0315996499856    0.0294930066532    
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0004039845   1.13298328858   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.004039845    1.13298393679   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0004039845   1.13298328858   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0004039845   1.13298328858   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            1.13298328858   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0012119535   1.13298343263   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.004847814    1.13298408084   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0092916435   1.1329848731    7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.006463752    1.13298436894   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              4.9389429315   1.96239809278   6.8       5.1       0.25303089108      0.33737452144      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              8.300861026    2.5345378743    5.1       5.0       0.812591943558     0.82884378243      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.433879353    1.13306056746   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.224615382    1.13302326107   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.188256777    1.13301677914   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.100744706023  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.100744706023  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.100744706023  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.100744706023  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.100744706023  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.100744706023  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.100744706023  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.100744706023  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           104.835018228  2.73222788888   10791.0   10243.0   0.00929980210272   0.00979734106125   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           25.0982866748  1.33652977907   11371.0   11446.0   0.00201445588226   0.00200125614513   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           2.5731310614   0.427436669166  7616.0    7616.0    0.000245816035185  0.000245816035185  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.5715816878   0.201462507518  3045.0    3292.0    7.92062973629e-05  7.3263419037e-05   
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0005747552   0.100744802088  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            3.59222e-05    0.100744706023  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.100744706023  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.100744706023  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.100744706023  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0002155332   0.100744738045  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             7.18444e-05    0.100744712427  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.100744706023  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.100744706023  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.100744706023  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.100744706023  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.100744706023  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.071378611    0.10074473164   11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0001077666   0.100744718832  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              7.18444e-05    0.100744712427  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.100744706023  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.100744706023  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.9320090852   0.256839402771  77.0      58.0      0.00663366837216   0.008806766632     
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.100744706023  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              3.59222e-05    0.100744706023  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              3.59222e-05    0.100744706023  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.100744706023  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.100744706023  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.100744706023  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.1445220654   0.100745064665  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.100744706023  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.100744706023  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.100744706023  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.100744706023  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000538833    0.100744795684  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0002873776   0.100744750853  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.100744706023  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.100744706023  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.100744706023  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.100744706023  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0718455996   0.100744814897  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0714191888   0.100744725236  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.100744706023  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.100744706023  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.100744706023  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.100744706023  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.100744706023  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.100744706023  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              3.59222e-05    0.100744706023  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.100744706023  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.100744706023  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.100744706023  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             3.59222e-05    0.100744706023  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              3.59222e-05    0.100744706023  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.100744706023  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.100744706023  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             3.59222e-05    0.100744706023  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.100744706023  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.100744706023  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.100744706023  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.100744706023  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.100744706023  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.100744706023  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.100744706023  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.100744706023  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.100744706023  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.100744706023  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.100744706023  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.100744706023  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.100744706023  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.001077666    0.100744891748  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0002155332   0.100744738045  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             3.59222e-05    0.100744706023  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.100744706023  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.100744706023  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.100744706023  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.100744706023  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.7136703548   0.225296284211  2732.0    2732.0    0.00012598259469   0.00012598259469   
