analysis             sr                 o          b          db               s             ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.31451294    0.136431550515    43.0      31.0      0.00211081853849   0.00292790958564   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.68596641    0.202563463334    46.0      39.0      0.00769048543765   0.00907082897774   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.312094205   0.136410108485    27.0      19.0      0.0032733935957    0.00465166458336   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00483747    0.0860146693652   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0           0.0859806551906   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0           0.0859806551906   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.37347947    0.15054769504     34.0      32.0      0.00372297794511   0.00395566406668   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.12839347    0.105901107785    21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.12434147    0.104732157669    16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0           0.0859806551906   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.04166694    0.250376286665    62.0      64.0      0.0101782230624    0.00986015359172   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.0859806551906   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.0859806551906   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.0859806551906   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.0859806551906   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0           0.0859806551906   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0           0.0859806551906   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.12153       0.0859806551906   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.18814547    0.105901107785    5.9       5.8       0.00245214461581   0.00249442297126   
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.059752      0.0859806551906   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.002418735   0.0859806551906   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.059752      0.0859806551906   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.42996494    0.158939395444    8.0       8.0       0.021163041434     0.021163041434     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.93464935    0.235237250048    18.0      15.0      0.0304922366623    0.0365906839948    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.87973482    0.227547715576    16.0      16.0      0.0316597854034    0.0316597854034    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.679495675   0.201329746533    6.2       9.7       0.056341111401     0.0360118444006    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.28910258    0.273442306588    6.7       7.1       0.125471223462     0.11840242214      
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0           0.0859806551906   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0           0.0859806551906   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.123556      0.105873482757    11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.49500947    0.173353486466    20.0      17.0      0.0105354876098    0.0123946913056    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.173719675   0.266581764401    19.0      18.0      0.0387645042833    0.0409180878546    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.54275441    0.305742335201    26.0      20.0      0.0400514223181    0.0520668490135    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              1.67114788    0.317998614242    27.0      20.0      0.0425788945423    0.0574815076321    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.119504      0.104704224227    6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.98067441    0.241642348602    15.0      18.0      0.0389587305528    0.032465608794     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             3.222274375   0.43869108635     42.0      40.0      0.059590976033     0.0625705248346    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             6.634657895   0.628420985973    47.0      58.0      0.119235052724     0.0966215082415    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             8.258085125   0.700747413036    54.0      64.0      0.131645543845     0.111075927619     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             10.723194695  0.795297394996    59.0      66.0      0.15964249097      0.142710711624     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0           0.0859806551906   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0           0.0859806551906   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.123556      0.105873482757    8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.24992347    0.122603286718    8.5       9.4       0.00574753879798   0.00519724253009   
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.490564735   0.172624914804    3.9       5.5       0.0531948396723    0.0377199772222    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.309282735   0.137267027793    4.4       4.1       0.0191283657773    0.0205280022976    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.125974735   0.105873482757    4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.059752      0.0859806551906   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.43120547    0.161210080969    11.0      10.0      0.0151655397465    0.0166820937211    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.306950615   0.2805749112      21.0      19.0      0.0403241790777    0.0445688295069    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              2.5326487     0.388181791824    10.0      17.0      0.189603056141     0.111531209495     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.943931555   0.235797231593    19.2      13.1      0.029022088291     0.0425361904723    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.17600699    0.258225317461    10.0      8.0       0.0752517469363    0.0940646836704    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.0859806551906   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.0859806551906   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.062170735   0.0859806551906   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.061778      0.0859806551906   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.0859806551906   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.0859806551906   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.0859806551906   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.002418735   0.0859806551906   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.0859806551906   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.0859806551906   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.0859806551906   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             5.483272245   0.143699009327    61.0      48.0      0.0860263257329    0.109325122286     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.355554045   0.0908119694811   8.4       9.0       0.0245979065537    0.0229580461168    
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.0859806551906   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.007256205   0.0860486700943   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.002418735   0.0859806551906   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.021768615   0.0862523930045   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.012093675   0.0861166312799   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00967494    0.0860826573939   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.007256205   0.0860486700943   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0           0.0859806551906   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.002418735   0.0859806551906   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.87403449    0.185456112334    6.8       5.1       0.0838068332018    0.111742444269     
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.834810575   0.173635715874    5.1       5.0       0.107852549209     0.110009600193     
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.412764185   0.122240728094    10.1      6.5       0.0210187515768    0.0326599062962    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.084655725   0.0871296881264   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.031443555   0.086387941375    3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.0076454015073   14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.0076454015073   5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.0076454015073   4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.0076454015073   6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.0076454015073   3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.0076454015073   3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.0076454015073   5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.0076454015073   3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           20.659354731  0.332313752086    10791.0   10243.0   0.00186399408559   0.00196371767818   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           5.075983062   0.164615814397    11371.0   11446.0   0.000422655274504  0.000419885822679  
