analysis             sr                 o          b          db               s             ds                s95obs    s95exp    robscons           rexpcons           
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0           0.00131425291915  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0           0.00131425291915  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            0.90431112    0.0954149584741   150.0     236.0     0.00498553725402   0.0031687736784    
atlas_1704_03848     SRE2               493.0      501.0      44.0             0.45787945    0.0681410735386   86.0      90.0      0.00402474522554   0.00384586765996   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            2.03847545    0.143471540965    194.0     284.0     0.00929475321039   0.00634923282682   
atlas_1704_03848     SRI2               729.0      765.0      59.0             1.13416433    0.107145082791    96.0      116.0     0.00998381660648   0.00826246891571   
atlas_1704_03848     SRI3               236.0      273.0      37.0             0.67628488    0.0826853243532   47.0      64.0      0.0115038499587    0.00844813981345   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0           0.0148264284724   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.00210879    0.0148597174407   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00492051    0.0149260726501   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00351465    0.014892932001    13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.00070293    0.0148264284724   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.00070293    0.0148264284724   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0           0.0148264284724   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0           0.0148264284724   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.00210879    0.0148597174407   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.01124688    0.0150743039647   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00140586    0.0148430822888   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0070293     0.0149756461133   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0           0.0148264284724   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0           0.0148264284724   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0           0.0148264284724   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00140586    0.0148430822888   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00210879    0.0148597174407   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0           0.0148264284724   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00070293    0.0148264284724   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.00985855    0.0148264284724   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0           0.0148264284724   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.00140586    0.0148430822888   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0110516     0.0148264284724   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0           0.0148264284724   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.00210879    0.0148597174407   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.01175453    0.0148264284724   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.02091015    0.0148264284724   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0           0.0148264284724   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0           0.0148264284724   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0           0.0148264284724   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0           0.0148264284724   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0           0.0148264284724   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0           0.0148264284724   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.01175453    0.0148264284724   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0           0.0148264284724   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.61606953    0.0798342657085   128.0     77.0      0.00379016667373   0.00630053680829   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.37881577    0.0630865273365   38.0      43.0      0.00724615434653   0.00640357825973   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.15325204    0.0404545651839   15.0      24.0      0.00579377020656   0.0036211063791    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.60523074    0.0789139625502   67.0      37.0      0.00710166927489   0.0128597794978    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.08694244    0.0300623463632   11.0      15.0      0.00342183563312   0.00250934613095   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.04441921    0.0215544152542   10.7      9.7       0.000847660652621  0.000935048348767  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.01175453    0.0148264284724   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.03027858    0.0203520268635   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.02042003    0.0178048866705   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             1.01536983    0.10305661575     86.0      67.0      0.00984136023454   0.0126321937339    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.09729111    0.0320216867269   43.0      31.0      0.00104129171553   0.00144437237961   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.11700821    0.0349252120544   46.0      39.0      0.00129849700502   0.00153156057002   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.02091015    0.0148264284724   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0           0.0148264284724   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0           0.0148264284724   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0           0.0148264284724   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.02161308    0.0148264284724   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.0796828     0.0288528809027   21.0      17.0      0.00154114644379   0.00190376913644   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.0796828     0.0288528809027   16.0      20.0      0.00202275470747   0.00161820376598   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.03456066    0.0215544152542   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.13044591    0.0373068627536   62.0      64.0      0.00111713959813   0.00108222898569   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.0148264284724   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.0148264284724   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.0148264284724   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.0148264284724   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0           0.0148264284724   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.03196175    0.0184921833164   3.6       4.5       0.00045404704475   0.0003632376358    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0307687     0.0178048866705   9.0       7.7       0.000174298428928  0.00020372543641   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0           0.0148264284724   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0           0.0148264284724   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0           0.0148264284724   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0           0.0148264284724   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.0221032     0.0184921833164   8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.05167885    0.0231590772703   18.0      15.0      0.000760997959816  0.000913197551779  
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.05189166    0.0226249887545   16.0      16.0      0.000924167402667  0.000924167402667  
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.01056148    0.0148264284724   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.02251129    0.0151070467395   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.02091015    0.0148264284724   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.02091015    0.0148264284724   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.07378205    0.0279395523431   11.4      9.3       0.0024527354524    0.00300657894165   
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.15812558    0.0407177365258   20.0      17.0      0.00456742460489   0.00537344071163   
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              0.15812558    0.0407177365258   19.0      18.0      0.00480781537356   0.00507491622765   
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              0.15812558    0.0407177365258   26.0      20.0      0.00351340354222   0.00456742460489   
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              0.15812558    0.0407177365258   27.0      20.0      0.0033832774851    0.00456742460489   
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.00985855    0.0148264284724   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.07567803    0.0283824847325   15.0      18.0      0.00194205033591   0.00161837527993   
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             0.2161953     0.0476508113564   42.0      40.0      0.0032868564137    0.00345119923439   
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             0.30237031    0.0556909361634   47.0      58.0      0.00449015265302   0.00363857197745   
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             0.33454487    0.0584721170361   54.0      64.0      0.00441945551964   0.0037289155947    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             0.36689718    0.0594305562611   59.0      66.0      0.00456662826664   0.00408228890503   
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.02091015    0.0148264284724   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0           0.0148264284724   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.02091015    0.0148264284724   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.05357483    0.0236915536525   8.5       9.4       0.00173184494234   0.00156603000105   
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0           0.0148264284724   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0           0.0148264284724   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0           0.0148264284724   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.00985855    0.0148264284724   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.04371628    0.0215429502707   11.0      10.0      0.000762349232363  0.000838584155599  
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.08883842    0.0304825463816   21.0      19.0      0.00184985923496   0.0020445812597    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.03428335    0.0178603032362   10.0      17.0      0.000499245269261  0.000293673687801  
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.02161308    0.0148264284724   19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.00984102    0.0150414899146   10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00070293    0.0148264284724   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.0148264284724   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0133732     0.014892932001    3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.01477906    0.0149260726501   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.0148264284724   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.0148264284724   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.0148264284724   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.01616739    0.0151885948697   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.0148264284724   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.0148264284724   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.0148264284724   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             10.07017518   0.0854280815068   61.0      48.0      0.162788084038     0.206876523465     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.91337546    0.0395512058319   8.4       9.0       0.220060890766     0.205390164715     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.0148264284724   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00281172    0.0148763339907   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00070293    0.0148264284724   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00210879    0.0148597174407   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00562344    0.0149426154117   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00421758    0.0149095115336   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00632637    0.0149591398792   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00210879    0.0148597174407   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00281172    0.0148763339907   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.01546446    0.0151723203081   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.04990803    0.0159502577468   5.1       5.0       0.00465678574416   0.00474992145904   
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.11879517    0.0174021136507   10.1      6.5       0.00893620827851   0.0138854928635    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.06185784    0.0162114343022   3.0       4.2       0.0117570292481    0.00839787803439   
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.03092892    0.0155264205919   3.1       3.8       0.00176309362232   0.00143831321821   
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.0013183620487   14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.0013183620487   5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.0013183620487   4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.0013183620487   6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.0013183620487   3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.0013183620487   3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.0013183620487   5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.0013183620487   3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           0.841206626   0.0279435505451   10791.0   10243.0   7.37076455478e-05  7.76510009866e-05  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.162645041   0.0122234350368   11371.0   11446.0   1.25405511863e-05  1.24583791315e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.027536381   0.0049944341129   7616.0    7616.0    2.54011410909e-06  2.54011410909e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.003029542   0.00164669399358  3045.0    3292.0    1.08034105263e-07  9.99282656519e-08  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0           0.0013183620487   1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0           0.0013183620487   382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0           0.0013183620487   155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.0013183620487   37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.0013183620487   13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000125008   0.00131984288514  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000125008   0.00131984288514  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.0013183620487   14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.0013183620487   13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.0013183620487   2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.0013183620487   72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.0013183620487   6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              6.2504e-05    0.0013183620487   11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              6.2504e-05    0.0013183620487   28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.0013183620487   13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.0013183620487   4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.0013183620487   3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.009073507   0.00201207640935  77.0      58.0      7.49831388139e-05  9.95465808392e-05  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.0013183620487   4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.0013183620487   10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              6.2504e-05    0.0013183620487   11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.0013183620487   5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.0013183620487   3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.0013183620487   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.001937624   0.00136208699866  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.0013183620487   5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.0013183620487   3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.0013183620487   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.0013183620487   2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.00031252    0.00132427545907  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              6.2504e-05    0.0013183620487   13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.0013183620487   5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.0013183620487   2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.0013183620487   5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.0013183620487   179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.000875056   0.00133748504352  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            6.2504e-05    0.0013183620487   1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0           0.0013183620487   272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.0013183620487   99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.0013183620487   20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.0013183620487   14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.0013183620487   3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.0013183620487   3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.0013183620487   3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.0013183620487   2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.0013183620487   2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             6.2504e-05    0.0013183620487   3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.0013183620487   2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.0013183620487   2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.0013183620487   162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.0013183620487   150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.0013183620487   84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.0013183620487   28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.0013183620487   9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.0013183620487   4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.0013183620487   3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.0013183620487   14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.0013183620487   14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.0013183620487   5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.0013183620487   6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.0013183620487   3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.0013183620487   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.0013183620487   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.0013183620487   3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.0013183620487   2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000687544   0.00133309639246  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000125008   0.00131984288514  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0           0.0013183620487   26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0           0.0013183620487   8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0           0.0013183620487   5.2       3.7       0                  0                  
