analysis             sr                 signal_normevents  signal_err_tot     
atlas_1807_07447     1m1e2b5j           0.0                0.0002447615       
atlas_1807_07447     1m1e2b6j           0.0                0.0002447615       
atlas_1807_07447     1m1e2j             0.001468569        0.000599540783678  
atlas_1807_07447     1m1e3b             0.0                0.0002447615       
atlas_1807_07447     1m1e3b1j           0.0                0.0002447615       
atlas_1807_07447     1m1e3b2j           0.0                0.0002447615       
atlas_1807_07447     1m1e3b3j           0.0                0.0002447615       
atlas_1807_07447     1m1e3b4j           0.0                0.0002447615       
atlas_1807_07447     1m1e3j             0.0                0.0002447615       
atlas_1807_07447     1m1e4b             0.0                0.0002447615       
atlas_1807_07447     1m1e4b1j           0.0                0.0002447615       
atlas_1807_07447     1m1e4b2j           0.0                0.0002447615       
atlas_1807_07447     1m1e4j             0.0                0.0002447615       
atlas_1807_07447     1m1e5j             0.0                0.0002447615       
atlas_1807_07447     1m1e6j             0.0                0.0002447615       
atlas_1807_07447     1m1e7j             0.0                0.0002447615       
atlas_1807_07447     1m1g               0.0                0.0002447615       
atlas_1807_07447     1m1g1b             0.0                0.0002447615       
atlas_1807_07447     1m1g1b1j           0.0                0.0002447615       
atlas_1807_07447     1m1g1b2j           0.0002447615       0.0002447615       
atlas_1807_07447     1m1g1b3j           0.0                0.0002447615       
atlas_1807_07447     1m1g1b4j           0.0                0.0002447615       
atlas_1807_07447     1m1g1b5j           0.0                0.0002447615       
atlas_1807_07447     1m1g1j             0.0022028535       0.0007342845       
atlas_1807_07447     1m1g2b             0.0                0.0002447615       
atlas_1807_07447     1m1g2b1j           0.0                0.0002447615       
atlas_1807_07447     1m1g2b2j           0.0                0.0002447615       
atlas_1807_07447     1m1g2b3j           0.0                0.0002447615       
atlas_1807_07447     1m1g2b4j           0.0                0.0002447615       
atlas_1807_07447     1m1g2b5j           0.0                0.0002447615       
atlas_1807_07447     1m1g2j             0.0002447615       0.0002447615       
atlas_1807_07447     1m1g3b             0.0                0.0002447615       
atlas_1807_07447     1m1g3b1j           0.0                0.0002447615       
atlas_1807_07447     1m1g3b2j           0.0                0.0002447615       
atlas_1807_07447     1m1g3j             0.0                0.0002447615       
atlas_1807_07447     1m1g4j             0.0                0.0002447615       
atlas_1807_07447     1m1g5j             0.0                0.0002447615       
atlas_1807_07447     1m1g6j             0.0                0.0002447615       
atlas_1807_07447     1m1j               0.3448689535       0.00918752645504   
atlas_1807_07447     1m2b               0.0                0.0002447615       
atlas_1807_07447     1m2b1j             0.0002447615       0.0002447615       
atlas_1807_07447     1m2b2j             0.0                0.0002447615       
atlas_1807_07447     1m2b3j             0.0                0.0002447615       
atlas_1807_07447     1m2b4j             0.0                0.0002447615       
atlas_1807_07447     1m2b5j             0.0                0.0002447615       
atlas_1807_07447     1m2b6j             0.0                0.0002447615       
atlas_1807_07447     1m2b7j             0.0                0.0002447615       
atlas_1807_07447     1m2b8j             0.0                0.0002447615       
atlas_1807_07447     1m2e               0.0                0.0002447615       
atlas_1807_07447     1m2e1b             0.0                0.0002447615       
atlas_1807_07447     1m2e1b1j           0.0                0.0002447615       
atlas_1807_07447     1m2e1b2j           0.0                0.0002447615       
atlas_1807_07447     1m2e1b3j           0.0                0.0002447615       
atlas_1807_07447     1m2e1j             0.0                0.0002447615       
atlas_1807_07447     1m2e2b             0.0                0.0002447615       
atlas_1807_07447     1m2e2b1j           0.0                0.0002447615       
atlas_1807_07447     1m2e2b2j           0.0                0.0002447615       
atlas_1807_07447     1m2e2b5j           0.0                0.0002447615       
atlas_1807_07447     1m2e2j             0.0                0.0002447615       
atlas_1807_07447     1m2e3j             0.0                0.0002447615       
atlas_1807_07447     1m2e4j             0.0                0.0002447615       
atlas_1807_07447     1m2g               0.0                0.0002447615       
atlas_1807_07447     1m2g1b2j           0.0                0.0002447615       
atlas_1807_07447     1m2g1j             0.0                0.0002447615       
atlas_1807_07447     1m2g3j             0.0                0.0002447615       
atlas_1807_07447     1m2j               0.0491970615       0.00347009316422   
atlas_1807_07447     1m3b               0.0                0.0002447615       
atlas_1807_07447     1m3b1j             0.0                0.0002447615       
atlas_1807_07447     1m3b2j             0.0                0.0002447615       
atlas_1807_07447     1m3b3j             0.0                0.0002447615       
atlas_1807_07447     1m3b4j             0.0                0.0002447615       
atlas_1807_07447     1m3b5j             0.0                0.0002447615       
atlas_1807_07447     1m3b6j             0.0                0.0002447615       
atlas_1807_07447     1m3b7j             0.0                0.0002447615       
atlas_1807_07447     1m3e               0.0                0.0002447615       
atlas_1807_07447     1m3j               0.0051399915       0.00112163810096   
atlas_1807_07447     1m4b               0.0                0.0002447615       
atlas_1807_07447     1m4b1j             0.0                0.0002447615       
atlas_1807_07447     1m4b2j             0.0                0.0002447615       
atlas_1807_07447     1m4b3j             0.0                0.0002447615       
atlas_1807_07447     1m4b4j             0.0                0.0002447615       
atlas_1807_07447     1m4b5j             0.0                0.0002447615       
atlas_1807_07447     1m4j               0.0002447615       0.0002447615       
atlas_1807_07447     1m5b               0.0                0.0002447615       
atlas_1807_07447     1m5b1j             0.0                0.0002447615       
atlas_1807_07447     1m5b2j             0.0                0.0002447615       
atlas_1807_07447     1m5j               0.0002447615       0.0002447615       
atlas_1807_07447     1m6j               0.0                0.0002447615       
atlas_1807_07447     1m7j               0.0                0.0002447615       
atlas_1807_07447     1m8j               0.0                0.0002447615       
atlas_1807_07447     1m9j               0.0                0.0002447615       
atlas_1807_07447     2b                 0.0                0.0002447615       
atlas_1807_07447     2b1j               0.0026923765       0.000811782058625  
atlas_1807_07447     2b2j               0.0007342845       0.000423939353737  
atlas_1807_07447     2b3j               0.0                0.0002447615       
atlas_1807_07447     2b4j               0.0                0.0002447615       
atlas_1807_07447     2b5j               0.0                0.0002447615       
atlas_1807_07447     2b6j               0.0                0.0002447615       
atlas_1807_07447     2b7j               0.0                0.0002447615       
atlas_1807_07447     2b8j               0.0                0.0002447615       
atlas_1807_07447     2b9j               0.0                0.0002447615       
atlas_1807_07447     2e                 0.0                0.0002447615       
atlas_1807_07447     2e1b               0.0                0.0002447615       
atlas_1807_07447     2e1b1j             0.000489523        0.000346145032847  
atlas_1807_07447     2e1b2j             0.0                0.0002447615       
atlas_1807_07447     2e1b3j             0.0                0.0002447615       
atlas_1807_07447     2e1b4j             0.0                0.0002447615       
atlas_1807_07447     2e1b5j             0.0                0.0002447615       
atlas_1807_07447     2e1b6j             0.0                0.0002447615       
atlas_1807_07447     2e1b7j             0.0                0.0002447615       
atlas_1807_07447     2e1g               0.0                0.0002447615       
atlas_1807_07447     2e1g1b             0.0                0.0002447615       
atlas_1807_07447     2e1g1b1j           0.0                0.0002447615       
atlas_1807_07447     2e1g1b2j           0.0                0.0002447615       
atlas_1807_07447     2e1g1b3j           0.0                0.0002447615       
atlas_1807_07447     2e1g1j             0.000489523        0.000346145032847  
atlas_1807_07447     2e1g2b             0.0                0.0002447615       
atlas_1807_07447     2e1g2b1j           0.0                0.0002447615       
atlas_1807_07447     2e1g2j             0.0                0.0002447615       
atlas_1807_07447     2e1g3b             0.0                0.0002447615       
atlas_1807_07447     2e1g3j             0.0                0.0002447615       
atlas_1807_07447     2e1g4j             0.0                0.0002447615       
atlas_1807_07447     2e1g5j             0.0                0.0002447615       
atlas_1807_07447     2e1j               0.023986627        0.00242301522993   
atlas_1807_07447     2e2b               0.0                0.0002447615       
atlas_1807_07447     2e2b1j             0.0                0.0002447615       
atlas_1807_07447     2e2b2j             0.0                0.0002447615       
atlas_1807_07447     2e2b3j             0.0                0.0002447615       
atlas_1807_07447     2e2b4j             0.0                0.0002447615       
atlas_1807_07447     2e2b5j             0.0                0.0002447615       
atlas_1807_07447     2e2g               0.0                0.0002447615       
atlas_1807_07447     2e2j               0.003426661        0.000915813674473  
atlas_1807_07447     2e3b               0.0                0.0002447615       
atlas_1807_07447     2e3b1j             0.0                0.0002447615       
atlas_1807_07447     2e3b2j             0.0                0.0002447615       
atlas_1807_07447     2e3b3j             0.0                0.0002447615       
atlas_1807_07447     2e3b4j             0.0                0.0002447615       
atlas_1807_07447     2e3j               0.0                0.0002447615       
atlas_1807_07447     2e4b               0.0                0.0002447615       
atlas_1807_07447     2e4b1j             0.0                0.0002447615       
atlas_1807_07447     2e4j               0.0002447615       0.0002447615       
atlas_1807_07447     2e5j               0.0                0.0002447615       
atlas_1807_07447     2e6j               0.0                0.0002447615       
atlas_1807_07447     2e7j               0.0                0.0002447615       
atlas_1807_07447     2e8j               0.0                0.0002447615       
atlas_1807_07447     2g                 0.0                0.0002447615       
atlas_1807_07447     2g1b               0.0                0.0002447615       
atlas_1807_07447     2g1b1j             0.0                0.0002447615       
atlas_1807_07447     2g1b2j             0.0                0.0002447615       
atlas_1807_07447     2g1b3j             0.0                0.0002447615       
atlas_1807_07447     2g1b4j             0.0                0.0002447615       
atlas_1807_07447     2g1b5j             0.0                0.0002447615       
atlas_1807_07447     2g1j               0.0                0.0002447615       
atlas_1807_07447     2g2b               0.0                0.0002447615       
atlas_1807_07447     2g2b1j             0.0                0.0002447615       
atlas_1807_07447     2g2b2j             0.0                0.0002447615       
atlas_1807_07447     2g2b3j             0.0                0.0002447615       
atlas_1807_07447     2g2j               0.0002447615       0.0002447615       
atlas_1807_07447     2g3j               0.0                0.0002447615       
atlas_1807_07447     2g4j               0.0                0.0002447615       
atlas_1807_07447     2g5j               0.0                0.0002447615       
