analysis             sr                 o          b          db               s             ds                s95obs    s95exp    robscons           rexpcons           
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.0006428295  0.00837722283146  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0           0.0083717401734   3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            4.131907125   0.521465394635    150.0     236.0     0.0218446925187    0.0138843384652    
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.085827745   0.266128495045    86.0      90.0      0.00755089550146   0.00721530014584   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            6.50960942    0.653758366848    194.0     284.0     0.0280280706101    0.0191459355576    
atlas_1704_03848     SRI2               729.0      765.0      59.0             2.377702295   0.394301717499    96.0      116.0     0.0180317445656    0.0149228230888    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.29187455    0.290945817202    47.0      64.0      0.0173345406338    0.0127300532779    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0           0.0944436716565   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.007251915   0.0945055228169   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.002417305   0.0944436716565   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.002417305   0.0944436716565   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0           0.0944436716565   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0           0.0944436716565   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0           0.0944436716565   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0           0.0944436716565   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.007251915   0.0945055228169   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.041094185   0.0949373526668   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.002417305   0.0944436716565   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.021755745   0.0946908338947   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.007251915   0.0945055228169   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0           0.0944436716565   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0           0.0944436716565   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0           0.0944436716565   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00483461    0.0944746022983   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0           0.0944436716565   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0           0.0944436716565   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0           0.0944436716565   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0           0.0944436716565   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.1995975     0.115268244787    10.4      10.8      0.00101515178363   0.000977553569423  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0674285     0.0944436716565   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0           0.0944436716565   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.002417305   0.0944436716565   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0674285     0.0944436716565   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0           0.0944436716565   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0           0.0944436716565   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0           0.0944436716565   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0           0.0944436716565   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0           0.0944436716565   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0           0.0944436716565   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0           0.0944436716565   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0           0.0944436716565   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0           0.0944436716565   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.42404355    0.305587615632    128.0     77.0      0.00720999890909   0.011985452732     
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.808329915   0.231300913542    38.0      43.0      0.0112893793892    0.00997666085561   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.4679675     0.176900359619    15.0      24.0      0.0118567273484    0.00741045459272   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.81477922    0.232474257467    67.0      37.0      0.00647046922021   0.011716795615     
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.2022855     0.13421181893     11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.134857      0.116043999105    10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0           0.0944436716565   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.002417305   0.0944436716565   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0           0.0944436716565   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.35245594    0.394447726444    86.0      67.0      0.019832112426     0.0254561443079    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.13700361    0.115293588806    43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.401612305   0.162995991205    46.0      39.0      0.00291954085703   0.00344356101086   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.1982535     0.132868090212    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.132169      0.115268244787    17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.002417305   0.0944436716565   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0           0.0944436716565   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.469040805   0.176392448141    34.0      32.0      0.0052869761779    0.00561741218902   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.3317665     0.148395048896    21.0      17.0      0.00420945808625   0.00519991881243   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.334183805   0.148395048896    16.0      20.0      0.00567599530071   0.00454079624056   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0674285     0.0944436716565   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.7336495     0.221227989337    62.0      64.0      0.0059812193143    0.00579430621073   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.0944436716565   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.0944436716565   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.0944436716565   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.0944436716565   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0674285     0.0944436716565   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.267026      0.133541644697    3.6       4.5       0.013338250749     0.0106706005992    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.4706555     0.177911832595    9.0       7.7       0.0198755660605    0.0232311811097    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.00483461    0.0944746022983   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0660845     0.0944436716565   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.002417305   0.0944436716565   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.002417305   0.0944436716565   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.275621915   0.134255350237    8.0       8.0       0.00693039257632   0.00693039257632   
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.748424025   0.222090251168    18.0      15.0      0.0213442229491    0.0256130675389    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.27186061    0.133563521337    16.0      16.0      0.00330102718796   0.00330102718796   
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.281259135   0.148513133148    6.2       9.7       0.00608025752209   0.00388635016876   
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.190455015   0.116596585389    6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0           0.0944436716565   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.2022855     0.13421181893     6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.541176805   0.320878061259    11.4      9.3       0.0890295425031    0.109132987584     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              3.210761305   0.463113914539    20.0      17.0      0.122562724258     0.144191440303     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              3.215595915   0.463126531918    19.0      18.0      0.129266758034     0.136448244592     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              3.28409772    0.46782388681     26.0      20.0      0.0968025594474    0.125843327282     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              3.28893233    0.467836377163    27.0      20.0      0.0933955804242    0.126084033573     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.27803922    0.134277110599    6.6       8.8       0.00876132706325   0.00657099529743   
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.694028245   0.334549310054    15.0      18.0      0.0763578251008    0.0636315209173    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             4.06260271    0.517764223356    42.0      40.0      0.0765111758023    0.0803367345924    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             5.29806198    0.590241875716    47.0      58.0      0.0921290490176    0.0746562983418    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             5.928279445   0.623140602313    54.0      64.0      0.0908579418001    0.0766613883938    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             6.46177022    0.644489632577    59.0      66.0      0.0916069020775    0.0818910185238    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0           0.0944436716565   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.134857      0.116043999105    4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              1.071865305   0.267386227872    8.5       6.6       0.0745119872106    0.0959624077713    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.198929      0.282614285187    8.5       9.4       0.0865225379168    0.0782384651375    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0           0.0944436716565   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.002417305   0.0944436716565   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.002417305   0.0944436716565   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.275621915   0.134255350237    5.7       6.8       0.00972686677378   0.00815340303096   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.14036711    0.275442188779    11.0      10.0      0.0626038109457    0.0688641920403    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.62015044    0.326852367998    21.0      19.0      0.0516244074516    0.0570585556044    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.96359866    0.24993292426     10.0      17.0      0.0553708664214    0.0325710978949    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.34895833    0.149696994953    19.2      13.1      0.00538829470191   0.00789734796005   
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.34303576    0.133548020067    10.0      8.0       0.012401700709     0.0155021258863    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.0944436716565   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.0944436716565   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.007251915   0.0945055228169   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.007251915   0.0945055228169   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.0944436716565   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.0944436716565   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.0944436716565   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0           0.0944436716565   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.0944436716565   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.0944436716565   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.0944436716565   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             23.21730331   0.342749704923    61.0      48.0      0.371396619573     0.47198320404      
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.0788823     0.118063780774    8.4       9.0       0.22443544042      0.209473077726     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.0944436716565   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.021755745   0.0946908338947   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0           0.0944436716565   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.002417305   0.0944436716565   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.01450383    0.0945982237322   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0           0.0944436716565   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00966922    0.0945364332221   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0           0.0944436716565   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.002417305   0.0944436716565   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.108778725   0.0957951726776   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.094274895   0.0956120020058   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.37709958    0.099122794819    10.1      6.5       0.0212414055937    0.0330058763841    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.070101845   0.095305935245    3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.016921135   0.0946291038568   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.00839791249868  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.00839791249868  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.00839791249868  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.00839791249868  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.00839791249868  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.00839791249868  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.00839791249868  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.00839791249868  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           5.145291866   0.17334113627     10791.0   10243.0   0.000450469131917  0.000474569208485  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.644903242   0.0608383167074   11371.0   11446.0   4.7940234157e-05   4.76261054167e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.104840328   0.0245073440218   7616.0    7616.0    8.48848264237e-06  8.48848264237e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.01894238    0.0103275437524   3045.0    3292.0    6.58524875572e-07  6.09115506111e-07  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.000214946   0.00839791249868  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0           0.00839791249868  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0           0.00839791249868  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.00839791249868  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.00839791249868  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000429892   0.00840066283803  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000214946   0.00839791249868  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.00839791249868  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.00839791249868  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.00839791249868  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.00839791249868  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.00839791249868  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000644838   0.00840341227724  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0           0.00839791249868  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.00839791249868  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.00839791249868  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.00839791249868  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.032054086   0.0104631003395   77.0      58.0      0.000193436382379  0.000256803473158  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.00839791249868  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.00839791249868  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.00839791249868  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.00839791249868  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.00839791249868  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.00839791249868  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.009315386   0.00843907347279  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.00839791249868  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.00839791249868  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.00839791249868  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.00839791249868  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.00107473    0.00840890845872  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0           0.00839791249868  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.00839791249868  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.00839791249868  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.00839791249868  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.00839791249868  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.001719568   0.00841714600181  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000214946   0.00839791249868  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0           0.00839791249868  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.00839791249868  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.00839791249868  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.00839791249868  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.00839791249868  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.00839791249868  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.00839791249868  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.00839791249868  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.00839791249868  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0           0.00839791249868  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.00839791249868  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.00839791249868  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.00839791249868  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.00839791249868  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.00839791249868  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.00839791249868  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.00839791249868  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.00839791249868  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.00839791249868  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.00839791249868  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.00839791249868  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.00839791249868  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.00839791249868  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.00839791249868  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.00839791249868  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.00839791249868  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.00839791249868  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.00839791249868  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.001504622   0.00841440105016  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000214946   0.00839791249868  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0           0.00839791249868  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0           0.00839791249868  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0           0.00839791249868  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0           0.00839791249868  6.4       6.1       0                  0                  
