analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0277988613516   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0277988613516   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0277988613516   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0277988613516   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0277988613516   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0277988613516   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0277988613516   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0002520365   0.0277988613516   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.0296358665   0.199467850637    128.0     77.0      0.0133008483707    0.0221105011877    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.0650260475   0.144420557385    38.0      43.0      0.0217941140366    0.01925991473      
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.552324292    0.104000908085    15.0      24.0      0.025450853516     0.0159067834475    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.5216349045   0.172464681412    67.0      37.0      0.0184894451789    0.0334808872158    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.256462246    0.0708520295986   11.0      15.0      0.0127513561326    0.00935099449722   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.1179357      0.0481477209486   10.7      9.7       0.00364237734993   0.00401788016951   
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.0277988613516   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            0.0277988613516   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.0277988613516   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             1.5987757855   0.176890540672    86.0      67.0      0.0152171546372    0.0195324671462    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.236404773    0.0680996175009   43.0      31.0      0.00290049768136   0.00402327097737   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.3152220095   0.0786177084945   46.0      39.0      0.00404976016454   0.00477664019408   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.098710573    0.048124451972    27.0      19.0      0.000732832287627  0.00104139325084   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0395346365   0.0340375874312   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0277988613516   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0277988613516   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.157634473    0.0589347509936   34.0      32.0      0.00179357298149   0.00190567129283   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.098739873    0.04393383903     21.0      17.0      0.0012708750948    0.00156990452887   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.177363673    0.0589542920576   16.0      20.0      0.00504241462659   0.00403393170128   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0198933365   0.0277988613516   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.2164235365   0.0651786636843   62.0      64.0      0.00176662142029   0.0017114145009    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0277988613516   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0277988613516   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0277988613516   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0277988613516   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0395346365   0.0340375874312   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.531229373    0.10213878186     3.6       4.5       0.101033825208     0.0808270601666    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.6100173095   0.109427442199    9.0       7.7       0.0478395893659    0.0559164031549    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0198933365   0.0277988613516   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0002520365   0.0277988613516   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0277988613516   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.1768889      0.0589635215051   5.0       5.5       0.0160377449463    0.014579768133     
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.4916361365   0.0982771704349   8.0       8.0       0.0413076971233    0.0413076971233    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.710580038    0.117929197624    18.0      15.0      0.0287320085498    0.0344784102597    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.671414638    0.114631329381    16.0      16.0      0.0302137036135    0.0302137036135    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.1393705555   0.0520145813334   6.2       9.7       0.00872042614729   0.00557388063023   
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.084701976    0.039345936465    6.7       7.1       0.00301114032798   0.00284149861936   
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.1376356      0.0520219893466   3.6       4.3       0.0145332048532    0.0121673342957    
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.3343592365   0.0810333123463   6.5       5.5       0.0309945545003    0.0366299280458    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.633504092    0.179080519583    11.4      9.3       0.11752737192      0.14406581074      
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              3.266445511    0.253253300603    20.0      17.0      0.142555504901     0.167712358707     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              3.2863388475   0.254013933583    19.0      18.0      0.151039789285     0.15943088869      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              3.286590884    0.254014058621    26.0      20.0      0.110384916456     0.143500391393     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              3.286590884    0.254014058621    27.0      20.0      0.106296586217     0.143500391393     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.7667022365   0.122730546582    6.6       8.8       0.0856703242584    0.0642527431938    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              2.4597808015   0.219763162959    15.0      18.0      0.139957947616     0.116631623014     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             4.294011814    0.290216675373    42.0      40.0      0.0909061063426    0.0954514116597    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             5.9742247645   0.342160140861    47.0      58.0      0.115171960287     0.0933290023015    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             6.3331311945   0.352181138975    54.0      64.0      0.106584335677     0.0899305332278    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             6.62021881     0.359785819718    59.0      66.0      0.102206272299     0.0913662131161    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.1376356      0.0520219893466   3.6       3.6       0.0145332048532    0.0145332048532    
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.157189       0.0555752870011   4.6       4.1       0.0143577237648    0.0161086656874    
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.7679154825   0.122764424915    8.5       6.6       0.0666566853694    0.0858457311576    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.0229241095   0.141749908874    8.5       9.4       0.0929946186996    0.0840908786113    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            0.0277988613516   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.0277988613516   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0277988613516   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.5898133365   0.107638997201    5.7       6.8       0.0725062072088    0.060777261925     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.2014424285   0.153540413249    11.0      10.0      0.086330559161     0.0949636150771    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.1236509745   0.148400051274    21.0      19.0      0.0419178519243    0.04633025739      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              1.0087983125   0.140383409469    10.0      17.0      0.077856952097     0.0457982071159    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.2195358745   0.0652110112208   19.2      13.1      0.00586405292176   0.00859464245021   
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.2023856395   0.0621786032656   10.0      8.0       0.0100412730144    0.0125515912681    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0196706      0.0277988613516   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0277988613516   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0617256015   0.0340469173658   3.53      4.4       0.00166817479325   0.00133833114095   
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.061473565    0.0340459844874   8.1       6.2       0.000696067955646  0.000909379103344  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0002520365   0.0277988613516   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0277988613516   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0277988613516   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.000504073    0.0278000038641   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0002520365   0.0277988613516   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.0277988613516   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0277988613516   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.384346122    0.0403198700572   61.0      48.0      0.054397074346     0.0691296153147    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.890696991    0.0315784946161   8.4       9.0       0.0998700309321    0.0932120288699    
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0002520365   0.0277988613516   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.000504073    0.0278000038641   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.0277988613516   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.0277988613516   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0002520365   0.0277988613516   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0002520365   0.0277988613516   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.001512219    0.0278045734446   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0002520365   0.0277988613516   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.001008146    0.0278022887482   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.033784644    0.0278616299649   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0264462855   0.0278285514315   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.0506593365   0.0280264370178   10.1      6.5       0.000464948494136  0.00072245842935   
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0027724015   0.0278102843643   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0002520365   0.0277988613516   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00247186474933  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00247186474933  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00247186474933  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00247186474933  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00247186474933  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00247186474933  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00247186474933  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00247186474933  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           1.425831628    0.0497760811588   10791.0   10243.0   0.000124566662487  0.00013123097285   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.225165754    0.0197760713812   11371.0   11446.0   1.6949520441e-05   1.68384585825e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.029890583    0.0072063282951   7616.0    7616.0    2.37292602364e-06  2.37292602364e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.001793927    0.00247196634117  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.00247186474933  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00247186474933  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00247186474933  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00247186474933  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00247186474933  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            6.7233e-05     0.00247206792884  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.00247186474933  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00247186474933  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00247186474933  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00247186474933  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00247186474933  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00247186474933  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000112055    0.00247227109166  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              2.2411e-05     0.00247186474933  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00247186474933  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00247186474933  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00247186474933  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.018149283    0.00524813685461  77.0      58.0      0.000123926474785  0.000164523078594  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00247186474933  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00247186474933  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00247186474933  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00247186474933  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00247186474933  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00247186474933  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.002261948    0.00247409880628  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00247186474933  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00247186474933  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00247186474933  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00247186474933  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             8.9644e-05     0.00247216951234  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              2.2411e-05     0.00247186474933  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00247186474933  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00247186474933  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00247186474933  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00247186474933  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           6.7233e-05     0.00247206792884  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            4.4822e-05     0.00247196634117  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.00247186474933  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00247186474933  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00247186474933  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00247186474933  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00247186474933  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00247186474933  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00247186474933  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00247186474933  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00247186474933  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             2.2411e-05     0.00247186474933  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00247186474933  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00247186474933  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00247186474933  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00247186474933  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00247186474933  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00247186474933  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00247186474933  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00247186474933  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00247186474933  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00247186474933  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00247186474933  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00247186474933  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00247186474933  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00247186474933  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00247186474933  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00247186474933  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00247186474933  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00247186474933  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.001793927    0.00247196634117  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.00247186474933  98.0      92.0      0                  0                  
