analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.0209295517777   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.0            0.0209295517777   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0209295517777   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0209295517777   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0209295517777   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0209295517777   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.002547595    0.0209295517777   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.1045839      0.0396383911734   3.6       4.5       0.010993594021     0.00879487521681   
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.22216069     0.0562068153111   9.0       7.7       0.0144423903211    0.0168807159597    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.299939285    0.0655656331084   5.9       5.8       0.0326121435089    0.0331744218452    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.34959748     0.0710149276864   9.1       5.2       0.0256190108345    0.0448332689604    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.23745339     0.0582500880747   4.6       4.0       0.030852879469     0.0354808113894    
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.18367759     0.0517172192123   5.0       5.5       0.0197722700984    0.0179747909985    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.626683875    0.0949882632058   8.0       8.0       0.0588628904178    0.0588628904178    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              1.61840886     0.150999824972    18.0      15.0      0.0761538415025    0.091384609803     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              2.367247755    0.182322802459    16.0      16.0      0.129264897435     0.129264897435     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.203336395    0.128043663754    6.2       9.7       0.160216901039     0.102406679015     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.57746076     0.149144416318    6.7       7.1       0.198934913021     0.187727312287     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.016607795    0.0209295517777   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.035763185    0.0254699007109   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.23728107     0.0577050850927   11.4      9.3       0.0125126956533    0.0153381430589    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.903673415    0.112598554762    20.0      17.0      0.0359505892595    0.0422948108936    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.786883475    0.15928217667     19.0      18.0      0.0802979318558    0.08475892807      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              2.77845753     0.199174718725    26.0      20.0      0.0943004227419    0.122590549565     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              3.368221185    0.219046849368    27.0      20.0      0.11144386489      0.150449217602     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.335454685    0.0700806349035   6.6       8.8       0.0334124914785    0.0250593686089    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.879872175    0.163738172989    15.0      18.0      0.10742277142      0.0895189761832    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             6.757456075    0.309721521242    42.0      40.0      0.148797923337     0.156237819504     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             12.830561265   0.425860499858    47.0      58.0      0.258130852026     0.20917500078      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             15.919559175   0.473114498774    54.0      64.0      0.280437988834     0.236619553078     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             19.92247792    0.529699244769    59.0      66.0      0.322945273874     0.288693502403     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.016607795    0.0209295517777   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.016607795    0.0209295517777   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.096933985    0.036746644229    8.5       6.6       0.00431405746641   0.00555598310067   
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.444231655    0.0786724322839   8.5       9.4       0.0370833960064    0.0335328580909    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.583270775    0.0916161832073   3.9       5.5       0.111030829369     0.0787309517345    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.641976575    0.0962114173066   4.4       4.1       0.110043147868     0.118095085516     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.352310265    0.0701276042522   4.4       4.2       0.0539320440969    0.0565002366729    
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.151777095    0.0472929659192   5.7       6.8       0.0130204615601    0.0109142104254    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.917733615    0.113473008943    11.0      10.0      0.0665125345758    0.0731637880334    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              3.25917504     0.215212184332    21.0      19.0      0.138391764652     0.152959318826     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              3.705857435    0.228447237501    10.0      17.0      0.33312039655      0.195953174441     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.885661515    0.161508463504    19.2      13.1      0.0844160226486    0.123724246935     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              2.425457985    0.185741497896    10.0      8.0       0.212084192845     0.265105241056     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.0209295517777   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0209295517777   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.016607795    0.0209295517777   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.016607795    0.0209295517777   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.0209295517777   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0209295517777   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0209295517777   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.002547595    0.0209295517777   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.002547595    0.0209295517777   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.0209295517777   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0209295517777   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             0.0764635      0.0370609340246   61.0      48.0      0.000257107675405  0.00032674100416   
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.0            0.0209295517777   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0209295517777   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0            0.0209295517777   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.002547595    0.0209295517777   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0152927      0.0209295517777   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0152927      0.0209295517777   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0599383      0.0300961705902   3.5       4.5       0.00302302292345   0.00235124005157   
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.1669872      0.0504266417405   5.4       4.1       0.0156087976936    0.0205579286697    
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0152927      0.0209295517777   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0            0.0209295517777   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              5.4837867      0.284955608554    6.8       5.1       0.737714632643     0.98361951019      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              4.8875985      0.269287210006    5.1       5.0       0.871758328547     0.889193495118     
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.37262269     0.0736581151118   10.1      6.5       0.0249330080413    0.0387420586487    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0764635      0.0370609340246   3.0       4.2       0.00522785606656   0.00373418290469   
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0            0.0209295517777   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00186104863069  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00186104863069  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00186104863069  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00186104863069  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00186104863069  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00186104863069  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00186104863069  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00186104863069  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           0.553566843    0.0252457230802   10791.0   10243.0   4.74621311415e-05  5.00013528408e-05  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.089503782    0.0102804116494   11371.0   11446.0   6.38852404318e-06  6.34666319194e-06  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.0122451005   0.00381838032988  7616.0    7616.0    7.8557730554e-07   7.8557730554e-07   
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0002265315   0.00186104863069  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.00186104863069  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00186104863069  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00186104863069  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00186104863069  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00186104863069  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0            0.00186104863069  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.00186104863069  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00186104863069  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00186104863069  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00186104863069  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00186104863069  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00186104863069  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0            0.00186104863069  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.00186104863069  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00186104863069  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00186104863069  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00186104863069  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0472036455   0.00722657508085  77.0      58.0      0.000459117693083  0.000609518316679  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00186104863069  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00186104863069  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00186104863069  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00186104863069  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00186104863069  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00186104863069  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.006923393    0.00291377402427  40.0      30.0      5.36200900051e-05  7.14934533402e-05  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00186104863069  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00186104863069  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00186104863069  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00186104863069  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0002265315   0.00186104863069  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0002265315   0.00186104863069  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00186104863069  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00186104863069  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00186104863069  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00186104863069  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0097599745   0.00345739512788  3049.0    2631.0    1.34137306995e-06  1.55448365271e-06  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.00135982     0.00186104863069  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.00186104863069  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00186104863069  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00186104863069  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00186104863069  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00186104863069  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00186104863069  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00186104863069  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00186104863069  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00186104863069  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.00186104863069  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00186104863069  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00186104863069  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00186104863069  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00186104863069  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00186104863069  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00186104863069  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00186104863069  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00186104863069  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00186104863069  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00186104863069  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00186104863069  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00186104863069  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00186104863069  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00186104863069  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00186104863069  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00186104863069  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00186104863069  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00186104863069  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0015863515   0.00186104863069  406.0     405.0     0                  0                  
