analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0            1.2437343616    10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            1.2437343616    7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            1.2437343616    14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            1.2437343616    4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             7.0599022      2.48747584605   86.0      67.0      0.0346563001451    0.0444842061563    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.00243022     1.2437343616    43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.00729066     1.24373911017   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.00243022     1.2437343616    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            1.2437343616    17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            1.2437343616    5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            1.2437343616    4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.88340522     1.2437343616    34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.00243022     1.2437343616    21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.88583544     1.24373673588   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.00243022     1.2437343616    11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.00243022     1.2437343616    62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            1.2437343616    12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            1.2437343616    5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            1.2437343616    3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            1.2437343616    2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            1.2437343616    3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              7.91838544     2.637847824     3.6       4.5       0.997865280179     0.798292224143     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              32.5715772     5.3507524623    9.0       7.7       2.64403812909      3.09043417686      
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              1.76681044     1.52413845133   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.880975       1.2437343616    9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            1.2437343616    4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.75585        1.52237560012   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              19.3600511     4.12499592104   8.0       8.0       1.57438222369      1.57438222369      
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              22.01636676    4.39939645956   18.0      15.0      0.822297587018     0.986757104422     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              36.10638874    5.6324356869    16.0      16.0      1.67932463834      1.67932463834      
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              7.06538242     2.48855513012   6.2       9.7       0.481314839774     0.307644536763     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              5.32044396     2.15423166725   6.7       7.1       0.266791645628     0.251761130381     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.877925       1.2437343616    3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              3.5178         1.75890432328   6.5       5.5       0.097414909202     0.115126710875     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              23.7466261     4.56771148736   11.4      9.3       1.42592800533      1.74791174847      
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              100.3058555    9.38883574654   20.0      17.0      4.24540824378      4.99459793386      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              104.71740138   9.59299121273   19.0      18.0      4.68341556795      4.94360532173      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              105.59837638   9.63335857103   26.0      20.0      3.45383339706      4.48998341618      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              106.47935138   9.67355747948   27.0      20.0      3.35610063384      4.53073585568      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              10.55035       3.04562913016   6.6       8.8       0.841745185839     0.63130888938      
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              55.43598874    6.97909060808   15.0      18.0      2.93268534285      2.44390445237      
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             128.49871924   10.626210007    42.0      40.0      2.64456511497      2.77679337071      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             211.26913738   13.6250090369   47.0      58.0      4.01966218212      3.25731245792      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             232.430022     14.2901641349   54.0      64.0      3.87026208924      3.26553363779      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             243.06423904   14.6114872677   59.0      66.0      3.71358304951      3.31971818062      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.877925       1.2437343616    3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              2.639875       1.52413651385   4.6       4.1       0.030498068976     0.0342173456804    
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              12.31044066    3.28816188419   8.5       6.6       0.813865314109     1.04815987423      
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              43.9876522     6.21737054798   8.5       9.4       3.9754311178       3.59480473418      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              2.64473544     1.52413845133   3.9       5.5       0.0372175332881    0.0263906145134    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            1.2437343616    4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.880975       1.2437343616    4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              8.7945         2.78107033122   5.7       6.8       0.74272713277      0.622580096587     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              25.52558764    4.73458165784   11.0      10.0      1.61462488374      1.77608737211      
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              51.04636374    6.69730872722   21.0      19.0      1.90775130606      2.10856723302      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              46.6640294     6.40313988427   10.0      17.0      3.61628799898      2.12722823469      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              14.0955022     3.5178136832    19.2      13.1      0.43366082081      0.635594485462     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              5.31377308     2.1554709688    10.0      8.0       0.177880069118     0.222350086397     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00243022     1.2437343616    2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            1.2437343616    3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.89250632     1.24374623299   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.88764588     1.24374148444   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.880975       1.2437343616    6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            1.2437343616    7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            1.2437343616    11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.27704508     1.24400262731   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.09963902     1.24382932953   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.04131374     1.24377234964   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.00729066     1.24373911017   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             27.20874312    1.27003641206   61.0      48.0      0.411899727938     0.523455904255     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              7.9589705      1.25148364174   8.4       9.0       0.703159205661     0.656281925283     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.00243022     1.2437343616    2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.01701154     1.24374860725   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00243022     1.2437343616    14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.01458132     1.24374623299   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0243022      1.24375573001   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00486044     1.24373673588   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.04374396     1.24377472385   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0121511      1.24374385872   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.06318572     1.2437937174    4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.5589506      1.24427795495   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              2.2054407      1.52273246704   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              1.2880166      1.24498972685   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.21628958     1.24394328147   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.04617418     1.24377709806   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.110592584823  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.110592584823  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.110592584823  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.110592584823  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.110592584823  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.110592584823  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.110592584823  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.110592584823  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           42.709193501   1.82559972824   10791.0   10243.0   0.00368040125537   0.00387730254288   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           8.7007587885   0.82393584582   11371.0   11446.0   0.000646337525403  0.000642102393968  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           1.098264512    0.292601194455  7616.0    7616.0    8.11972890092e-05  8.11972890092e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.079200378    0.110593218184  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.110592584823  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.110592584823  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.110592584823  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.110592584823  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.110592584823  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000432189    0.110592795944  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.110592584823  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.110592584823  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.110592584823  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.110592584823  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.110592584823  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.110592584823  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0006482835   0.110593007064  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000432189    0.110592795944  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.110592584823  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.110592584823  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.110592584823  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.409289938    0.174933695073  77.0      58.0      0.00158959322182   0.00211032203586   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.110592584823  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0002160945   0.110592584823  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.110592584823  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.110592584823  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.110592584823  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.110592584823  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.160290701    0.110596173822  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.110592584823  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.110592584823  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.110592584823  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.110592584823  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0002160945   0.110592584823  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0002160945   0.110592584823  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0002160945   0.110592584823  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.110592584823  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.110592584823  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.110592584823  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.002593134    0.11059490713   3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0006482835   0.110593007064  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.110592584823  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.110592584823  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.110592584823  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.110592584823  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.110592584823  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.110592584823  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.110592584823  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.110592584823  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.110592584823  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0002160945   0.110592584823  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.110592584823  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.110592584823  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.110592584823  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.110592584823  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.110592584823  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.110592584823  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.110592584823  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.110592584823  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.110592584823  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.110592584823  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.110592584823  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.110592584823  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.110592584823  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.110592584823  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.110592584823  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.110592584823  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.110592584823  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.110592584823  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0006482835   0.110593007064  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.110592584823  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.110592584823  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.110592584823  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.110592584823  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.110592584823  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.110592584823  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.314098567    0.156402130494  2732.0    2732.0    2.10831160286e-05  2.10831160286e-05  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.078065       0.110592584823  1279.0    1279.0    0                  0                  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            0.0            0.110592584823  408.0     420.0     0                  0                  
