analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.267872990793   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.75664147     0.946688588127   86.0      67.0      0.0372566533194    0.0478219729175    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.57145036     0.328303482707   43.0      31.0      0.00076820112465   0.00106556930193   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             1.33184681     0.500999491816   46.0      39.0      0.0110914705092    0.0130822472672    
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.75820577     0.423020112616   27.0      19.0      0.00238714019667   0.00339225185843   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.19043218     0.267873917438   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.267872990793   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.267872990793   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.94808718     0.423369310321   34.0      32.0      0.00746357385511   0.00793004722105   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.76251022     0.378442602496   21.0      17.0      0.0067554453289    0.00834496187688   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.57285954     0.328304994863   16.0      20.0      0.00215245927656   0.00172196742124   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.267872990793   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.51961445     0.536022673889   62.0      64.0      0.0103312462068    0.0100083947628    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.267872990793   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.267872990793   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.267872990793   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.267872990793   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.267872990793   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.00140918     0.267873917438   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.94816409     0.423718220243   9.0       7.7       0.0281406898668    0.0328917154288    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.9458965      0.423018939036   5.9       5.8       0.042736515251     0.0434733517208    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.9474595      0.423718220243   9.1       5.2       0.0277540240441    0.0485695420772    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.267872990793   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.75835959     0.378828961334   5.0       5.5       0.0274160186824    0.0249236533476    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.324724       0.500699975567   8.0       8.0       0.0629470050088    0.0629470050088    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              4.55086213     0.927937922558   18.0      15.0      0.168280218723     0.201936262467     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              6.44907335     1.10420010236    16.0      16.0      0.289886573883     0.289886573883     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              2.65672463     0.708725316589   6.2       9.7       0.241034695289     0.154063413484     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              3.41797949     0.803803769183   6.7       7.1       0.313394225155     0.29573821247      
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.267872990793   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.189023       0.267872990793   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.75750118     0.423019525826   11.4      9.3       0.00559203137234   0.00685474813384   
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              4.73933436     0.94730623385    20.0      17.0      0.159287606824     0.187397184499     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              8.90557845     1.29850196765    19.0      18.0      0.356633432792     0.376446401281     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              11.17995263    1.45486803848    26.0      20.0      0.338229578727     0.439698452345     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              11.17995263    1.45486803848    27.0      20.0      0.325702557292     0.439698452345     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              1.51593768     0.535468682744   6.6       8.8       0.0966316727726    0.0724737545795    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              6.06022777     1.07093620658    15.0      18.0      0.286926159414     0.239105132845     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             19.32476248    1.91190840533    42.0      40.0      0.385457921316     0.404730817381     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             40.37590618    2.76401158922    47.0      58.0      0.76261547178      0.617981502994     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             48.72599671    3.03642363874    54.0      64.0      0.810115961898     0.683535342851     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             56.32391514    3.2643343784     59.0      66.0      0.863905199312     0.772278890294     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.267872990793   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.189023       0.267872990793   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.567069       0.378438011112   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              3.03366909     0.758242836771   8.5       9.4       0.210605980905     0.190441578478     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              3.22034759     0.780880101533   3.9       5.5       0.497360057304     0.352673495179     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              1.32691468     0.500996023608   4.4       4.1       0.114836636655     0.123239317386     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.267872990793   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.75757809     0.378438011112   5.7       6.8       0.0240245178555    0.0201381987907    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              3.21956609     0.780690514403   11.0      10.0      0.176293967853     0.193923364638     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              8.71367258     1.28351883651    21.0      19.0      0.314700080387     0.347826404638     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              14.60207035    1.66286152428    10.0      17.0      1.18749774502      0.698528085305     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              5.6933659      1.0381795963     19.2      13.1      0.207851633441     0.304637508555     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              4.17993894     0.888768766765   10.0      8.0       0.272235816251     0.340294770313     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00070459     0.267872990793   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.267872990793   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00775049     0.267882257096   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.19395513     0.267878550613   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.267872990793   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.267872990793   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.267872990793   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.40020712     0.268397885021   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.16628324     0.268090664249   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.07116359     0.267965639408   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.01479639     0.267891523079   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             8.64743307     0.27901314954    61.0      48.0      0.134259860734     0.170621906349     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              3.67725521     0.272665362666   8.4       9.0       0.384533811337     0.358898223914     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.00070459     0.267872990793   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00422754     0.267877623985   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00140918     0.267873917438   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00352295     0.267876697353   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00281836     0.267875770718   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00211377     0.267874844079   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0070459      0.26788133048    5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.01127344     0.267886890128   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.01268262     0.267888743318   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              2.10778209     0.599598825629   6.8       5.1       0.165358825878     0.220478434503     
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              1.1870201      0.423916767446   5.1       5.0       0.0964307061546    0.0983593202777    
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.6552687      0.268732466447   10.1      6.5       0.0212423222799    0.0330073007734    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.21067241     0.268148989225   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.07961867     0.267976755089   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0238191664391  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0238191664391  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0238191664391  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0238191664391  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0238191664391  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0238191664391  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0238191664391  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0238191664391  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           38.2658715315  0.802254574994   10791.0   10243.0   0.00342416588162   0.00360735858914   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           8.217654219    0.371681151137   11371.0   11446.0   0.000669078984358  0.000664694839344  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           1.535815516    0.160709108853   7616.0    7616.0    0.000167049970783  0.000167049970783  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.1015499635   0.0412279092294  3045.0    3292.0    1.11448907599e-05  1.03086854082e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.033880003    0.0291924914676  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0238191664391  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0238191664391  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0238191664391  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0238191664391  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0004385605   0.0238196608103  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0238191664391  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0238191664391  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0238191664391  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0238191664391  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0238191664391  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0238191664391  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0003132575   0.0238194960211  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000125303    0.023819248835   28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.000125303    0.023819248835   13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              6.26515e-05    0.0238191664391  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0238191664391  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.5803408375   0.0981872568487  77.0      58.0      0.00544563293855   0.00722954717704   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0238191664391  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0238191664391  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0238191664391  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0238191664391  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0238191664391  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0238191664391  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.1031367965   0.0413140438381  40.0      30.0      0.000884544115137  0.00117939215352   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0238191664391  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0238191664391  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0238191664391  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0238191664391  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.033935806    0.023819413626   29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.000125303    0.023819248835   13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0238191664391  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0238191664391  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0238191664391  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0238191664391  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.035188836    0.0238210614729  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000501212    0.0238197432045  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0001879545   0.0238193312307  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0238191664391  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0238191664391  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0238191664391  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0238191664391  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0238191664391  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0238191664391  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0238191664391  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0238191664391  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             6.26515e-05    0.0238191664391  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             6.26515e-05    0.0238191664391  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0238191664391  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0238191664391  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0238191664391  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0238191664391  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0238191664391  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0238191664391  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0238191664391  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0238191664391  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0238191664391  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0238191664391  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0238191664391  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0238191664391  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0238191664391  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0238191664391  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0238191664391  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0238191664391  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0238191664391  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0343743665   0.0238199903854  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000125303    0.023819248835   98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0238191664391  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0238191664391  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0238191664391  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0238191664391  6.4       6.1       0                  0                  
