analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00487072     1.63689218607   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0243536      1.63690667927   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            1.63689037441   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.01461216     1.63689943268   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.00243536     1.63689037441   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            1.63689037441   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0            1.63689037441   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            1.63689037441   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            1.63689037441   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.00487072     1.63689218607   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            1.63689037441   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            1.63689037441   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            1.63689037441   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            1.63689037441   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            1.63689037441   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            1.63689037441   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            1.63689037441   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            1.63689037441   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            1.63689037441   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            1.63689037441   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             3.49923396     2.00483333069   128.0     77.0      0.00165083826306   0.00274425061912   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.1695518      1.63689762103   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.00730608     1.63689399772   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.17442252     1.63690124433   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00243536     1.63689037441   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00243536     1.63689037441   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            1.63689037441   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            1.63689037441   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            1.63689037441   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             5.82875612     2.58820332211   86.0      67.0      0.0184197985087    0.0236433234589    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             2.31491        1.63689037441   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             1.15981036     1.63689037441   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              1.157375       1.63689037441   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            1.63689037441   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.00243536     1.63689037441   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            1.63689037441   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             1.16468108     1.63689399772   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              1.16468108     1.63689399772   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              2.31962072     2.00472764221   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            1.63689037441   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.15981036     1.63689037441   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            1.63689037441   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            1.63689037441   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            1.63689037441   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            1.63689037441   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            1.63689037441   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            1.63689037441   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              1.157535       1.63689037441   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              2.31734536     1.63689037441   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              3.47731572     2.00482001811   9.1       5.2       0.0208143835486    0.0364251712101    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              1.157375       1.63689037441   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            1.63689037441   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              5.79693644     2.58811687299   8.0       8.0       0.194053096038     0.194053096038     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              12.75903396    3.83892481521   18.0      15.0      0.359066514614     0.430879817537     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              9.29405504     3.2739029418    16.0      16.0      0.245303388466     0.245303388466     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              9.29161968     3.273902036     6.2       9.7       0.632648442091     0.404373231027     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              10.46799756    3.47230294228   6.7       7.1       0.712450855919     0.67231277953      
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            1.63689037441   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            1.63689037441   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.0            1.63689037441   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.15997036     1.63689037441   20.0      17.0      0                  0                  
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              4.63712608     2.31491384864   19.0      18.0      0.0442456509593    0.0467037426793    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              10.43422252    3.47239765299   26.0      20.0      0.182288091119     0.236974518455     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              12.7564386     3.83887580162   27.0      20.0      0.239284529087     0.323034114267     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.00243536     1.63689037441   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              8.11687716     3.06237413825   15.0      18.0      0.206305571551     0.171921309626     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             32.49900832    6.12472433402   42.0      40.0      0.534630009815     0.561361510305     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             63.83577092    8.58399484988   47.0      58.0      1.05868126311      0.857896885624     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             87.0410442     10.0239471292   54.0      64.0      1.307440202        1.10315267044      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             109.15162184   11.2219971613   59.0      66.0      1.5380940084       1.37496282569      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            1.63689037441   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            1.63689037441   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0            1.63689037441   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.00243536     1.63689037441   8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.15981036     1.63689037441   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              2.31978072     1.63689218607   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              1.16484108     1.63689399772   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.00243536     1.63689037441   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              2.31750536     2.00481853893   11.0      10.0      0                  0                  
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              11.6230972     3.66015970529   21.0      19.0      0.267639775397     0.295812383333     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              22.04270756    5.04522337888   10.0      17.0      1.37685412186      0.809914189331     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              13.9136536     4.0095029524    19.2      13.1      0.382191081149     0.560157920463     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              11.64258008    3.66016618694   10.0      8.0       0.563990753341     0.704988441677     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            1.63689037441   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            1.63689037441   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00243536     1.63689037441   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.00730608     1.63689399772   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            1.63689037441   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            1.63689037441   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            1.63689037441   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              2.8859016      1.63903397652   31.0      23.0      0.00638341543598   0.0086037338485    
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              1.4733928      1.63798425168   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.75739696     1.63745189276   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.23866528     1.63706609602   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             22.26162576    1.65336603321   61.0      48.0      0.320493532222     0.407293863865     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              7.4400248      1.64241386552   8.4       9.0       0.565055483399     0.527385117839     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            1.63689037441   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.01948288     1.63690305598   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            1.63689037441   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              2.34397432     2.00474243463   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.03896576     1.63691754909   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              1.17458252     1.63690124433   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.03896576     1.63691754909   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.07793152     1.63694653491   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.09497904     1.63695921605   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              21.4182574     4.77281171283   6.8       5.1       1.99865385161      2.66487180215      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              46.1508214     7.04121719643   5.1       5.0       6.78494611723      6.92064503957      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              4.42335276     1.63931620159   10.1      6.5       0.171769721722     0.266903721445     
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              2.85238556     1.63814899437   3.0       4.2       0.0552737364091    0.0394812402922    
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              1.0106744      1.63764022998   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.145551728375  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.145551728375  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.145551728375  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.145551728375  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.145551728375  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.145551728375  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.145551728375  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.145551728375  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           202.110687503  4.55880974377   10791.0   10243.0   0.0180367194442    0.0190016830541    
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           49.1612992225  2.24782126109   11371.0   11446.0   0.00399919728734   0.00397299251741   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           9.484738811    0.987183435698  7616.0    7616.0    0.00103279385195   0.00103279385195   
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           2.0608900665   0.4602969429    3045.0    3292.0    0.000428900847338  0.000396720255208  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.310081809    0.205848683791  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.145551728375  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.145551728375  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.145551728375  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.145551728375  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.104226809    0.145552533835  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000433103    0.145551889468  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.145551728375  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.145551728375  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.145551728375  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.145551728375  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.145551728375  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0010827575   0.145552372743  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.104645912    0.145552856018  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.145551728375  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.145551728375  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.145551728375  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             3.003352929    0.554253993287  77.0      58.0      0.0271996932469    0.0361099375864    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.145551728375  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.145551728375  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.145551728375  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0002165515   0.145551728375  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.145551728375  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.145551728375  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.7280018025   0.272297124908  40.0      30.0      0.00703586294128   0.00938115058837   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.145551728375  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.145551728375  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.145551728375  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.145551728375  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.1061617725   0.145553983651  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.000866206    0.145552211652  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.145551728375  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.145551728375  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.145551728375  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.145551728375  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.521106045    0.230143421739  3049.0    2631.0    4.71206406519e-05  5.46069301968e-05  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.104645912    0.145552856018  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0006496545   0.14555205056   272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0002165515   0.145551728375  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.145551728375  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.145551728375  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.145551728375  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.145551728375  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.145551728375  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.145551728375  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.145551728375  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0002165515   0.145551728375  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.145551728375  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.145551728375  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.145551728375  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.145551728375  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0002165515   0.145551728375  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.145551728375  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.145551728375  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.145551728375  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.145551728375  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.145551728375  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.145551728375  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.145551728375  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.145551728375  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.145551728375  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.145551728375  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.145551728375  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.145551728375  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.145551728375  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.622301133    0.252110471162  406.0     405.0     0.000514384138655  0.000515654222948  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.001299309    0.145552533835  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.000433103    0.145551889468  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.145551728375  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.145551728375  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.145551728375  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.145551728375  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.5152311545   0.230128148797  2732.0    2732.0    5.0446921842e-05   5.0446921842e-05   
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.515489706    0.230147033623  1279.0    1279.0    0.000107934770022  0.000107934770022  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            0.0002165515   0.145551728375  408.0     420.0     0                  0                  
