analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.06447408     0.0902030460234   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.06449358     0.0902030460234   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00070258     0.0902030460234   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0902030460234   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0902030460234   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0902030460234   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0902030460234   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0902030460234   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.00070258     0.0902030460234   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.00070258     0.0902030460234   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0902030460234   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.75386428     0.418255532906    128.0     77.0      0.0161556656721    0.0268561715069    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.41300412     0.299167976258    38.0      43.0      0.0242728589194    0.0214504334637    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.4499524      0.168745585176    15.0      24.0      0.011547309354     0.00721706834628   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.47829778     0.305915338419    67.0      37.0      0.0145760690297    0.0263945033782    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.12894816     0.110471205944    11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.06447408     0.0902030460234   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.0902030460234   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.00070258     0.0902030460234   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.0902030460234   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.54902882     0.53746567342     86.0      67.0      0.0426463385534    0.0547400763521    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.32030166     0.142618313116    43.0      31.0      0.00200947968581   0.00278734278999   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.38411216     0.156242639461    46.0      39.0      0.00277987459312   0.00327882644317   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.127582       0.110480229874    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.0902030460234   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0902030460234   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0902030460234   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.31961858     0.142625303106    34.0      32.0      0.00252097302664   0.0026785338408    
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.5137824      0.180414354016    21.0      17.0      0.0103763266387    0.0128178152596    
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.1310754      0.0902139899712   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.0902030460234   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.63851508     0.201695248047    62.0      64.0      0.00496346569681   0.00480835739379   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0902030460234   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0902030460234   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0902030460234   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0902030460234   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.06447408     0.0902030460234   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.637793       0.201689081549    3.6       4.5       0.0852841406276    0.0682273125021    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              1.9772675      0.355128425553    9.0       7.7       0.15498409801      0.181150244428     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.19271966     0.127556620977    5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0902030460234   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0902030460234   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.2551055      0.127554686062    5.0       5.5       0.00918316297162   0.0083483299742    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.21396124     0.278020926508    8.0       8.0       0.0947508650659    0.0947508650659    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              1.72350866     0.331420466372    18.0      15.0      0.065554394175     0.0786652730099    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              1.85177374     0.343476513087    16.0      16.0      0.0805295161586    0.0805295161586    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.57612924     0.191344371857    6.2       9.7       0.0423103984121    0.0270437598098    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.27056226     0.127595313112    6.7       7.1       0.00915014126807   0.00863464035156   
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.191334       0.110468971771    3.6       4.3       0.00282357952651   0.00236392704545   
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.44716158     0.168747105192    6.5       5.5       0.0262178965362    0.0309847868155    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              2.17129482     0.371894682383    11.4      9.3       0.136963819376     0.167891133429     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              6.6402758      0.650447478768    20.0      17.0      0.278677096741     0.327855407931     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              7.28224528     0.680997724965    19.0      18.0      0.324495211108     0.342522722837     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              7.28224528     0.680997724965    26.0      20.0      0.23713111581      0.308270450553     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              7.28224528     0.680997724965    27.0      20.0      0.228348481891     0.308270450553     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.76605808     0.220940221575    6.6       8.8       0.0611691085784    0.0458768314338    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              3.96286846     0.502219967857    15.0      18.0      0.209281847514     0.174401539595     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             8.94270452     0.754674501897    42.0      40.0      0.183453293735     0.192625958422     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             13.54767896    0.928682879664    47.0      58.0      0.255843383773     0.207321362713     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             14.57169186    0.963090403971    54.0      64.0      0.240596733287     0.203003493711     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             15.55652356    0.994276035063    59.0      66.0      0.2360323875       0.210998649432     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.191334       0.110468971771    3.6       3.6       0.00282357952651   0.00282357952651   
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.1913535      0.110480229874    4.6       4.1       0.00220998326248   0.00247949341644   
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              1.08634024     0.262967825554    8.5       6.6       0.0770674124813    0.0992534857714    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              2.49171348     0.398322184712    8.5       9.4       0.21629001142      0.195581393306     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.44924982     0.168744122558    3.9       5.5       0.0442331946166    0.0313653561827    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.0902030460234   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0902030460234   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.51095258     0.180401987771    5.7       6.8       0.0377356701852    0.0316313705965    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.98284914     0.355126286029    11.0      10.0      0.127312911901     0.140044203091     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              3.2563274      0.455487850736    21.0      19.0      0.119491777371     0.1320698592       
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              2.7532007      0.418260890026    10.0      17.0      0.206725284036     0.121603108256     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.44788366     0.168755937964    19.2      13.1      0.00891270425725   0.0130628947893    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.71426944     0.211568295715    10.0      8.0       0.0367297435027    0.0459121793784    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00070258     0.0902030460234   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0902030460234   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.06447408     0.0902030460234   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.19416382     0.110486931575    8.1       6.2       0.00160064842184   0.0020911697124    
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.0902030460234   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.00070258     0.0902030460234   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.00070258     0.0902030460234   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00140516     0.0902057821349   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.0902030460234   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.0902030460234   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0902030460234   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             8.56023472     0.118955225202    61.0      48.0      0.13713357624      0.174273919806     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.96090078     0.097538636259    8.4       9.0       0.214397311492     0.200104157393     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0902030460234   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00140516     0.0902057821349   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.0902030460234   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00070258     0.0902030460234   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.0902030460234   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00070258     0.0902030460234   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00070258     0.0902030460234   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.0902030460234   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0            0.0902030460234   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.03723674     0.090345213941    6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.02529288     0.0902987605944   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.09555088     0.0905716734444   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0105387      0.0902413440342   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0            0.0902030460234   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00802084955168  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00802084955168  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00802084955168  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00802084955168  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00802084955168  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00802084955168  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00802084955168  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00802084955168  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           5.584109738    0.177460205554    10791.0   10243.0   0.000490508294031  0.000516750463818  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           1.0905436995   0.0783829969918   11371.0   11446.0   8.46007901182e-05  8.40464428126e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.1260867935   0.0266036281773   7616.0    7616.0    1.08267913983e-05  1.08267913983e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.022935594    0.01134353829     3045.0    3292.0    1.4227228914e-06   1.31597545696e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.00802084955168  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00802084955168  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00802084955168  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00802084955168  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00802084955168  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            6.24735e-05    0.00802084955168  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.00802084955168  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00802084955168  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00802084955168  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00802084955168  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00802084955168  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00802084955168  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0005622615   0.00802279571199  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              6.24735e-05    0.00802084955168  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00802084955168  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00802084955168  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00802084955168  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.036602752    0.0127015973141   77.0      58.0      0.000204832888374  0.000271933317325  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00802084955168  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00802084955168  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00802084955168  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00802084955168  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00802084955168  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00802084955168  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0015618375   0.008026686617    40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00802084955168  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00802084955168  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00802084955168  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00802084955168  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0003123675   0.00802182269085  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.00802084955168  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00802084955168  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00802084955168  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00802084955168  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00802084955168  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0011869965   0.00802522774869  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000249894    0.00802157941713  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0057330235   0.00802084955168  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00802084955168  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00802084955168  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00802084955168  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00802084955168  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00802084955168  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00802084955168  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00802084955168  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00802084955168  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.00802084955168  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00802084955168  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00802084955168  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00802084955168  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00802084955168  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00802084955168  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00802084955168  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00802084955168  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00802084955168  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00802084955168  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00802084955168  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00802084955168  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00802084955168  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00802084955168  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00802084955168  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00802084955168  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00802084955168  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00802084955168  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00802084955168  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0001874205   0.00802133613603  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000124947    0.00802109284754  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.00802084955168  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.00802084955168  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.00802084955168  5.2       3.7       0                  0                  
