analysis             sr                 o          b          db               s             ds                 s95obs    s95exp    robscons           rexpcons           
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.0           0.00287862893971   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.0           0.00287862893971   20.0      17.0      0                  0                  
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              0.0           0.00287862893971   19.0      18.0      0                  0                  
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              0.0           0.00287862893971   26.0      20.0      0                  0                  
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              0.002410495   0.00287862893971   27.0      20.0      0                  0                  
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.0           0.00287862893971   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.002410495   0.00287862893971   15.0      18.0      0                  0                  
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             0.016873465   0.00656882192198   42.0      40.0      0.000145252310665  0.000152514926199  
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             0.035182705   0.00915548056947   47.0      58.0      0.000429100358853  0.000347719256312  
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             0.05687716    0.011666927606     54.0      64.0      0.000698951828263  0.000589740605097  
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             0.163399995   0.0197507215995    59.0      66.0      0.00222048833181   0.00198498199359   
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0           0.00287862893971   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0           0.00287862893971   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0           0.00287862893971   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.0           0.00287862893971   8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0           0.00287862893971   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0           0.00287862893971   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.002410495   0.00287862893971   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.0           0.00287862893971   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.0           0.00287862893971   11.0      10.0      0                  0                  
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.01446297    0.00611055932773   21.0      19.0      0.000211507271549  0.00023377119487   
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.011077755   0.00507128810142   10.0      17.0      0.000276084251367  0.000162402500804  
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.00964198    0.00507128810142   19.2      13.1      6.90139330035e-05  0.000101150191883  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.060262375   0.0121547592347    10.0      8.0       0.00403285698551   0.00504107123189   
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.00287862893971   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.00287862893971   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.011077755   0.00507128810142   3.53      4.4       0.000782108360812  0.000627464207652  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.007231485   0.0044617795623    8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.00287862893971   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.00287862893971   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.00287862893971   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.002410495   0.00287862893971   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.002410495   0.00287862893971   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.00287862893971   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.00287862893971   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             17.61039254   0.205813536058     61.0      48.0      0.283161612145     0.359851215435     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.91116711    0.0468917879937    8.4       9.0       0.0993172116298    0.0926960641878    
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.002410495   0.00287862893971   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.006256765   0.00375459594598   4.5       5.5       2.20505885759e-05  1.8041390653e-05   
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0           0.00287862893971   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0           0.00287862893971   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0           0.00287862893971   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0           0.00287862893971   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0           0.00287862893971   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0           0.00287862893971   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0           0.00287862893971   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0           0.00287862893971   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0           0.00287862893971   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.01446297    0.00611055932773   10.1      6.5       0.00043976759431   0.000683331185004  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.002410495   0.00287862893971   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0           0.00287862893971   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.000255966686482  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.000255966686482  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.000255966686482  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.000255966686482  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.000255966686482  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.000255966686482  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.000255966686482  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.000255966686482  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           0.3224393475  0.00672682033412   10791.0   10243.0   2.88580634002e-05  3.04019683835e-05  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.0579611065  0.00285179076133   11371.0   11446.0   4.68597042049e-06  4.65526556451e-06  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.010065037   0.00121808335584   7616.0    7616.0    1.05926737085e-06  1.05926737085e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.001276685   0.00046066490817   3045.0    3292.0    1.71164056027e-07  1.58321552431e-07  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0001276685  0.000255966686482  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0           0.000255966686482  382.0     405.0     0                  0                  
