analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1704_03848     SRE2               493.0      501.0      44.0             4.58411633     2.0316721927    86.0      90.0      0.014560162023     0.0139130437108    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            18.2982245     4.06453889089   194.0     284.0     0.0599607253553    0.0409590870385    
atlas_1704_03848     SRI2               729.0      765.0      59.0             7.3428147      2.57039699762   96.0      116.0     0.0325767044157    0.0269600312406    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.75869837     1.574563059     47.0      64.0      0.00375350964334   0.00275648364433   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.92725592     1.28519964224   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.9581498      1.28522708431   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.01212245     1.28519278163   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.01212245     1.28519278163   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.00484898     1.28518592099   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.00484898     1.28518592099   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            1.2851836341    5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            1.2851836341    7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.97817021     1.28524766547   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              6.63501186     2.40347282874   8.0       9.0       0.336664552608     0.299257380096     
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0242449      1.28520421596   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.07031021     1.28524766547   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.09213062     1.28526824631   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.01212245     1.28519278163   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            1.2851836341    4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.01212245     1.28519278163   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.01697143     1.28519735537   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.00242449     1.2851836341    3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.01697143     1.28519735537   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            1.2851836341    9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            1.2851836341    7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0            1.2851836341    10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.00242449     1.2851836341    10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            1.2851836341    8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.0            1.2851836341    76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.00242449     1.2851836341    17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00242449     1.2851836341    20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            1.2851836341    14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            1.2851836341    10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            1.2851836341    14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            1.2851836341    5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            1.2851836341    3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            1.2851836341    9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.00242449     1.2851836341    16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            1.2851836341    4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             3.64896245     1.81842874954   128.0     77.0      0.00520890078713   0.00865895195782   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.00484898     1.28518592099   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.00242449     1.2851836341    15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.00969796     1.28519049475   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.0            1.2851836341    11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0            1.2851836341    10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            1.2851836341    7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            1.2851836341    14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            1.2851836341    4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             0.92240694     1.28519506851   86.0      67.0      0                  0                  
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.00242449     1.2851836341    43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.00242449     1.2851836341    46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0            1.2851836341    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            1.2851836341    17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            1.2851836341    5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            1.2851836341    4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.00242449     1.2851836341    34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.0            1.2851836341    21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.00242449     1.2851836341    16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            1.2851836341    11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.91208449     1.2851836341    62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            1.2851836341    12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            1.2851836341    5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            1.2851836341    3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            1.2851836341    2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            1.2851836341    3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.90786        1.2851836341    3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              4.54594898     2.03084519112   9.0       7.7       0.135040318507     0.157839333319     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              4.54954898     2.03245547609   5.9       5.8       0.206156271052     0.209710689518     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              4.54532449     2.0316490465    9.1       5.2       0.133342863048     0.233350010334     
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            1.2851836341    4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.91513347     1.28518820787   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              4.56104694     2.03326592233   8.0       8.0       0.153311353422     0.153311353422     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              20.01883837    4.26132184365   18.0      15.0      0.723903919245     0.868684703094     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              34.55297388    5.60052173164   16.0      16.0      1.58550739001      1.58550739001      
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              6.39131388     2.404708951     6.2       9.7       0.394772774252     0.252328989728     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              10.06577021    3.01377433163   6.7       7.1       0.764653777033     0.721574691003     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            1.2851836341    3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            1.2851836341    6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              2.73445347     1.57454439291   11.4      9.3       0.0133509355809    0.0163656629701    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              14.56862939    3.6355006474    20.0      17.0      0.430320416413     0.506259313427     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              29.1252098     5.14010038951   19.0      18.0      1.08923395585      1.1497469534       
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              39.12551878    5.95846532474   26.0      20.0      1.12898598644      1.46768178237      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              39.12551878    5.95846532474   27.0      20.0      1.08717169065      1.46768178237      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              1.82299347     1.57350516658   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              14.57715184    3.63460469323   15.0      18.0      0.574426676207     0.478688896839     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             69.17680899    7.92096336637   42.0      40.0      1.33777212069      1.40466072673      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             141.95831512   11.3487076036   47.0      58.0      2.6243922266       2.12666266638      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             158.39475431   11.9860381037   54.0      64.0      2.56921577444      2.16777580969      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             183.98183024   12.914939523    59.0      66.0      2.75934456648      2.46668680943      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            1.2851836341    3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            1.2851836341    4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              1.82659347     1.57454439291   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              7.28822694     2.5716420283    8.5       9.4       0.361262825128     0.326673831233     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              10.00703143    3.01212413334   3.9       5.5       1.29926867983      0.921299609331     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              5.45498449     2.22600071064   4.4       4.1       0.410078028308     0.440083737697     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            1.2851836341    4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.90786        1.2851836341    5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              8.19311143     2.72538873768   11.0      10.0      0.338497627292     0.372347390021     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              34.58081878    5.60111109693   21.0      19.0      1.20928555148      1.33657876742      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              38.22853225    5.88945328133   10.0      17.0      2.85698288686      1.68057816874      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              10.04512531    3.01484991542   19.2      13.1      0.265665179621     0.389371866314     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              15.52130572    3.74802851343   10.0      8.0       0.937453895798     1.17181736975      
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00242449     1.2851836341    2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            1.2851836341    3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.92663143     1.28519735537   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.91935796     1.28519049475   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            1.2851836341    6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            1.2851836341    7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            1.2851836341    11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              2.66451451     1.28769219303   31.0      23.0      0.0178290101108    0.0240304049319    
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              1.25831031     1.28636769859   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.60854699     1.28575522993   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.18668573     1.28535742612   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             22.72716926    1.30644283832   61.0      48.0      0.337452508281     0.428845895941     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              6.58733933     1.29137989512   8.4       9.0       0.532080512142     0.496608478        
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            1.2851836341    2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.01212245     1.28519278163   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            1.2851836341    14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.09455511     1.28527053305   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.07031021     1.28524766547   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.02909388     1.28520878966   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.07758368     1.28525452579   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.08728164     1.28526367282   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.18911022     1.2853597127    4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              15.19547156    3.52084876809   6.8       5.1       1.38548229123      1.84730972164      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              24.60857771    4.54448605876   5.1       5.0       3.3638471713       3.43112411473      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              6.14281016     1.28925471414   10.1      6.5       0.398854695921     0.619758835201     
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              3.22857318     1.2865116321    3.0       4.2       0.372898034453     0.266355738895     
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.66188577     1.2858055182    3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.114277907581  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.114277907581  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.114277907581  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.114277907581  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.114277907581  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.114277907581  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.114277907581  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.114277907581  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           42.900708406   1.86023414155   10791.0   10243.0   0.00369288522045   0.00389045439948   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           7.7727928375   0.791659707328  11371.0   11446.0   0.000569384479596  0.000565653583565  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           1.6206572745   0.361379181546  7616.0    7616.0    0.000134978389806  0.000134978389806  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0006467535   0.114278314279  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0002155845   0.114277907581  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.114277907581  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.114277907581  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.114277907581  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.114277907581  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.081157669    0.114278110931  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.114277907581  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.114277907581  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.114277907581  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.114277907581  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.114277907581  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.114277907581  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000431169    0.114278110931  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000431169    0.114278110931  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.114277907581  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.114277907581  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.114277907581  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             1.3909816755   0.333237610566  77.0      58.0      0.0109671687555    0.0145598619685    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.114277907581  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.114277907581  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.114277907581  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.114277907581  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.114277907581  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.114277907581  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.1659802745   0.139918324379  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.114277907581  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.114277907581  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.114277907581  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.114277907581  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0815332535   0.114278314279  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0002155845   0.114277907581  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.114277907581  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.114277907581  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.114277907581  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.114277907581  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0019402605   0.114279534365  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0002155845   0.114277907581  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0807265      0.114277907581  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.114277907581  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.114277907581  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.114277907581  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.114277907581  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.114277907581  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.114277907581  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.114277907581  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.114277907581  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.114277907581  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.114277907581  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.114277907581  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.114277907581  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0002155845   0.114277907581  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.114277907581  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.114277907581  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.114277907581  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.114277907581  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.114277907581  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.114277907581  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.114277907581  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.114277907581  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.114277907581  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.114277907581  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.114277907581  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.114277907581  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.114277907581  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.114277907581  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.001724676    0.114279331018  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.114277907581  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.114277907581  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.114277907581  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.114277907581  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.114277907581  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.114277907581  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.081317669    0.114278110931  2732.0    2732.0    0                  0                  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.0808865      0.114277907581  1279.0    1279.0    0                  0                  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            0.0            0.114277907581  408.0     420.0     0                  0                  
