analysis             sr                 o          b          db               s             ds                s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.05032527    0.0490470989951   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0           0.0487484028755   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0           0.0487484028755   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0           0.0487484028755   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00483414    0.048808288336    17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0           0.0487484028755   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00241707    0.0487484028755   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0           0.0487484028755   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0           0.0487484028755   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0           0.0487484028755   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0           0.0487484028755   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.00241707    0.0487484028755   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.10133922    0.0674609719002   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0           0.0487484028755   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00241707    0.0487484028755   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0           0.0487484028755   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0           0.0487484028755   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0           0.0487484028755   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0           0.0487484028755   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0           0.0487484028755   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.03539112    0.0487484028755   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.03780819    0.048808288336    16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0           0.0487484028755   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.74287146    0.156827166279    128.0     77.0      0.0037943352133    0.00630746632861   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.50946126    0.13125797322     38.0      43.0      0.00774205747154   0.00684181823067   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.11428803    0.0606400036872   15.0      24.0      0.00098922826353   0.000618267664706  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.37298934    0.109192167788    67.0      37.0      0.00289424156459   0.00524092391426   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.04065699    0.048808288336    11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.03823992    0.0487484028755   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0           0.0487484028755   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0           0.0487484028755   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0           0.0487484028755   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             1.51569339    0.224346992453    86.0      67.0      0.0133460967718    0.0171308107817    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.10660509    0.0589027756875   43.0      31.0      0.000232663671452  0.000322727028143  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.0450594     0.0489875054728   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.04264233    0.0489278393664   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00483414    0.048808288336    17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0           0.0487484028755   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0           0.0487484028755   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.07078224    0.0589027756875   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.1195539     0.070472184986    21.0      17.0      0.000189500791573  0.00023408921312   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.07846518    0.0489278393664   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0           0.0487484028755   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.1110075     0.067633953302    62.0      64.0      1.41639652825e-06  1.37213413675e-06  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.0487484028755   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.0487484028755   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.0487484028755   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.0487484028755   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.03582285    0.0487484028755   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.03539112    0.0487484028755   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.20880777    0.0843654899468   9.0       7.7       0.00782759627636   0.00914913850484   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.24178182    0.090580482817    5.9       5.8       0.0158016657932    0.0160741083069    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.17583372    0.0776546709513   9.1       5.2       0.0053274790813    0.00932308839228   
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.04065699    0.048808288336    4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.10177095    0.0588531626704   5.0       5.5       0.0010503526441    0.000954866040089  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.42529848    0.120177971573    8.0       8.0       0.0285258258275    0.0285258258275    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.9930249     0.18340747877     18.0      15.0      0.0384575908232    0.0461491089879    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              1.20580335    0.200965745476    16.0      16.0      0.0547637204637    0.0547637204637    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.71127624    0.152917543357    6.2       9.7       0.0742728175636    0.0474733473087    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.2059796     0.196851943882    6.7       7.1       0.131812300304     0.124386255216     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0           0.0487484028755   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0716457     0.0604953168851   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.27717294    0.096425899364    11.4      9.3       0.0104416197406    0.0127994048433    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.8018253     0.164902120123    20.0      17.0      0.0265692911499    0.0312579895881    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.49419671    0.225210774276    19.0      18.0      0.0592026863257    0.0624917244549    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.87270887    0.251566200165    26.0      20.0      0.0561592423742    0.0730070150865    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              2.09645079    0.265759832753    27.0      20.0      0.061503876455     0.0830302332142    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.23936475    0.090580482817    6.6       8.8       0.0137595088152    0.0103196316114    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.07658117    0.191010002518    15.0      18.0      0.0508883177247    0.0424069314373    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             3.72599901    0.354729072598    42.0      40.0      0.0748629364509    0.0786060832735    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             6.929331      0.483307739009    47.0      58.0      0.13056821932      0.105805281173     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             8.59384008    0.536943191683    54.0      64.0      0.142838023067     0.120519581963     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             10.9007478    0.601635586709    59.0      66.0      0.16803500742      0.150213112694     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0           0.0487484028755   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.03582285    0.0487484028755   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.17013612    0.0750884192344   8.5       6.6       0.00552836617125   0.00711986552358   
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.31584459    0.103813386704    8.5       9.4       0.0171283100947    0.0154883655112    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.45058959    0.123783519748    3.9       5.5       0.0634832352853    0.0450153850205    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.20267844    0.0884233502945   4.4       4.1       0.0131054876175    0.0140644257359    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.18308493    0.0777674392192   4.4       4.2       0.0126241658365    0.0132253165906    
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.1375938     0.0688982680365   5.7       6.8       0.00431590182808   0.00361774123825   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.41191794    0.117656680943    11.0      10.0      0.0199055439322    0.0218960983254    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.65639294    0.236028791922    21.0      19.0      0.0604431295833    0.0668055642762    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              1.99752864    0.259550428212    10.0      17.0      0.157186593773     0.0924627022196    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.95323284    0.17702498536     19.2      13.1      0.0345266595838    0.0506039590847    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.10092812    0.18683334898     10.0      8.0       0.0794521427673    0.0993151784592    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.0487484028755   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.0487484028755   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.08088225    0.0489875054728   3.53      4.4       0.000153750998464  0.000123350232858  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.11428803    0.0606400036872   8.1       6.2       0.00183190419172   0.00239329418596   
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.0487484028755   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.0487484028755   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.0487484028755   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.03582285    0.0487484028755   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.0487484028755   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.0487484028755   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.0487484028755   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.36524571    0.118355749357    61.0      48.0      0.0519859390337    0.0660654641886    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.12810471    0.0517706732323   8.4       9.0       0.00514295308322   0.00480008954434   
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.0487484028755   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0           0.0487484028755   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00483414    0.048808288336    14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0958164     0.0609283465351   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.01208535    0.0489875054728   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.01691949    0.0491066201975   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00483414    0.048808288336    5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00241707    0.0487484028755   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0           0.0487484028755   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.81772581    0.130978120322    6.8       5.1       0.0886649548047    0.11821993974      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.71682126    0.111325725261    5.1       5.0       0.104754327563     0.106849414114     
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.31645698    0.07192672617     10.1      6.5       0.0196531830773    0.0305380229356    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.14657487    0.061926974628    3.0       4.2       0.0150048772033    0.010717769431     
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.03383898    0.0495212655221   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.00433469004581  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.00433469004581  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.00433469004581  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.00433469004581  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.00433469004581  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.00433469004581  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.00433469004581  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.00433469004581  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           7.34353847    0.148453647258    10791.0   10243.0   0.000657962606663  0.000693163574002  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           1.629509445   0.0701359495414   11371.0   11446.0   0.000133188504771  0.000132315786105  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.27947422    0.0290408304833   7616.0    7616.0    3.04421294653e-05  3.04421294653e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.03510027    0.0102783171461   3045.0    3292.0    5.99140554362e-06  5.5418681289e-06   
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.00633232    0.00433469004581  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0           0.00433469004581  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.003185355   0.00433469004581  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.00433469004581  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.00433469004581  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000214925   0.00433469004581  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0           0.00433469004581  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.00433469004581  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.00433469004581  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.00433469004581  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.00433469004581  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.00433469004581  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.00128955    0.00436125000102  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0           0.00433469004581  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.00433469004581  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.00433469004581  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.00433469004581  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.204600175   0.0235348167356   77.0      58.0      0.0021558840981    0.0028621219923    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.00433469004581  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.00433469004581  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.00433469004581  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.00433469004581  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.00433469004581  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.00433469004581  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.01661007    0.00707207706879  40.0      30.0      0.000125296590179  0.000167062120239  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.00433469004581  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.00433469004581  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.00433469004581  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.00433469004581  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.004006665   0.00435595096572  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0           0.00433469004581  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.00433469004581  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.00433469004581  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.00433469004581  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.00433469004581  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.010454285   0.00545595948212  3049.0    2631.0    4.94100180166e-07  5.72600322814e-07  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.003615205   0.00434001504017  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0           0.00433469004581  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.00433469004581  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.003185355   0.00433469004581  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.00433469004581  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.00433469004581  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.00433469004581  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.00433469004581  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.00433469004581  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.00433469004581  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.000214925   0.00433469004581  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.00433469004581  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.00433469004581  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.00433469004581  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.00433469004581  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.00433469004581  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.00433469004581  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.00433469004581  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.00433469004581  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.00433469004581  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.00433469004581  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.00433469004581  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.00433469004581  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.00433469004581  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.00433469004581  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.00433469004581  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.00433469004581  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.00433469004581  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.00433469004581  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.006938705   0.00525082539963  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.00042985    0.00434001504017  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0           0.00433469004581  26.4      26.1      0                  0                  
