analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.75954783     0.23059471475     67.0      37.0      0.0206174999673    0.0373343918327    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.214484485    0.0771318641473   11.0      15.0      0.00799892979986   0.00586588185323   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.07230009     0.0445539391599   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.002415785    0.0443570224786   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0624599      0.0542480895532   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.0443570224786   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.120341875    0.252913743956    86.0      67.0      0.0198321318013    0.0254561691778    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.190149585    0.0766803392218   43.0      31.0      0.00149753089945   0.00207722027988   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.262272625    0.0886218824323   46.0      39.0      0.00254201603937   0.00299827532849   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.100937205    0.0626884122586   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.002415785    0.0443570224786   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0443570224786   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0443570224786   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.096459735    0.0543502078392   34.0      32.0      0.000215452768931  0.000228918566989  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.09905257     0.0628186338465   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.19291947     0.0768628010441   16.0      20.0      0.00417902976798   0.00334322381439   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.033822785    0.0443570224786   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.22379532     0.0828312755989   62.0      64.0      0.00141858109706   0.00137425043778   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.03122995     0.0443570224786   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0443570224786   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0443570224786   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.06263695     0.0443570224786   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.284547635    0.0940753062295   3.8       3.5       0.0342800349431    0.0372183236525    
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.85982796     0.162792685788    3.6       4.5       0.164679987586     0.131743990068     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.53509364     0.125644218014    9.0       7.7       0.036559680273     0.0427320938256    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.00966314     0.0445539391599   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.00966314     0.0445539391599   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0443570224786   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.26798765     0.0837282987665   5.0       5.5       0.0261346480046    0.0237587709133    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.1129668      0.182906234758    8.0       8.0       0.101625071875     0.101625071875     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.66519552     0.13379274104     18.0      15.0      0.0247653013719    0.0297183616463    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.55665686     0.122136695456    16.0      16.0      0.0222720424657    0.0222720424657    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.197926295    0.0708528098584   6.2       9.7       0.0131818849729    0.00842553472497   
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.101114255    0.0543555632342   6.7       7.1       0.00178673601432   0.00168607483042   
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.315954635    0.0991794479273   3.6       4.3       0.0425834278887    0.0356512419533    
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              1.243251115    0.195732988782    6.5       5.5       0.1418844636       0.1676816388       
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              3.56823908     0.330306201473    11.4      9.3       0.265485693823     0.325434076299     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              4.70554078     0.377659009542    20.0      17.0      0.204309000218     0.240363529668     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              4.7345302      0.377751716997    19.0      18.0      0.216579862322     0.228612076896     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              4.74902491     0.377798062194    26.0      20.0      0.158824464923     0.2064718044       
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              4.75385648     0.377813509329    27.0      20.0      0.1531200861       0.206712116235     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              1.24566331     0.191039723783    6.6       8.8       0.141266388333     0.10594979125      
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              3.918184575    0.339690179475    15.0      18.0      0.224072845377     0.186727371148     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             5.920492725    0.414495770074    42.0      40.0      0.124779039573     0.131017991552     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             7.558351695    0.466207211715    47.0      58.0      0.144548337612     0.11713399772      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             8.10122025     0.481004520344    54.0      64.0      0.13541431179      0.114255825572     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             8.34935047     0.488155527319    59.0      66.0      0.127945345851     0.114375384927     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.253317685    0.0887403711124   3.6       3.6       0.0299398545488    0.0299398545488    
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.642748845    0.140088103578    4.6       4.1       0.0897835554633    0.100732769544     
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              1.465160005    0.210450291727    8.5       6.6       0.13176723842      0.169700231298     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.60220806     0.133182848883    8.5       9.4       0.0451515515096    0.0408285306204    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.01932628     0.0448151488152   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.00483157     0.0444227583603   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.00483157     0.0444227583603   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.97767566     0.171714146327    5.7       6.8       0.122116571934     0.102362420592     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.559554465    0.213163203333    11.0      10.0      0.109996982867     0.120996681153     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.33711263     0.196257045283    21.0      19.0      0.0483452893208    0.053434267144     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              1.08120211     0.175000138482    10.0      17.0      0.079420188289     0.046717757817     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.34494226     0.0948475812624   19.2      13.1      0.0098641784755    0.0144574218878    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.147015965    0.0630550791491   10.0      8.0       0.00436056351955   0.00545070439943   
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.0443570224786   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0443570224786   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.06263695     0.0443570224786   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.06263695     0.0443570224786   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.0443570224786   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0443570224786   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0443570224786   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0            0.0443570224786   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.0443570224786   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.0443570224786   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0443570224786   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             0.0            0.0443570224786   61.0      48.0      0                  0                  
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.0            0.0443570224786   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0443570224786   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0            0.0443570224786   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.0443570224786   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.0443570224786   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.0443570224786   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.0443570224786   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0            0.0443570224786   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.0443570224786   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0            0.0443570224786   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.007247355    0.0444883971109   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.002415785    0.0443570224786   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.0            0.0443570224786   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0            0.0443570224786   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0            0.0443570224786   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00394421045683  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00394421045683  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00394421045683  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00394421045683  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00394421045683  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00394421045683  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00394421045683  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00394421045683  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           1.858939717    0.070122666871    10791.0   10243.0   0.000161610466438  0.000170256618504  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.309924823    0.0287385438914   11371.0   11446.0   2.31108619311e-05  2.29594278366e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.047150717    0.0111681080897   7616.0    7616.0    3.78611078426e-06  3.78611078426e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0055854      0.00483280140475  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.00394421045683  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00394421045683  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00394421045683  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00394421045683  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00394421045683  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0            0.00394421045683  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.00394421045683  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00394421045683  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00394421045683  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00394421045683  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00394421045683  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00394421045683  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0            0.00394421045683  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.00394421045683  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00394421045683  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00394421045683  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00394421045683  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.001718488    0.00398494698682  77.0      58.0      0                  0                  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00394421045683  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00394421045683  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00394421045683  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00394421045683  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00394421045683  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00394421045683  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0            0.00394421045683  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00394421045683  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00394421045683  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00394421045683  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00394421045683  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0            0.00394421045683  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.00394421045683  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00394421045683  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00394421045683  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00394421045683  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00394421045683  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0            0.00394421045683  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0            0.00394421045683  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.00394421045683  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00394421045683  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00394421045683  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00394421045683  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00394421045683  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00394421045683  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00394421045683  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00394421045683  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00394421045683  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.00394421045683  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00394421045683  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00394421045683  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00394421045683  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00394421045683  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00394421045683  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00394421045683  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00394421045683  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00394421045683  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00394421045683  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00394421045683  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00394421045683  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00394421045683  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00394421045683  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00394421045683  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00394421045683  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00394421045683  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00394421045683  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00394421045683  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0            0.00394421045683  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.00394421045683  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.00394421045683  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.00394421045683  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.00394421045683  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.00394421045683  6.4       6.1       0                  0                  
