analysis             sr                 signal_normevents  signal_err_tot     
atlas_1706_03731     Rpc3L0bH           0.03546925         0.00501610943972   
atlas_1706_03731     Rpc3L0bS           0.119886065        0.009222005        
atlas_1706_03731     Rpc3L1bH           0.01276893         0.00300966566383   
atlas_1706_03731     Rpc3L1bS           0.026247245        0.00431502049756   
atlas_1706_03731     Rpc3LSS1b          0.01702524         0.00347526256237   
atlas_1706_03731     Rpv2L0b            0.004965695        0.0018768562938    
atlas_1706_03731     Rpv2L1bH           0.000709385        0.000709385        
atlas_1706_03731     Rpv2L1bM           0.003546925        0.00158623308222   
atlas_1706_03731     Rpv2L1bS           0.010640775        0.00274743629105   
atlas_1706_03731     Rpv2L2bH           0.0                0.000709385        
atlas_1706_03731     Rpv2L2bS           0.00425631         0.00173763128118   
atlas_1708_07875     sr1-lowmass        0.00567508         0.00200644377589   
atlas_1708_07875     sr2-highmass       0.0                0.000709385        
atlas_1709_04183     SRA-T0             0.000709385        0.000709385        
atlas_1709_04183     SRA-TT             0.0                0.000709385        
atlas_1709_04183     SRA-TW             0.0                0.000709385        
atlas_1709_04183     SRB-T0             0.003546925        0.00158623308222   
atlas_1709_04183     SRB-TT             0.000709385        0.000709385        
atlas_1709_04183     SRB-TW             0.0                0.000709385        
atlas_1709_04183     SRC1               0.0                0.000709385        
atlas_1709_04183     SRC2               0.0                0.000709385        
atlas_1709_04183     SRC3               0.0                0.000709385        
atlas_1709_04183     SRC4               0.0                0.000709385        
atlas_1709_04183     SRC5               0.0                0.000709385        
atlas_1709_04183     SRD-high           0.0                0.000709385        
atlas_1709_04183     SRD-low            0.000709385        0.000709385        
atlas_1709_04183     SRE                0.0                0.000709385        
atlas_1712_02332     2j-1200            0.01560647         0.00332731058378   
atlas_1712_02332     2j-1600            0.007803235        0.00235276387691   
atlas_1712_02332     2j-2000            0.00141877         0.00100322188794   
atlas_1712_02332     2j-2100            0.00709385         0.00224327233796   
atlas_1712_02332     2j-2400            0.000709385        0.000709385        
atlas_1712_02332     2j-2800            0.000709385        0.000709385        
atlas_1712_02332     2j-3600            0.0                0.000709385        
atlas_1712_02332     2j-B1600           0.000709385        0.000709385        
atlas_1712_02332     2j-B2400           0.0                0.000709385        
atlas_1712_02332     3j-1300            0.02128155         0.00388546166456   
atlas_1712_02332     4j-1000            0.003546925        0.00158623308222   
atlas_1712_02332     4j-1400            0.010640775        0.00274743629105   
atlas_1712_02332     4j-1800            0.004965695        0.0018768562938    
atlas_1712_02332     4j-2200            0.002128155        0.00122869086213   
atlas_1712_02332     4j-2600            0.000709385        0.000709385        
atlas_1712_02332     4j-3000            0.000709385        0.000709385        
atlas_1712_02332     5j-1600            0.00425631         0.00173763128118   
atlas_1712_02332     5j-1700            0.002128155        0.00122869086213   
atlas_1712_02332     5j-2000            0.00283754         0.00141877         
atlas_1712_02332     5j-2600            0.000709385        0.000709385        
atlas_1712_02332     6j-1200            0.00425631         0.00173763128118   
atlas_1712_02332     6j-1800            0.0                0.000709385        
atlas_1712_02332     6j-2200            0.0                0.000709385        
atlas_1712_02332     6j-2600            0.0                0.000709385        
atlas_1712_08119     SRE-MLL-03         0.0                0.000709385        
atlas_1712_08119     SRE-MLL-05         0.0                0.000709385        
atlas_1712_08119     SRE-MLL-10         0.0                0.000709385        
atlas_1712_08119     SRE-MLL-20         0.000709385        0.000709385        
atlas_1712_08119     SRE-MLL-30         0.00141877         0.00100322188794   
atlas_1712_08119     SRE-MLL-40         0.00141877         0.00100322188794   
atlas_1712_08119     SRE-MLL-60         0.000709385        0.000709385        
atlas_1712_08119     SRE-MT2-102        0.000709385        0.000709385        
atlas_1712_08119     SRE-MT2-105        0.000709385        0.000709385        
atlas_1712_08119     SRE-MT2-110        0.00709385         0.00224327233796   
atlas_1712_08119     SRE-MT2-120        0.00851262         0.00245738172425   
atlas_1712_08119     SRE-MT2-130        0.003546925        0.00158623308222   
atlas_1712_08119     SRE-MT2-999        0.013478315        0.00309213752706   
atlas_1712_08119     SRI-MLL-03         0.0                0.000709385        
atlas_1712_08119     SRI-MLL-05         0.0                0.000709385        
atlas_1712_08119     SRI-MLL-10         0.0                0.000709385        
atlas_1712_08119     SRI-MLL-20         0.00283754         0.00141877         
atlas_1712_08119     SRI-MLL-30         0.00425631         0.00173763128118   
atlas_1712_08119     SRI-MLL-40         0.006384465        0.002128155        
atlas_1712_08119     SRI-MLL-60         0.00851262         0.00245738172425   
atlas_1712_08119     SRI-MT2-102        0.00141877         0.00100322188794   
atlas_1712_08119     SRI-MT2-105        0.00283754         0.00141877         
atlas_1712_08119     SRI-MT2-110        0.016315855        0.00340209094517   
atlas_1712_08119     SRI-MT2-120        0.040434945        0.00535573930086   
atlas_1712_08119     SRI-MT2-130        0.05249449         0.00610236050956   
atlas_1712_08119     SRI-MT2-999        0.08938251         0.00796282687595   
atlas_1712_08119     SRM-MLL-03         0.0                0.000709385        
atlas_1712_08119     SRM-MLL-05         0.0                0.000709385        
atlas_1712_08119     SRM-MLL-10         0.0                0.000709385        
atlas_1712_08119     SRM-MLL-20         0.002128155        0.00122869086213   
atlas_1712_08119     SRM-MLL-30         0.0                0.000709385        
atlas_1712_08119     SRM-MLL-40         0.000709385        0.000709385        
atlas_1712_08119     SRM-MLL-60         0.00141877         0.00100322188794   
atlas_1712_08119     SRM-MT2-102        0.000709385        0.000709385        
atlas_1712_08119     SRM-MT2-105        0.000709385        0.000709385        
atlas_1712_08119     SRM-MT2-110        0.006384465        0.002128155        
atlas_1712_08119     SRM-MT2-120        0.01560647         0.00332731058378   
atlas_1712_08119     SRM-MT2-130        0.00851262         0.00245738172425   
atlas_1712_08119     SRM-MT2-999        0.023409705        0.00407510657301   
atlas_1802_03158     SRaaSH             0.000709385        0.000709385        
atlas_1802_03158     SRaaSL             0.0                0.000709385        
atlas_1802_03158     SRaaWH             0.01276893         0.00300966566383   
atlas_1802_03158     SRaaWL             0.012059545        0.00292486928423   
atlas_1802_03158     SRajH              0.0                0.000709385        
atlas_1802_03158     SRajL              0.0                0.000709385        
atlas_1802_03158     SRajL200           0.0                0.000709385        
atlas_1803_02762     S-2l0j-DF-100      0.86261216         0.0247371002165    
atlas_1803_02762     S-2l0j-DF-150      0.541260755        0.0195949549804    
atlas_1803_02762     S-2l0j-DF-200      0.300069855        0.0145898956161    
atlas_1803_02762     S-2l0j-DF-300      0.095766975        0.00824230887315   
atlas_1803_02762     S-2l0j-SF-loose    7.2499147          0.071714578291     
atlas_1803_02762     S-2l0j-SF-tight    3.919352125        0.0527288308916    
atlas_1803_02762     S-2lj-SR2-high     0.0                0.000709385        
atlas_1803_02762     S-2lj-SR2-int      0.00425631         0.00173763128118   
atlas_1803_02762     S-2lj-SR2-low      0.00141877         0.00100322188794   
atlas_1803_02762     S-3l-WZ-0Ja        0.0                0.000709385        
atlas_1803_02762     S-3l-WZ-0Jb        0.0                0.000709385        
atlas_1803_02762     S-3l-WZ-1Ja        0.00141877         0.00100322188794   
atlas_1803_02762     S-3l-WZ-1Jb        0.00709385         0.00224327233796   
atlas_1803_02762     S-3l-WZ-1Jc        0.00851262         0.00245738172425   
atlas_1803_02762     S-3l-WZ-OJc        0.006384465        0.002128155        
atlas_1803_02762     S-3l-slep-a        0.335539105        0.015428104485     
atlas_1803_02762     S-3l-slep-b        0.89808141         0.0252405523124    
atlas_1803_02762     S-3l-slep-c        0.785289195        0.0236023807188    
atlas_1803_02762     S-3l-slep-d        0.473159795        0.0183208204286    
atlas_1803_02762     S-3l-slep-e        0.487347495        0.0185934666682    
atlas_1807_07447     10j                0.0                6.30785e-05        
atlas_1807_07447     11j                0.0                6.30785e-05        
atlas_1807_07447     12j                0.0                6.30785e-05        
atlas_1807_07447     131b8j             0.0                6.30785e-05        
atlas_1807_07447     13j                0.0                6.30785e-05        
atlas_1807_07447     14j                0.0                6.30785e-05        
atlas_1807_07447     1b10j              0.0                6.30785e-05        
atlas_1807_07447     1b11j              0.0                6.30785e-05        
atlas_1807_07447     1b1j               0.0879945075       0.00235596297538   
atlas_1807_07447     1b2j               0.0389194345       0.00156683743544   
atlas_1807_07447     1b3j               0.010471031        0.000812709621534  
atlas_1807_07447     1b4j               0.002270826        0.000378471        
atlas_1807_07447     1b5j               0.000252314        0.000126157        
atlas_1807_07447     1b6j               6.30785e-05        6.30785e-05        
atlas_1807_07447     1b7j               0.0                6.30785e-05        
atlas_1807_07447     1b8j               0.0                6.30785e-05        
atlas_1807_07447     1b9j               0.0                6.30785e-05        
atlas_1807_07447     1e1b4j             0.0019554335       0.000351206224361  
atlas_1807_07447     1e1b5j             0.000252314        0.000126157        
atlas_1807_07447     1e1b6j             0.0                6.30785e-05        
atlas_1807_07447     1e1b7j             0.0                6.30785e-05        
atlas_1807_07447     1e1b9j             0.0                6.30785e-05        
atlas_1807_07447     1e1g               0.0                6.30785e-05        
atlas_1807_07447     1e1g1b             0.0                6.30785e-05        
atlas_1807_07447     1e1g1b1j           0.00126157         0.000282095627837  
atlas_1807_07447     1e1g1b2j           0.000378471        0.00015451013874   
atlas_1807_07447     1e1g1b3j           0.000126157        8.92064701942e-05  
atlas_1807_07447     1e1g1b4j           0.0                6.30785e-05        
atlas_1807_07447     1e1g1b5j           0.0                6.30785e-05        
atlas_1807_07447     1e1g1j             0.0076324985       0.0006938635       
atlas_1807_07447     1e1g2b             0.0                6.30785e-05        
atlas_1807_07447     1e1g2b1j           0.0                6.30785e-05        
atlas_1807_07447     1e1g2b2j           0.0                6.30785e-05        
atlas_1807_07447     1e1g2b3j           0.0                6.30785e-05        
atlas_1807_07447     1e1g2b4j           0.0                6.30785e-05        
atlas_1807_07447     1e1g2b5j           0.0                6.30785e-05        
atlas_1807_07447     1e1g2j             0.004037024        0.000504628        
atlas_1807_07447     1e1g3b             0.0                6.30785e-05        
atlas_1807_07447     1e1g3b1j           0.0                6.30785e-05        
atlas_1807_07447     1e1g3b2j           0.0                6.30785e-05        
atlas_1807_07447     1e1g3b3j           0.0                6.30785e-05        
atlas_1807_07447     1e1g3j             0.0013246485       0.000289062000974  
atlas_1807_07447     1e1g4j             0.0003153925       0.000141047813919  
atlas_1807_07447     1e1g5j             0.0                6.30785e-05        
atlas_1807_07447     1e1g6j             0.0                6.30785e-05        
atlas_1807_07447     1e1g7j             0.0                6.30785e-05        
atlas_1807_07447     1e2b               0.0                6.30785e-05        
atlas_1807_07447     1e2b1j             0.0046047305       0.000538942940249  
atlas_1807_07447     1e2b2j             0.00126157         0.000282095627837  
atlas_1807_07447     1e2b3j             0.0001892355       0.000109255166865  
atlas_1807_07447     1e2b4j             0.0                6.30785e-05        
atlas_1807_07447     1e2b5j             0.0                6.30785e-05        
atlas_1807_07447     1e2b6j             0.0                6.30785e-05        
atlas_1807_07447     1e2b7j             0.0                6.30785e-05        
atlas_1807_07447     1e2b8j             0.0                6.30785e-05        
atlas_1807_07447     1e2g               0.0                6.30785e-05        
atlas_1807_07447     1e2g1b1j           6.30785e-05        6.30785e-05        
atlas_1807_07447     1e2g1b2j           0.0                6.30785e-05        
atlas_1807_07447     1e2g1j             0.000126157        8.92064701942e-05  
atlas_1807_07447     1e2g2j             0.0                6.30785e-05        
atlas_1807_07447     1e2g3j             0.0                6.30785e-05        
atlas_1807_07447     1e3b               0.0                6.30785e-05        
atlas_1807_07447     1e3b1j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1e3b2j             0.0                6.30785e-05        
atlas_1807_07447     1e3b3j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1e3b4j             0.0                6.30785e-05        
atlas_1807_07447     1e3b5j             0.0                6.30785e-05        
atlas_1807_07447     1e3b6j             0.0                6.30785e-05        
atlas_1807_07447     1e4b               0.0                6.30785e-05        
atlas_1807_07447     1e4b1j             0.0                6.30785e-05        
atlas_1807_07447     1e4b2j             0.0                6.30785e-05        
atlas_1807_07447     1e4b3j             0.0                6.30785e-05        
atlas_1807_07447     1e4b4j             0.0                6.30785e-05        
atlas_1807_07447     1e4b5j             0.0                6.30785e-05        
atlas_1807_07447     1e5b               0.0                6.30785e-05        
atlas_1807_07447     1e5b1j             0.0                6.30785e-05        
atlas_1807_07447     1e5b2j             0.0                6.30785e-05        
atlas_1807_07447     1e5j               0.003280082        0.000454865532259  
atlas_1807_07447     1e6j               0.000630785        0.000199471731387  
atlas_1807_07447     1e7j               0.000126157        8.92064701942e-05  
atlas_1807_07447     1e8j               0.0                6.30785e-05        
atlas_1807_07447     1e9j               0.0                6.30785e-05        
atlas_1807_07447     1g10j              0.0                6.30785e-05        
atlas_1807_07447     1g1b               0.0                6.30785e-05        
atlas_1807_07447     1g1b1j             0.0008200205       0.000227432766129  
atlas_1807_07447     1g1b2j             0.000378471        0.00015451013874   
atlas_1807_07447     1g1b3j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1g1b4j             0.0                6.30785e-05        
atlas_1807_07447     1g1b5j             0.0                6.30785e-05        
atlas_1807_07447     1g1b6j             0.0                6.30785e-05        
atlas_1807_07447     1g1b7j             0.0                6.30785e-05        
atlas_1807_07447     1g1b8j             0.0                6.30785e-05        
atlas_1807_07447     1g1j               0.0099033245       0.000790371339608  
atlas_1807_07447     1g2b               0.0                6.30785e-05        
atlas_1807_07447     1g2b1j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1g2b2j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1g2b3j             0.0                6.30785e-05        
atlas_1807_07447     1g2b4j             0.0                6.30785e-05        
atlas_1807_07447     1g2b5j             0.0                6.30785e-05        
atlas_1807_07447     1g2b6j             0.0                6.30785e-05        
atlas_1807_07447     1g2b7j             0.0                6.30785e-05        
atlas_1807_07447     1g2j               0.0049832015       0.000560653971553  
atlas_1807_07447     1g3b               0.0                6.30785e-05        
atlas_1807_07447     1g3b1j             0.0                6.30785e-05        
atlas_1807_07447     1g3b2j             0.0                6.30785e-05        
atlas_1807_07447     1g3b3j             0.0                6.30785e-05        
atlas_1807_07447     1g3b4j             0.0                6.30785e-05        
atlas_1807_07447     1g3j               0.002018512        0.000356825880777  
atlas_1807_07447     1g4b               0.0                6.30785e-05        
atlas_1807_07447     1g4b1j             0.0                6.30785e-05        
atlas_1807_07447     1g4b2j             0.0                6.30785e-05        
atlas_1807_07447     1g4j               0.0003153925       0.000141047813919  
atlas_1807_07447     1g5j               0.0                6.30785e-05        
atlas_1807_07447     1g6j               0.0                6.30785e-05        
atlas_1807_07447     1g7j               0.0                6.30785e-05        
atlas_1807_07447     1g8j               0.0                6.30785e-05        
atlas_1807_07447     1g9j               0.0                6.30785e-05        
atlas_1807_07447     1m1b               0.0                6.30785e-05        
atlas_1807_07447     1m1b1j             0.0531751755       0.00183145032905   
atlas_1807_07447     1m1b2j             0.0203743555       0.00113365946536   
atlas_1807_07447     1m1b3j             0.004793966        0.00054990561402   
atlas_1807_07447     1m1b4j             0.0008200205       0.000227432766129  
atlas_1807_07447     1m1b5j             0.0001892355       0.000109255166865  
atlas_1807_07447     1m1b6j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1b7j             0.0                6.30785e-05        
atlas_1807_07447     1m1b8j             0.0                6.30785e-05        
atlas_1807_07447     1m1b9j             0.0                6.30785e-05        
atlas_1807_07447     1m1e               0.0                6.30785e-05        
atlas_1807_07447     1m1e1b             0.0                6.30785e-05        
atlas_1807_07447     1m1e1b1j           0.0062447715       0.000627623150515  
atlas_1807_07447     1m1e1b2j           0.001766198        0.00033378004815   
atlas_1807_07447     1m1e1b3j           0.0005677065       0.0001892355       
atlas_1807_07447     1m1e1b4j           6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1e1b5j           0.0                6.30785e-05        
atlas_1807_07447     1m1e1b6j           0.0                6.30785e-05        
atlas_1807_07447     1m1e1b7j           0.0                6.30785e-05        
atlas_1807_07447     1m1e1g             6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1e1g1b           0.0                6.30785e-05        
atlas_1807_07447     1m1e1g1b1j         6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1e1g1b2j         0.0                6.30785e-05        
atlas_1807_07447     1m1e1g1b3j         0.0                6.30785e-05        
atlas_1807_07447     1m1e1g1b4j         0.0                6.30785e-05        
atlas_1807_07447     1m1e1g1j           0.0019554335       0.000351206224361  
atlas_1807_07447     1m1e1g2b           0.0                6.30785e-05        
atlas_1807_07447     1m1e1g2b1j         0.0                6.30785e-05        
atlas_1807_07447     1m1e1g2b2j         0.0                6.30785e-05        
atlas_1807_07447     1m1e1g2j           0.0004415495       0.000166890024075  
atlas_1807_07447     1m1e1g3j           6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1e1j             0.105341095        0.00257774286168   
atlas_1807_07447     1m1e2b             0.0                6.30785e-05        
atlas_1807_07447     1m1e2b1j           0.0003153925       0.000141047813919  
atlas_1807_07447     1m1e2b2j           6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1e2b3j           0.0                6.30785e-05        
atlas_1807_07447     1m1e2b4j           0.0                6.30785e-05        
atlas_1807_07447     1m1e2b5j           0.0                6.30785e-05        
atlas_1807_07447     1m1e2b6j           0.0                6.30785e-05        
atlas_1807_07447     1m1e2j             0.0357655095       0.00150201021667   
atlas_1807_07447     1m1e3b             0.0                6.30785e-05        
atlas_1807_07447     1m1e3b1j           0.0                6.30785e-05        
atlas_1807_07447     1m1e3b2j           0.0                6.30785e-05        
atlas_1807_07447     1m1e3b3j           0.0                6.30785e-05        
atlas_1807_07447     1m1e3b4j           0.0                6.30785e-05        
atlas_1807_07447     1m1e3j             0.006686321        0.000649432905848  
atlas_1807_07447     1m1e4b             0.0                6.30785e-05        
atlas_1807_07447     1m1e4b1j           0.0                6.30785e-05        
atlas_1807_07447     1m1e4b2j           0.0                6.30785e-05        
atlas_1807_07447     1m1e4j             0.000756942        0.00021851033373   
atlas_1807_07447     1m1e5j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1e6j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1e7j             0.0                6.30785e-05        
atlas_1807_07447     1m1g               0.0                6.30785e-05        
atlas_1807_07447     1m1g1b             0.0                6.30785e-05        
atlas_1807_07447     1m1g1b1j           0.0008200205       0.000227432766129  
atlas_1807_07447     1m1g1b2j           0.0003153925       0.000141047813919  
atlas_1807_07447     1m1g1b3j           0.000252314        0.000126157        
atlas_1807_07447     1m1g1b4j           6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1g1b5j           0.0                6.30785e-05        
atlas_1807_07447     1m1g1j             0.008452519        0.000730186428073  
atlas_1807_07447     1m1g2b             0.0                6.30785e-05        
atlas_1807_07447     1m1g2b1j           6.30785e-05        6.30785e-05        
atlas_1807_07447     1m1g2b2j           0.0                6.30785e-05        
atlas_1807_07447     1m1g2b3j           0.0                6.30785e-05        
atlas_1807_07447     1m1g2b4j           0.0                6.30785e-05        
atlas_1807_07447     1m1g2b5j           0.0                6.30785e-05        
atlas_1807_07447     1m1g2j             0.0043524165       0.000523969373337  
atlas_1807_07447     1m1g3b             0.0                6.30785e-05        
atlas_1807_07447     1m1g3b1j           0.0                6.30785e-05        
atlas_1807_07447     1m1g3b2j           0.0                6.30785e-05        
atlas_1807_07447     1m1g3j             0.00126157         0.000282095627837  
atlas_1807_07447     1m1g4j             0.000252314        0.000126157        
atlas_1807_07447     1m1g5j             0.0                6.30785e-05        
atlas_1807_07447     1m1g6j             0.0                6.30785e-05        
atlas_1807_07447     1m1j               0.4226890285       0.00516358304709   
atlas_1807_07447     1m2b               0.0                6.30785e-05        
atlas_1807_07447     1m2b1j             0.0030908465       0.0004415495       
atlas_1807_07447     1m2b2j             0.0004415495       0.000166890024075  
atlas_1807_07447     1m2b3j             0.000252314        0.000126157        
atlas_1807_07447     1m2b4j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1m2b5j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1m2b6j             0.0                6.30785e-05        
atlas_1807_07447     1m2b7j             0.0                6.30785e-05        
atlas_1807_07447     1m2b8j             0.0                6.30785e-05        
atlas_1807_07447     1m2e               0.0003153925       0.000141047813919  
atlas_1807_07447     1m2e1b             0.000252314        0.000126157        
atlas_1807_07447     1m2e1b1j           0.001766198        0.00033378004815   
atlas_1807_07447     1m2e1b2j           0.000504628        0.000178412940388  
atlas_1807_07447     1m2e1b3j           0.000252314        0.000126157        
atlas_1807_07447     1m2e1j             0.035954745        0.00150597854649   
atlas_1807_07447     1m2e2b             0.0                6.30785e-05        
atlas_1807_07447     1m2e2b1j           0.000126157        8.92064701942e-05  
atlas_1807_07447     1m2e2b2j           6.30785e-05        6.30785e-05        
atlas_1807_07447     1m2e2b5j           0.0                6.30785e-05        
atlas_1807_07447     1m2e2j             0.0096510105       0.000780237954617  
atlas_1807_07447     1m2e3j             0.0015769625       0.0003153925       
atlas_1807_07447     1m2e4j             0.0003153925       0.000141047813919  
atlas_1807_07447     1m2g               0.0                6.30785e-05        
atlas_1807_07447     1m2g1b2j           6.30785e-05        6.30785e-05        
atlas_1807_07447     1m2g1j             0.000252314        0.000126157        
atlas_1807_07447     1m2g3j             0.0                6.30785e-05        
atlas_1807_07447     1m2j               0.2571710445       0.00402764990168   
atlas_1807_07447     1m3b               0.0                6.30785e-05        
atlas_1807_07447     1m3b1j             0.0001892355       0.000109255166865  
atlas_1807_07447     1m3b2j             0.000126157        8.92064701942e-05  
atlas_1807_07447     1m3b3j             6.30785e-05        6.30785e-05        
atlas_1807_07447     1m3b4j             0.0                6.30785e-05        
atlas_1807_07447     1m3b5j             0.0                6.30785e-05        
atlas_1807_07447     1m3b6j             0.0                6.30785e-05        
atlas_1807_07447     1m3b7j             0.0                6.30785e-05        
atlas_1807_07447     1m3e               0.004415495        0.000527752594837  
atlas_1807_07447     1m3j               0.0756311215       0.00218419268782   
atlas_1807_07447     1m4b               0.0                6.30785e-05        
atlas_1807_07447     1m4b1j             0.0                6.30785e-05        
atlas_1807_07447     1m4b2j             0.0                6.30785e-05        
atlas_1807_07447     1m4b3j             0.0                6.30785e-05        
atlas_1807_07447     1m4b4j             0.0                6.30785e-05        
atlas_1807_07447     1m4b5j             0.0                6.30785e-05        
atlas_1807_07447     1m4j               0.0135618775       0.000924912368759  
atlas_1807_07447     1m5b               0.0                6.30785e-05        
atlas_1807_07447     1m5b1j             0.0                6.30785e-05        
atlas_1807_07447     1m5b2j             0.0                6.30785e-05        
atlas_1807_07447     1m5j               0.0024600615       0.000393925106242  
atlas_1807_07447     1m6j               0.000630785        0.000199471731387  
atlas_1807_07447     1m7j               0.0                6.30785e-05        
atlas_1807_07447     1m8j               0.0                6.30785e-05        
atlas_1807_07447     1m9j               0.0                6.30785e-05        
atlas_1807_07447     2b                 0.0                6.30785e-05        
atlas_1807_07447     2b1j               0.005803222        0.000605027717487  
atlas_1807_07447     2b2j               0.0018292765       0.000339688118287  
atlas_1807_07447     2b3j               0.0005677065       0.0001892355       
atlas_1807_07447     2b4j               6.30785e-05        6.30785e-05        
atlas_1807_07447     2b5j               6.30785e-05        6.30785e-05        
atlas_1807_07447     2b6j               0.0                6.30785e-05        
atlas_1807_07447     2b7j               0.0                6.30785e-05        
atlas_1807_07447     2b8j               0.0                6.30785e-05        
atlas_1807_07447     2b9j               0.0                6.30785e-05        
atlas_1807_07447     2e                 0.0                6.30785e-05        
atlas_1807_07447     2e1b               0.0                6.30785e-05        
atlas_1807_07447     2e1b1j             0.0266822055       0.00129733322613   
atlas_1807_07447     2e1b2j             0.010975659        0.000832062561489  
atlas_1807_07447     2e1b3j             0.0022077475       0.000373177438598  
atlas_1807_07447     2e1b4j             0.0004415495       0.000166890024075  
atlas_1807_07447     2e1b5j             0.000126157        8.92064701942e-05  
atlas_1807_07447     2e1b6j             0.0                6.30785e-05        
atlas_1807_07447     2e1b7j             0.0                6.30785e-05        
atlas_1807_07447     2e1g               0.0                6.30785e-05        
atlas_1807_07447     2e1g1b             6.30785e-05        6.30785e-05        
atlas_1807_07447     2e1g1b1j           0.000378471        0.00015451013874   
atlas_1807_07447     2e1g1b2j           0.000126157        8.92064701942e-05  
atlas_1807_07447     2e1g1b3j           6.30785e-05        6.30785e-05        
atlas_1807_07447     2e1g1j             0.0043524165       0.000523969373337  
atlas_1807_07447     2e1g2b             0.0                6.30785e-05        
atlas_1807_07447     2e1g2b1j           0.0                6.30785e-05        
atlas_1807_07447     2e1g2j             0.002396983        0.000388841988686  
atlas_1807_07447     2e1g3b             0.0                6.30785e-05        
atlas_1807_07447     2e1g3j             0.000883099        0.000236018135472  
atlas_1807_07447     2e1g4j             6.30785e-05        6.30785e-05        
atlas_1807_07447     2e1g5j             0.0                6.30785e-05        
atlas_1807_07447     2e1j               0.2310565455       0.0038176825831    
atlas_1807_07447     2e2b               0.0                6.30785e-05        
atlas_1807_07447     2e2b1j             0.0013246485       0.000289062000974  
atlas_1807_07447     2e2b2j             0.000630785        0.000199471731387  
atlas_1807_07447     2e2b3j             0.000252314        0.000126157        
atlas_1807_07447     2e2b4j             0.0                6.30785e-05        
atlas_1807_07447     2e2b5j             0.0                6.30785e-05        
atlas_1807_07447     2e2g               0.0                6.30785e-05        
atlas_1807_07447     2e2j               0.126409314        0.00282377582558   
atlas_1807_07447     2e3b               0.0                6.30785e-05        
atlas_1807_07447     2e3b1j             0.0                6.30785e-05        
atlas_1807_07447     2e3b2j             0.0                6.30785e-05        
atlas_1807_07447     2e3b3j             0.0                6.30785e-05        
atlas_1807_07447     2e3b4j             0.0                6.30785e-05        
atlas_1807_07447     2e3j               0.0370270795       0.00152827112589   
atlas_1807_07447     2e4b               0.0                6.30785e-05        
atlas_1807_07447     2e4b1j             0.0                6.30785e-05        
atlas_1807_07447     2e4j               0.007443263        0.000685207899214  
