analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.225895924119   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.00070124     0.225895924119   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.00140248     0.225897012533   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.225895924119   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00070124     0.225895924119   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.225895924119   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.225895924119   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.225895924119   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.225895924119   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.225895924119   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.225895924119   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.225895924119   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.00070124     0.225895924119   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             4.17282072     0.814515341104   128.0     77.0      0.0221641840671    0.0368443579297    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             2.25113104     0.597713089997   38.0      43.0      0.0334442519054    0.0295553854048    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.96243744     0.391199574287   15.0      24.0      0.0213913425446    0.0133695890904    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             4.48533106     0.845135608341   67.0      37.0      0.0462583382436    0.0837650989817    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.64087022     0.319385589708   11.0      15.0      0.0106434411708    0.00780519019188   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.47965574     0.319384050069   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.225895924119   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.638927       0.319464309947   14.0      13.0      0.00821468083476   0.00884657936051   
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.159812       0.225895924119   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.00998402     0.79877827245    86.0      67.0      0.0313952052696    0.0402983231818    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.00070124     0.225895924119   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.80014148     0.357208359941   46.0      39.0      0.0046591254282    0.00549537871018   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.16121448     0.225897012533   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00070124     0.225895924119   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.00070124     0.225895924119   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.225895924119   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.4792755      0.276710758515   34.0      32.0      0.00074911341282   0.000795933001121  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.48083848     0.319545319101   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.32102648     0.276711647054   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.16051324     0.225895924119   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.79911924     0.357064101935   62.0      64.0      0.00344409859398   0.00333647051292   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.225895924119   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.225895924119   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.225895924119   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.225895924119   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              2.71606074     0.6585718697     3.8       3.5       0.430527072024     0.467429392484     
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              9.74750218     1.24741280423    3.6       4.5       2.13937366141      1.71149892913      
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.95909174     0.391261961001   9.0       7.7       0.0352691248843    0.0412236524621    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.1596515      0.225895924119   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.225895924119   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.225895924119   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.43906848     0.479223085842   5.0       5.5       0.130628523844     0.118753203494     
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              6.39159346     1.01015725568    8.0       8.0       0.591866945086     0.591866945086     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              5.75126398     0.958310880734   18.0      15.0      0.232201896422     0.278642275706     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              2.88412712     0.677651392578   16.0      16.0      0.110798677261     0.110798677261     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.12240994     0.422644361323   6.2       9.7       0.0692376108759    0.0442549677763    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.32857962     0.225908984736   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              3.19501524     0.714270755328   3.6       4.3       0.562114222573     0.470607256108     
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              11.0253982     1.3268809641     6.5       5.5       1.36143283367      1.60896607616      
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              39.95830062    2.52550353285    11.4      9.3       3.14179603738      3.85123385227      
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              44.1124076     2.65357056218    20.0      17.0      1.9880275939       2.33885599283      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              44.5916831     2.66795897281    19.0      18.0      2.11664370445      2.23423502137      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              44.5916831     2.66795897281    26.0      20.0      1.54677809171      2.01081151923      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              44.5916831     2.66795897281    27.0      20.0      1.48949001424      2.01081151923      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              5.4340647      0.931334535192   6.6       8.8       0.591920615498     0.443940461623     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              28.60566604    2.1369898735     15.0      18.0      1.6734001765       1.39450014708      
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             47.1580702     2.74340874551    42.0      40.0      1.01568761565      1.06647199643      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             57.24741632    3.02218117678    47.0      58.0      1.11257530192      0.901569641208     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             59.49628314    3.08071213426    54.0      64.0      1.00822065259      0.850686175622     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             60.95450484    3.11773988125    59.0      66.0      0.946464600589     0.846081991436     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              3.19501524     0.714270755328   3.6       3.6       0.562114222573     0.562114222573     
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              5.11432222     0.903722011136   4.6       4.1       0.78961263516      0.88590685896      
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              19.18540024    1.74971891954    8.5       6.6       1.91951308376      2.47210018363      
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              3.19501524     0.714270755328   8.5       9.4       0.238071906031     0.215277787368     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.319624       0.276710758515   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.225895924119   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.225895924119   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              3.99499622     0.798579520421   5.7       6.8       0.471109790616     0.394900853898     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              16.78000788    1.63674189224    11.0      10.0      1.28143192516      1.40957511767      
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              12.80114018    1.42870783624    21.0      19.0      0.49800282517      0.550424175187     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              7.205219       1.0714831359     10.0      17.0      0.544798665713     0.32046980336      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.12645688     0.422587189455   19.2      13.1      0.0225736400674    0.0330850297171    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.12964208     0.422468748662   10.0      8.0       0.0436793332195    0.0545991665244    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00140248     0.225897012533   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.225895924119   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.1666639      0.225905719652   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.00560992     0.225903542904   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.225895924119   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.225895924119   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.225895924119   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0            0.225895924119   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.225895924119   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.225895924119   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.225895924119   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             11.21843752    0.24268352627    61.0      48.0      0.177384205523     0.225425761186     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              4.42903184     0.232667769757   8.4       9.0       0.481840083047     0.449717410844     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.225895924119   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00210372     0.225898100941   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00070124     0.225895924119   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.225895924119   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00140248     0.225897012533   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00070124     0.225895924119   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00420744     0.225901366135   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.225895924119   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00140248     0.225897012533   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.03646448     0.225951426524   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.00560992     0.225903542904   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.11149716     0.22606782846    10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.00280496     0.225899189344   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.00140248     0.225897012533   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0200865988173  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0200865988173  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0200865988173  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0200865988173  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0200865988173  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0200865988173  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0200865988173  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0200865988173  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           7.528585318    0.326675205419   10791.0   10243.0   0.0006480250191    0.00068269432599   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.954794004    0.116259015034   11371.0   11446.0   6.71998258151e-05  6.67594984574e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.029078194    0.0245975813259  7616.0    7616.0    0                  0                  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0            0.0200865988173  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.0200865988173  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0200865988173  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0200865988173  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0200865988173  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0200865988173  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            6.2354e-05     0.0200865988173  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             6.2354e-05     0.0200865988173  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0200865988173  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0200865988173  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0200865988173  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0200865988173  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0200865988173  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              6.2354e-05     0.0200865988173  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.0200865988173  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              6.2354e-05     0.0200865988173  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0200865988173  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0200865988173  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.003803594    0.0200924048666  77.0      58.0      0                  0                  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0200865988173  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0200865988173  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0200865988173  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0200865988173  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0200865988173  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0200865988173  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.000561186    0.0200873730542  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0200865988173  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0200865988173  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0200865988173  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0200865988173  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             6.2354e-05     0.0200865988173  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.0200865988173  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0200865988173  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0200865988173  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0200865988173  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0200865988173  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.000249416    0.0200868891596  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0            0.0200865988173  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.0200865988173  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0200865988173  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0200865988173  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0200865988173  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0200865988173  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0200865988173  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0200865988173  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0200865988173  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0200865988173  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.0200865988173  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0200865988173  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0200865988173  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0200865988173  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0200865988173  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0200865988173  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0200865988173  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0200865988173  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0200865988173  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0200865988173  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0200865988173  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0200865988173  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0200865988173  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0200865988173  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0200865988173  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0200865988173  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0200865988173  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0200865988173  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0200865988173  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000436478    0.0200871794977  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             6.2354e-05     0.0200865988173  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0200865988173  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0200865988173  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0200865988173  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0200865988173  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0200865988173  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.028545608    0.0246051260771  2732.0    2732.0    0                  0                  
