analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0012106965   0.422702307797   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0004035655   0.422701922501   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.422701922501   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.033899502    0.422717911959   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              1.8725709035   0.732039077625   8.0       9.0       0.0840033520245    0.074669646244     
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.004035655    0.422703656327   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.014528358    0.422708665117   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0036320895   0.42270346368    3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.002421393    0.422702885739   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.422701922501   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.000807131    0.422702115149   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0052463515   0.422704234268   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.422701922501   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0028249585   0.422703078386   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              2.1182417275   0.732230403411   9.386     11.191    0.0977395979018    0.0819751466273    
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.422701922501   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0004035655   0.422701922501   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0004035655   0.422701922501   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.000807131    0.422702115149   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.004842786    0.422704041621   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0012106965   0.422702307797   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.001614262    0.422702500444   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.422701922501   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.422701922501   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.422701922501   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.422701922501   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.422701922501   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0004035655   0.422701922501   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.000807131    0.422702115149   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0004035655   0.422701922501   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             3.0224484365   0.945196952974   128.0     77.0      0.0115025424502    0.0191211095276    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.509231858    0.668456125777   38.0      43.0      0.0108674687296    0.00960380957503   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.304469417    0.422704426914   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.2090501615   0.597870759154   67.0      37.0      0.00341107636547   0.0061768139591    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.3016444585   0.422703078386   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.001614262    0.422702500444   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.422701922501   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.000807131    0.422702115149   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0004035655   0.422701922501   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.7253946985   0.896769425801   86.0      67.0      0.0145894516301    0.0187267588088    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.6085352685   0.517662286978   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.909827096    0.59787062295    46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.3034102205   0.422703848974   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.301392393    0.422702885739   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0004035655   0.422701922501   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0004035655   0.422701922501   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.903067048    0.517660556584   34.0      32.0      0.00159128632946   0.00169074172505   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.3017959585   0.422703078386   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.004035655    0.422703656327   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.000807131    0.422702115149   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.8068406615   0.73220638967    62.0      64.0      0.0097745513297    0.00946909660065   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.299778131    0.422702115149   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0004035655   0.422701922501   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.422701922501   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.2988195      0.422701922501   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.422701922501   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.2992230655   0.422701922501   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.897417131    0.517658354257   9.0       7.7       0.00538415889101   0.00629317272975   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              2.094612393    0.790774511498   5.9       5.8       0.13521054138      0.137541757611     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.001614262    0.422702500444   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.000807131    0.422702115149   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.422701922501   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.8986278275   0.517658826185   8.0       8.0       0.00620841906961   0.00620841906961   
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              5.0907781375   1.23224976721    18.0      15.0      0.170549362182     0.204659234618     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              5.991474727    1.33666843172    16.0      16.0      0.237458656186     0.237458656186     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              2.9964687445   0.945143529461   6.2       9.7       0.23329570261      0.149116840844     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              4.1985067925   1.11832571372    6.7       7.1       0.352903376418     0.333021496056     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.5980425655   0.517658196947   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.897265631    0.59771503688    6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.795338393    0.790659975915   11.4      9.3       0.0437417572369    0.0536189282258    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              4.1898294825   1.11816227965    20.0      17.0      0.117802167194     0.138590784934     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              7.780860203    1.52389587059    19.0      18.0      0.277982682907     0.293426165291     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              8.3805170305   1.58140621786    26.0      20.0      0.222577339739     0.28935054166      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              8.681505858    1.60941918065    27.0      20.0      0.223779940805     0.302102920086     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.598446131    0.517658354257   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              5.68655081     1.30273382811    15.0      18.0      0.23667115546      0.197225962884     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             18.560812978   2.35333308638    42.0      40.0      0.350032064675     0.367533667908     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             35.9273575215  3.27407136155    47.0      58.0      0.650167669969     0.526860008423     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             43.124653886   3.58659642539    54.0      64.0      0.689678439785     0.581916183568     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             52.7191147985  3.96512830517    59.0      66.0      0.783327192848     0.700247036031     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.2992230655   0.422701922501   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.2992230655   0.422701922501   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.5988496965   0.517658511566   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.4970739585   0.668249334618   8.5       9.4       0.0471935352619    0.04267500529      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.4964183275   0.668316850564   3.9       5.5       0.102661203224     0.0727961259226    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.5980425655   0.517658196947   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.3001816965   0.422702307797   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.598446131    0.517658354257   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              4.1894768515   1.11828361951    11.0      10.0      0.2141356105       0.23554917155      
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              7.7834840305   1.52401499329    21.0      19.0      0.251623782929     0.278110496921     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              11.3750698165  1.84246687044    10.0      17.0      0.835342414897     0.491377891116     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              4.20082762     1.11840705775    19.2      13.1      0.123262502359     0.180659545443     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              5.39595412     1.26803633855    10.0      8.0       0.331637452478     0.414546815598     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0020178275   0.422702693092   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.422701922501   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.010492703    0.422706738667   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.3114815305   0.422707701893   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.422701922501   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.422701922501   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.422701922501   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.418900989    0.422901650988   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.2465785205   0.422819421272   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.131562353    0.42276452837    10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0391458535   0.422720416277   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.122789839    0.424189819142   61.0      48.0      0.0397888284526    0.0505649694918    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.9116897735   0.423613319503   8.4       9.0       0.144876658276     0.135218214391     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.422701922501   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0020178275   0.422702693092   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.000807131    0.422702115149   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.000807131    0.422702115149   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0012106965   0.422702307797   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0020178275   0.422702693092   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.3066387445   0.422705390146   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0133176615   0.422708087183   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0060534825   0.422704619561   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              7.90848877     1.52409092761    6.8       5.1       0.795438183636     1.06058424485      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              7.7896085485   1.4944434305     5.1       5.0       1.04680810245      1.0677442645       
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              1.3490069255   0.517834353624   10.1      6.5       0.049481048075     0.0768859362395    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.2441571275   0.422818265706   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.232453728    0.422812680423   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0375864914284  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0375864914284  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0375864914284  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0375864914284  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0375864914284  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0375864914284  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0375864914284  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0375864914284  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           90.7063677959  1.55223700757    10791.0   10243.0   0.00816983589134   0.00860692171273   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           23.0744250912  0.782567097837   11371.0   11446.0   0.00191636751831   0.00190381050592   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           4.7679246455   0.355580727381   7616.0    7616.0    0.000549471146612  0.000549471146612  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.8000972524   0.145579519196   3045.0    3292.0    0.000184350358265  0.000170518481445  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0805291678   0.0460380462607  1460.0    1460.0    3.44299447427e-06  3.44299447427e-06  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0001435396   0.0375865428189  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             3.58849e-05    0.0375864914284  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0375864914284  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              3.58849e-05    0.0375864914284  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0006100433   0.0375867655101  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             3.58849e-05    0.0375864914284  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0375864914284  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0375864914284  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0375864914284  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0375864914284  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0375864914284  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0002153094   0.0375865770791  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0002870792   0.0375866113394  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              7.17698e-05    0.0375865085586  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0375864914284  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0375864914284  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.8560288444   0.150337019066   77.0      58.0      0.00791527445625   0.0105082091919    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0375864914284  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0375864914284  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0375864914284  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0375864914284  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0375864914284  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0375864914284  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.3476469091   0.0958330955191  40.0      30.0      0.00476201581122   0.00634935441496   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0375864914284  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0375864914284  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0375864914284  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0375864914284  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0006459282   0.0375867826402  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0001435396   0.0375865428189  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              3.58849e-05    0.0375864914284  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0375864914284  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0375864914284  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0375864914284  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0278044866   0.0375870567198  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0534782641   0.0375866284695  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0001435396   0.0375865428189  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0375864914284  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0375864914284  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0375864914284  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0375864914284  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0375864914284  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0375864914284  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0375864914284  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0375864914284  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             7.17698e-05    0.0375865085586  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0375864914284  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0375864914284  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0375864914284  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0375864914284  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0375864914284  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0375864914284  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0375864914284  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0375864914284  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0375864914284  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0375864914284  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0375864914284  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0375864914284  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0375864914284  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0375864914284  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0375864914284  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0375864914284  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0375864914284  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0375864914284  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.1613766846   0.0650911936795  406.0     405.0     0.000134549573807  0.000134881794977  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0002870792   0.0375866113394  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0001435396   0.0375865428189  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              3.58849e-05    0.0375864914284  8.5       7.4       0                  0                  
