analysis             sr                 o          b          db               s            ds                s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0          0.0393011785559   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0          0.0393011785559   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0          0.0393011785559   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0          0.0393011785559   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.1069896    0.0639398960303   8.0       9.0       0.000266021313797  0.000236463390042  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0          0.0393011785559   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0          0.0393011785559   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0          0.0393011785559   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0          0.0393011785559   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0          0.0393011785559   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0          0.0393011785559   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0          0.0393011785559   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0          0.0393011785559   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0          0.0393011785559   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0          0.0393011785559   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0          0.0393011785559   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0356632    0.0393011785559   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0          0.0393011785559   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0          0.0393011785559   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.0356632    0.0393011785559   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0          0.0393011785559   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0          0.0393011785559   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0          0.0393011785559   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0          0.0393011785559   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0          0.0393011785559   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0          0.0393011785559   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0          0.0393011785559   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0          0.0393011785559   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0          0.0393011785559   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0          0.0393011785559   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.3652418    0.103981144691    128.0     77.0      0.00152119314615   0.00252873665854   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.2747664    0.0852596372856   38.0      43.0      0.00355106828557   0.00313815336864   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.0495426    0.0457167391571   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.420054     0.114381324166    67.0      37.0      0.00346968102041   0.00628293590183   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.0165142    0.0393011785559   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0          0.0393011785559   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0          0.0393011785559   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0165142    0.0393011785559   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0          0.0393011785559   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             1.2740414    0.196965871472    86.0      67.0      0.0110583415208    0.0141942891162    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.0356632    0.0393011785559   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.2113444    0.0830948661139   46.0      39.0      0.00163193086029   0.00192484152752   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0521774    0.0393011785559   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0165142    0.0393011785559   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0          0.0393011785559   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0          0.0393011785559   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.0878406    0.0530702032229   34.0      32.0      2.36901974836e-05  2.51708348263e-05  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.1426528    0.0732132101372   21.0      17.0      0.00107538739881   0.00132841972794   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.159167     0.0732132101372   16.0      20.0      0.00244358346093   0.00195486676875   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0          0.0393011785559   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.0356632    0.0393011785559   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0          0.0393011785559   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0          0.0393011785559   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0          0.0393011785559   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0          0.0393011785559   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0          0.0393011785559   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0878406    0.0530702032229   3.6       4.5       0.000223740754012  0.000178992603209  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.1565322    0.0680716380561   9.0       7.7       0.00498830150978   0.00583048228416   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.1373832    0.0602876676862   5.9       5.8       0.00652736016859   0.00663990086115   
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.120869     0.0579817563842   9.1       5.2       0.00283284829999   0.00495748452497   
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0165142    0.0393011785559   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0495426    0.0457167391571   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.1730464    0.0700461755507   8.0       8.0       0.00727133401211   0.00727133401211   
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.560072     0.132076176595    18.0      15.0      0.0190815039102    0.0228978046923    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.7139694    0.146121312958    16.0      16.0      0.0296456529218    0.0296456529218    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.1921954    0.0768479781249   6.2       9.7       0.010671728367     0.0068211047294    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.2635218    0.0919202883501   6.7       7.1       0.0168317204636    0.015883454522     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0          0.0393011785559   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0356632    0.0393011785559   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.2965502    0.094840798255    11.4      9.3       0.0123694114791    0.0151625043937    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.7661468    0.151314311077    20.0      17.0      0.0258995664917    0.0304700782256    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.0765764    0.177305076974    19.0      18.0      0.0413576880927    0.0436553374312    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.3018002    0.194648759734    26.0      20.0      0.0377913936168    0.0491288117018    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              1.3183144    0.195348044443    27.0      20.0      0.0369608743375    0.0498971803557    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.1704116    0.0646532325435   6.6       8.8       0.00975459070132   0.00731594302599   
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.7390934    0.14041936124     15.0      18.0      0.0339203765044    0.0282669804203    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             2.131369     0.247282448585    42.0      40.0      0.0410910901029    0.043145644608     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             3.9080354    0.338217156911    47.0      58.0      0.0713480694184    0.0578165390115    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             4.8663776    0.3784078193      54.0      64.0      0.0786257180805    0.0663404496304    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             5.5116554    0.403393870021    59.0      66.0      0.0822049059859    0.0734862038358    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0          0.0393011785559   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0356632    0.0393011785559   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.1730464    0.0700461755507   8.5       6.6       0.00684360848198   0.00881373819649   
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.3130644    0.0962678337519   8.5       9.4       0.018257076782     0.0165090587922    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.1730464    0.0700461755507   3.9       5.5       0.0149155569479    0.0105764858358    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.1043548    0.055580259731    4.4       4.1       0.00300072137301   0.00322028635152   
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0          0.0393011785559   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.120869     0.0579817563842   5.7       6.8       0.00452261746138   0.00379101757792   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.3956354    0.103107176392    11.0      10.0      0.0205945118834    0.0226539630718    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.8322036    0.154877034912    21.0      19.0      0.0275335839402    0.0304318559339    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              1.062697     0.178579947783    10.0      17.0      0.0769825885636    0.0452838756256    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.7661468    0.151314311077    19.2      13.1      0.0269787150955    0.0395413228881    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.381756     0.105284363762    10.0      8.0       0.020908964343     0.0261362054288    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0          0.0393011785559   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0          0.0393011785559   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0356632    0.0393011785559   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0356632    0.0393011785559   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0          0.0393011785559   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0          0.0393011785559   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0          0.0393011785559   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0          0.0393011785559   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0          0.0393011785559   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0          0.0393011785559   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0          0.0393011785559   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             0.0          0.0393011785559   61.0      48.0      0                  0                  
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.0          0.0393011785559   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0          0.0393011785559   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0          0.0393011785559   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0          0.0393011785559   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0          0.0393011785559   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0          0.0393011785559   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0          0.0393011785559   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0          0.0393011785559   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0          0.0393011785559   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0          0.0393011785559   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0521774    0.0393011785559   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0356632    0.0393011785559   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.0          0.0393011785559   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0          0.0393011785559   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0          0.0393011785559   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0          0.00349464481893  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0          0.00349464481893  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0          0.00349464481893  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0          0.00349464481893  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0          0.00349464481893  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0          0.00349464481893  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0          0.00349464481893  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0          0.00349464481893  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           1.81542286   0.0695835611681   10791.0   10243.0   0.000157659699721  0.00016609448596   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.37574416   0.0319612537783   11371.0   11446.0   2.84344124355e-05  2.82480957368e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.05784641   0.0128816863352   7616.0    7616.0    4.82148692362e-06  4.82148692362e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.01391877   0.0060529023808   3045.0    3292.0    1.31100495747e-06  1.21263976169e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0          0.00349464481893  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0          0.00349464481893  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0          0.00349464481893  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0          0.00349464481893  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0          0.00349464481893  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0          0.00349464481893  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0          0.00349464481893  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0          0.00349464481893  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0          0.00349464481893  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0          0.00349464481893  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0          0.00349464481893  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0          0.00349464481893  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0          0.00349464481893  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0          0.00349464481893  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0          0.00349464481893  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0          0.00349464481893  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0          0.00349464481893  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.05297252   0.0121647695421   77.0      58.0      0.00042886101235   0.000569349964672  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0          0.00349464481893  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0          0.00349464481893  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0          0.00349464481893  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0          0.00349464481893  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0          0.00349464481893  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0          0.00349464481893  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.00146843   0.00349464481893  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0          0.00349464481893  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0          0.00349464481893  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0          0.00349464481893  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0          0.00349464481893  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0          0.00349464481893  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0          0.00349464481893  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0          0.00349464481893  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0          0.00349464481893  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0          0.00349464481893  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0          0.00349464481893  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0          0.00349464481893  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0          0.00349464481893  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0          0.00349464481893  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0          0.00349464481893  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0          0.00349464481893  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0          0.00349464481893  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0          0.00349464481893  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0          0.00349464481893  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0          0.00349464481893  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0          0.00349464481893  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0          0.00349464481893  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0          0.00349464481893  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0          0.00349464481893  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0          0.00349464481893  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0          0.00349464481893  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0          0.00349464481893  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0          0.00349464481893  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0          0.00349464481893  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0          0.00349464481893  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0          0.00349464481893  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0          0.00349464481893  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0          0.00349464481893  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0          0.00349464481893  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0          0.00349464481893  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0          0.00349464481893  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0          0.00349464481893  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0          0.00349464481893  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0          0.00349464481893  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0          0.00349464481893  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0          0.00349464481893  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0          0.00349464481893  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0          0.00349464481893  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0          0.00349464481893  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0          0.00349464481893  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0          0.00349464481893  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0          0.00349464481893  6.4       6.1       0                  0                  
