analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1609_01599     4lSF1b             1.0        1.1        0.1              0.00010129955  0.0332418842345  3.6       4.0       0                  0                  
atlas_1609_01599     4lSF2b             1.0        0.9        0.1              0.0            0.0332418714785  3.6       3.0       0                  0                  
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            10.08701939    1.63462890987    150.0     236.0     0.0493748531854    0.0313823219399    
atlas_1704_03848     SRE2               493.0      501.0      44.0             3.7186379      0.99218224091    86.0      90.0      0.0243192909873    0.0232384336101    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            16.19895159    2.07099127763    194.0     284.0     0.065992401519     0.0450793165306    
atlas_1704_03848     SRI2               729.0      765.0      59.0             6.1119322      1.27161047456    96.0      116.0     0.0419426148095    0.0347111294975    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.3932943      0.795341184553   47.0      64.0      0.0231688246241    0.0170146055833    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.00093501     0.375009643982   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.26807981     0.375009931791   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00155835     0.375009730325   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0010389      0.375009658372   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.375009528858   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.00031167     0.375009557639   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.00010389     0.375009528858   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.00010389     0.375009528858   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.2735877      0.375010665704   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.28408059     0.375012119135   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00259725     0.375009874229   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.00633729     0.375010392286   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.00083112     0.375009629591   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00031167     0.375009557639   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.00010389     0.375009528858   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00083112     0.375009629591   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00187002     0.375009773496   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.00010389     0.375009528858   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00041556     0.37500957203    16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.00010389     0.375009528858   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.375009528858   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.00031167     0.375009557639   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.00010389     0.375009528858   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.00020778     0.375009543249   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.53148629     0.375009672763   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.375009528858   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00020778     0.375009543249   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.375009528858   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.375009528858   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.375009528858   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.375009528858   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.375009528858   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.00020778     0.375009543249   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.00020778     0.375009543249   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.375009528858   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.00322059     0.375009960572   128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.53231741     0.375009787887   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.00041556     0.37500957203    15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.26818542     0.375009917401   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00031167     0.375009557639   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00010389     0.375009528858   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.375009528858   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.00010389     0.375009528858   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.375009528858   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             6.37024291     1.29885751382    86.0      67.0      0.0493036812481    0.063285322199     
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.79686668     0.459351594001   43.0      31.0      0.00101232711253   0.00140419567222   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.53221352     0.375009773496   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.26589812     0.375009629591   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00020778     0.375009543249   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.00010389     0.375009528858   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.00010389     0.375009528858   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.26589984     0.37500960081    34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.79665546     0.530238923527   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.53169235     0.459230674419   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.00020778     0.375009543249   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.32668901     0.592895339423   62.0      64.0      0.00571517182816   0.00553657270853   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.375009528858   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.375009528858   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.375009528858   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.375009528858   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.375009528858   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.53044739     0.375009528858   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              1.59092489     0.649450007047   9.0       7.7       0.0584252087158    0.0682892049925    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              2.91720178     0.879506863387   5.9       5.8       0.249967885431     0.25427767656      
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              1.060687       0.530343551555   9.1       5.2       0.0209806126868    0.036716072202     
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.375009528858   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.53055128     0.375009543249   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.85651478     0.701618166001   8.0       8.0       0.0882326234698    0.0882326234698    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              5.83534201     1.24389988077    18.0      15.0      0.210852566974     0.253023080369     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              12.46274768    1.81769690045    16.0      16.0      0.592607797704     0.592607797704     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              2.91813679     0.87950691861    6.2       9.7       0.238023458626     0.152138705513     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              3.71469352     0.99229398859    6.7       7.1       0.311541996823     0.29399033503      
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.2652765      0.375009528858   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.2652765      0.375009528858   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.59155339     0.649706574188   11.4      9.3       0.0461433866957    0.0565628611109    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              5.30437517     1.18602475214    20.0      17.0      0.167964728825     0.197605563323     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              11.40384573    1.73895942237    19.0      18.0      0.450102751437     0.47510845985      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              14.32104751    1.94872065607    26.0      20.0      0.427890216694     0.556257281702     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              14.32104751    1.94872065607    27.0      20.0      0.41204243089      0.556257281702     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              1.06131206     0.530448321723   6.6       8.8       0.0289964867235    0.0217473650426    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              7.95608579     1.45236739528    15.0      18.0      0.371613550782     0.309677958985     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             24.92957459    2.57095737631    42.0      40.0      0.493171535544     0.517830112321     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             51.18374491    3.68377097019    47.0      58.0      0.960475755721     0.77831656067      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             60.73200399    4.01265948446    54.0      64.0      1.00280078584      0.846113163054     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             70.01695876    4.30838963116    59.0      66.0      1.06696948754      0.953806057044     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.2652765      0.375009528858   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.375009528858   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.7958295      0.530448291202   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              2.12189689     0.750167160361   8.5       9.4       0.104896793766     0.0948534837242    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              3.18226878     0.918581970884   3.9       5.5       0.429690858397     0.304689881409     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              1.85651478     0.701618166001   4.4       4.1       0.160422951763     0.172161216527     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.375009528858   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.53076078     0.459351476519   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              5.03825895     1.15573681174    11.0      10.0      0.285713688978     0.314285057875     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              11.13814679    1.71847719407    21.0      19.0      0.396183056749     0.437886536407     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              13.79142264    1.91215185279    10.0      17.0      1.06554936014      0.62679374126      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              6.63012229     1.32579604674    19.2      13.1      0.232073790279     0.340138684989     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              5.57026125     1.21496408008    10.0      8.0       0.357772015867     0.447215019834     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00072723     0.375009615201   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.375009528858   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.53543239     0.459231097466   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.53584795     0.459231144471   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.00020778     0.375009543249   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.375009528858   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.375009528858   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.11562957     0.375025530727   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.07147632     0.375019414986   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0353226      0.375014407198   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.00872676     0.375010723266   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             1.4347209      0.375208194334   61.0      48.0      0.0134324501851    0.0170704054436    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.01729088     0.375150399561   8.4       9.0       0.0478624077048    0.0446715805244    
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.375009528858   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00062334     0.37500960081    4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.375009528858   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.375009528858   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00020778     0.375009543249   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.375009528858   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00114279     0.375009672763   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00145446     0.375009715934   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0010389      0.375009658372   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              2.43131976     0.795413499703   6.8       5.1       0.165712003013     0.22094933735      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.59226194     0.375018091094   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.40646129     0.375029099396   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.06347679     0.375018306946   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.04519215     0.375015774273   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0333457454605  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0333457454605  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0333457454605  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0333457454605  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0333457454605  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0333457454605  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0333457454605  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0333457454605  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           54.5952855514  1.13448313506    10791.0   10243.0   0.00488691809933   0.00514836797909   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           11.9342082419  0.530403172429   11371.0   11446.0   0.000973032014697  0.000966656215194  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           1.43891016025  0.184156715746   7616.0    7616.0    0.000149276936243  0.000149276936243  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.16518214345  0.0623736405461  3045.0    3292.0    2.06533244514e-05  1.91036977383e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.07075553785  0.0408453992171  1460.0    1460.0    2.58156379033e-06  2.58156379033e-06  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            9.23785e-06    0.0333457454605  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0333457454605  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0333457454605  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0333457454605  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            6.466495e-05   0.0333457531381  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0333457454605  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0333457454605  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0333457454605  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0333457454605  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0333457454605  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0333457454605  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              7.39028e-05    0.0333457544177  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              2.771355e-05   0.0333457480197  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              9.23785e-06    0.0333457454605  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0333457454605  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0333457454605  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             1.0623941775   0.158165861331   77.0      58.0      0.0104285995444    0.0138448649124    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0333457454605  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0333457454605  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0333457454605  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0333457454605  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0333457454605  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0333457454605  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.1183291168   0.0527201305411  40.0      30.0      0.000796702567816  0.00106227009042   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0333457454605  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0333457454605  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0333457454605  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0333457454605  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0001108542   0.033345759536   29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              9.23785e-06    0.0333457454605  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              9.23785e-06    0.0333457454605  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0333457454605  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0333457454605  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0333457454605  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0002032327   0.0333457723319  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0236622028   0.0333457544177  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            9.23785e-06    0.0333457454605  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             9.23785e-06    0.0333457454605  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0333457454605  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0333457454605  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0333457454605  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0333457454605  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0333457454605  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0333457454605  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0333457454605  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             1.84757e-05    0.0333457467401  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0333457454605  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0333457454605  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0333457454605  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             9.23785e-06    0.0333457454605  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0333457454605  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0333457454605  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0333457454605  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0333457454605  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0333457454605  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0333457454605  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0333457454605  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0333457454605  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0333457454605  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0333457454605  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0333457454605  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0333457454605  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0333457454605  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0333457454605  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.00015704345  0.033345765934   406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.0333457454605  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0333457454605  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0333457454605  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0333457454605  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0333457454605  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0333457454605  2357.0    2399.0    0                  0                  
