analysis             sr                 o          b          db               s             ds               s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.0096824     0.157329818197   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0           0.157273945016   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0024206     0.157273945016   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0           0.157273945016   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0           0.157273945016   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0           0.157273945016   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0           0.157273945016   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0           0.157273945016   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0           0.157273945016   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0           0.157273945016   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0           0.157273945016   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0           0.157273945016   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0           0.157273945016   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.0024206     0.157273945016   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0           0.157273945016   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0           0.157273945016   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0           0.157273945016   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0           0.157273945016   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0           0.157273945016   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0           0.157273945016   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0           0.157273945016   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0           0.157273945016   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0           0.157273945016   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0           0.157273945016   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.4788138     0.521850269259   128.0     77.0      0.0126795262376    0.0210776540054    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.7971142     0.445089703622   38.0      43.0      0.02808334437      0.0248178392107    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.7893469     0.294725634354   15.0      24.0      0.020399790644     0.0127498691525    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.7160935     0.430730723688   67.0      37.0      0.0150700763157    0.0272890571122    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.4501422     0.222677264726   11.0      15.0      0.00772286234999   0.00566343238999   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.2248126     0.157273945016   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0024206     0.157273945016   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0024206     0.157273945016   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0           0.157273945016   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.9341498     0.566983720233   86.0      67.0      0.0233057732421    0.0299148731167    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.1138751     0.157273945016   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.222909      0.192762027773   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.1114545     0.157273945016   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0           0.157273945016   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0           0.157273945016   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0           0.157273945016   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.3333295     0.192463561972   34.0      32.0      0.00052027230486   0.000552789323914  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.0048412     0.157292571615   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.5596931     0.272806737567   16.0      20.0      0.0070181281494    0.00561450251952   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0024206     0.157273945016   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.4496252     0.222418946049   62.0      64.0      0.0013686794916    0.00132590825748   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.157273945016   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.157273945016   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.157273945016   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.157273945016   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.1138751     0.157273945016   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              2.7815451     0.55583165191    3.6       4.5       0.519439219686     0.415551375748     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              5.6807725     0.79379303391    9.0       7.7       0.486550213821     0.568695055115     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0024206     0.157273945016   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0024206     0.157273945016   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0           0.157273945016   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.0039601     0.333856075944   5.0       5.5       0.0912872270904    0.082988388264     
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              3.1328528     0.588435346581   8.0       8.0       0.270977353951     0.270977353951     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              5.7039445     0.793685088937   18.0      15.0      0.24457227523      0.293486730276     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              2.3794623     0.509838106145   16.0      16.0      0.0964579878701    0.0964579878701    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.7136729     0.430723922048   6.2       9.7       0.162465430297     0.103843883283     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.7180086     0.272599979496   6.7       7.1       0.0404394975563    0.0381612160038    
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.444784      0.222405773885   3.6       4.3       0.0222329252302    0.0186136118206    
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              1.5610682     0.415934349724   6.5       5.5       0.135220902531     0.159806521173     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              8.1284711     0.949686719873   11.4      9.3       0.576402182404     0.706557513915     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              21.7358859    1.55242833322    20.0      17.0      0.959495171676     1.12881784903      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              22.1825735    1.56824203533    19.0      18.0      1.03213981906      1.08948092011      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              22.2983522    1.57216472702    26.0      20.0      0.758461617218     0.986000102384     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              22.2983522    1.57216472702    27.0      20.0      0.73037044621      0.986000102384     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              3.4537267     0.619449167663   6.6       8.8       0.369368191672     0.277026143754     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              12.8242719    1.1927469909     15.0      18.0      0.724544455661     0.603787046384     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             26.7006109    1.71876051       42.0      40.0      0.568615325324     0.59704609159      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             36.040451     1.99511853896    47.0      58.0      0.697201204172     0.564973389588     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             39.1239153    2.0772153111     54.0      64.0      0.661431151663     0.558082534216     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             40.7149578    2.11564943205    59.0      66.0      0.63127614799      0.564322617143     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.444784      0.222405773885   3.6       3.6       0.0222329252302    0.0222329252302    
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              1.0024091     0.333339090796   4.6       4.1       0.0990723893684    0.111154388072     
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              3.7858578     0.648039086288   8.5       6.6       0.320361611587     0.412586924013     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              7.9266423     0.93702800556    8.5       9.4       0.751754867162     0.679778337328     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.444267      0.222147139512   3.9       5.5       0.0204988951796    0.0145355802182    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.1133581     0.157273945016   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0           0.157273945016   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              2.4497666     0.521782897261   5.7       6.8       0.279656604999     0.234418036543     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              6.2376924     0.832269160721   11.0      10.0      0.442979179674     0.487277097642     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              8.1723945     0.949503178525   21.0      19.0      0.315009966058     0.348168909854     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              6.9603778     0.875457251556   10.0      17.0      0.552462790745     0.324978112203     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.3697914     0.385749098654   19.2      13.1      0.0383938999067    0.0562719754357    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.8730339     0.294683426527   10.0      8.0       0.0389753080495    0.0487191350619    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.157273945016   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.157273945016   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0048412     0.157292571615   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.1162957     0.157292571615   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.1114545     0.157273945016   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.157273945016   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.157273945016   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0           0.157273945016   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.157273945016   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.157273945016   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.157273945016   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             7.0488941     0.203769479492   61.0      48.0      0.11007724842      0.139889836534     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.2347982     0.159052151823   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0024206     0.157273945016   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0072618     0.157311196008   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0024206     0.157273945016   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0           0.157273945016   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0           0.157273945016   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0           0.157273945016   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0072618     0.157311196008   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0           0.157273945016   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0024206     0.157273945016   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.1403948     0.158332163913   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0677768     0.15777609134    5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.3316222     0.159787230947   10.1      6.5       0.00688823180657   0.0107032524994    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0193648     0.157404284921   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0072618     0.157311196008   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.0139847661682  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.0139847661682  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.0139847661682  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.0139847661682  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.0139847661682  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.0139847661682  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.0139847661682  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.0139847661682  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           6.547881498   0.252862997833   10791.0   10243.0   0.000568361243773  0.000598768542571  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           1.046087631   0.100928339629   11371.0   11446.0   7.74395527226e-05  7.69321294783e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.189269284   0.0431284073075  7616.0    7616.0    1.55644296239e-05  1.55644296239e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.039811289   0.019799234967   3045.0    3292.0    2.41068757112e-06  2.22981277463e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0           0.0139847661682  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0           0.0139847661682  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.000215239   0.0139847661682  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.0139847661682  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.0139847661682  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000215239   0.0139847661682  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0           0.0139847661682  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.0139847661682  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.0139847661682  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.0139847661682  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.0139847661682  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.0139847661682  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000860956   0.0139897343885  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000215239   0.0139847661682  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.0139847661682  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.0139847661682  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.0139847661682  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.067925204   0.0221889218697  77.0      58.0      0.00040955028745   0.00054371331265   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.0139847661682  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.0139847661682  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.0139847661682  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.0139847661682  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.0139847661682  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.0139847661682  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.012662657   0.0140046284744  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.0139847661682  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.0139847661682  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.0139847661682  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.0139847661682  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000215239   0.0139847661682  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0           0.0139847661682  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.0139847661682  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.0139847661682  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.0139847661682  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.0139847661682  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.000430478   0.0139864224377  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0           0.0139847661682  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0           0.0139847661682  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.0139847661682  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.0139847661682  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.0139847661682  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.0139847661682  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.0139847661682  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.0139847661682  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.0139847661682  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.0139847661682  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0           0.0139847661682  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.0139847661682  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.0139847661682  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.0139847661682  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.0139847661682  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.0139847661682  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.0139847661682  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.0139847661682  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.0139847661682  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.0139847661682  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.0139847661682  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.0139847661682  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.0139847661682  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.0139847661682  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.0139847661682  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.0139847661682  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.0139847661682  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.0139847661682  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.0139847661682  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.010079789   0.0139847661682  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0           0.0139847661682  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0           0.0139847661682  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0           0.0139847661682  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0           0.0139847661682  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0           0.0139847661682  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0           0.0139847661682  2357.0    2399.0    0                  0                  
