analysis             sr                 o          b          db               s             ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.1840914     0.0802453599824   62.0      64.0      0.000846596929498  0.000820140775451  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0           0.0512511696998   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.0512511696998   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.0512511696998   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.0512511696998   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0           0.0512511696998   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.10915865    0.0630760674146   3.6       4.5       0.00158719428893   0.00126975543114   
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.221881      0.0896343345775   9.0       7.7       0.00832007681032   0.00972476510297   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.29070765    0.10282108163     5.9       5.8       0.0206917078181    0.0210484614012    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0735366     0.0630760674146   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0           0.0512511696998   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.181549      0.0812368673176   5.0       5.5       0.00966410751983   0.00878555229075   
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.26590165    0.0969729550625   8.0       8.0       0.0133582504622    0.0133582504622    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.7394295     0.162746846204    18.0      15.0      0.0262513706791    0.031501644815     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.68281505    0.154349048041    16.0      16.0      0.0268551632008    0.0268551632008    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.4169134     0.120082782353    6.2       9.7       0.0354802640227    0.0226781069011    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.33320045    0.102119712458    6.7       7.1       0.0247349435177    0.023341425573     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.03562205    0.0512511696998   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.03562205    0.0512511696998   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.29070765    0.10282108163     11.4      9.3       0.0107088663269    0.013126997433     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.7310309     0.162437761365    20.0      17.0      0.0232316485681    0.0273313512565    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.3849615     0.223560764361    19.0      18.0      0.0535958866552    0.0565734359138    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.5700742     0.238037436997    26.0      20.0      0.0453728001279    0.0589846401663    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              1.57249165    0.238049712196    27.0      20.0      0.0437811156296    0.0591045061       
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.30164865    0.102530842418    6.6       8.8       0.0202269800659    0.0151702350494    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.3072297     0.21466867956     15.0      18.0      0.0636782043681    0.0530651703067    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             2.70237575    0.308324950236    42.0      40.0      0.0523029245622    0.0549180707903    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             4.2347935     0.384298820994    47.0      58.0      0.0766924134802    0.0621473005788    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             4.9999186     0.416933094647    54.0      64.0      0.0799286726811    0.0674398175747    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             5.8108503     0.447495223489    59.0      66.0      0.0860501378556    0.076923608083     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.03562205    0.0512511696998   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0           0.0512511696998   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.14592695    0.0730102606856   8.5       6.6       0.00308119087949   0.0039682003751    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.21844225    0.0882348095657   8.5       9.4       0.00867496027203   0.00784437896939   
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.36322295    0.114136139243    3.9       5.5       0.0451383799081    0.0320072148439    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.1115761     0.0630760674146   4.4       4.1       0.00184803396367   0.00198325596101   
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.00241745    0.0512511696998   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.12009965    0.0626018298439   5.7       6.8       0.0030583594835    0.00256362486117   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.7396794     0.161760051693    11.0      10.0      0.0431266286567    0.0474392915223    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.65571655    0.149983655791    21.0      19.0      0.0195115883097    0.0215654397107    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.8496027     0.169698792713    10.0      17.0      0.0571296679951    0.0336056870559    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.3482117     0.108294722757    19.2      13.1      0.00888585180621   0.0130235385251    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.47773125    0.126452892258    10.0      8.0       0.0270348506696    0.0337935633371    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.0512511696998   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.0512511696998   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0748078     0.0512511696998   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.07595405    0.0630760674146   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.0512511696998   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.0512511696998   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.0512511696998   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00241745    0.0512511696998   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.0512511696998   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.0512511696998   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.0512511696998   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             14.3627169    0.312854880034    61.0      48.0      0.227043195029     0.288534060349     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.77116655    0.0669708511771   8.4       9.0       0.0787302802464    0.0734815948966    
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.0512511696998   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0096698     0.0514219271236   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0           0.0512511696998   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00241745    0.0512511696998   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0           0.0512511696998   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0           0.0512511696998   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0           0.0512511696998   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0           0.0512511696998   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00241745    0.0512511696998   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0561079     0.051648725513    6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.01208725    0.051478720396    5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.06043625    0.0526017104632   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.03918575    0.0512511696998   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0           0.0512511696998   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.00455723638319  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.00455723638319  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.00455723638319  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.00455723638319  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.00455723638319  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.00455723638319  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.00455723638319  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.00455723638319  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           3.634227371   0.107131515962    10791.0   10243.0   0.000320501499845  0.000337648314441  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.603863111   0.043549823709    11371.0   11446.0   4.68245009337e-05  4.65176830436e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.125412926   0.0198752286104   7616.0    7616.0    1.21871784505e-05  1.21871784505e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.013190734   0.00649204768263  3045.0    3292.0    8.35394351555e-07  7.72714398689e-07  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0           0.00455723638319  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0           0.00455723638319  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0           0.00455723638319  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.00455723638319  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.00455723638319  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000214959   0.00455723638319  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0           0.00455723638319  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.00455723638319  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.00455723638319  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.00455723638319  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.00455723638319  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.00455723638319  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000429918   0.00456230323674  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0           0.00455723638319  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.00455723638319  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.00455723638319  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.00455723638319  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.023078848   0.00665373746182  77.0      58.0      0.000158009331982  0.0002097710097    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.00455723638319  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.00455723638319  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.00455723638319  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.00455723638319  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.00455723638319  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.00455723638319  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.002794467   0.00461767169821  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.00455723638319  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.00455723638319  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.00455723638319  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.00455723638319  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000859836   0.00457242009961  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0           0.00455723638319  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.00455723638319  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.00455723638319  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.00455723638319  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.00455723638319  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.007828604   0.0056292610653   3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0           0.00455723638319  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.000214959   0.00455723638319  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.00455723638319  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.00455723638319  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.00455723638319  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.00455723638319  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.00455723638319  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.00455723638319  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.00455723638319  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.00455723638319  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0           0.00455723638319  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.00455723638319  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.00455723638319  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.00455723638319  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.00455723638319  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.00455723638319  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.00455723638319  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.00455723638319  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.00455723638319  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.00455723638319  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.00455723638319  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.00455723638319  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.00455723638319  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.00455723638319  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.00455723638319  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.00455723638319  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.00455723638319  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.00455723638319  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.00455723638319  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000429918   0.00456230323674  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0           0.00455723638319  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0           0.00455723638319  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0           0.00455723638319  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0           0.00455723638319  5.2       3.7       0                  0                  
