analysis             sr                 signal_normevents  signal_err_tot  
atlas_1712_08119     SRE-MT2-120        0.0                2.16427         
atlas_1712_08119     SRE-MT2-130        2.16427            2.16427         
atlas_1712_08119     SRE-MT2-999        0.0                2.16427         
atlas_1712_08119     SRI-MLL-03         0.0                2.16427         
atlas_1712_08119     SRI-MLL-05         2.16427            2.16427         
atlas_1712_08119     SRI-MLL-10         17.31416           6.12147997327   
atlas_1712_08119     SRI-MLL-20         23.80697           7.17807153502   
atlas_1712_08119     SRI-MLL-30         23.80697           7.17807153502   
atlas_1712_08119     SRI-MLL-40         23.80697           7.17807153502   
atlas_1712_08119     SRI-MLL-60         23.80697           7.17807153502   
atlas_1712_08119     SRI-MT2-102        0.0                2.16427         
atlas_1712_08119     SRI-MT2-105        4.32854            3.06073998664   
atlas_1712_08119     SRI-MT2-110        25.97124           7.49725120259   
atlas_1712_08119     SRI-MT2-120        34.62832           8.65708         
atlas_1712_08119     SRI-MT2-130        36.79259           8.92351381236   
atlas_1712_08119     SRI-MT2-999        38.95686           9.18221995991   
atlas_1712_08119     SRM-MLL-03         0.0                2.16427         
atlas_1712_08119     SRM-MLL-05         2.16427            2.16427         
atlas_1712_08119     SRM-MLL-10         12.98562           5.30135716561   
atlas_1712_08119     SRM-MLL-20         4.32854            3.06073998664   
atlas_1712_08119     SRM-MLL-30         0.0                2.16427         
atlas_1712_08119     SRM-MLL-40         0.0                2.16427         
atlas_1712_08119     SRM-MLL-60         0.0                2.16427         
atlas_1712_08119     SRM-MT2-102        0.0                2.16427         
atlas_1712_08119     SRM-MT2-105        4.32854            3.06073998664   
atlas_1712_08119     SRM-MT2-110        17.31416           6.12147997327   
atlas_1712_08119     SRM-MT2-120        8.65708            4.32854         
atlas_1712_08119     SRM-MT2-130        0.0                2.16427         
atlas_1712_08119     SRM-MT2-999        2.16427            2.16427         
atlas_1802_03158     SRaaSH             0.0                2.16427         
atlas_1802_03158     SRaaSL             0.0                2.16427         
atlas_1802_03158     SRaaWH             0.0                2.16427         
atlas_1802_03158     SRaaWL             0.0                2.16427         
atlas_1802_03158     SRajH              0.0                2.16427         
atlas_1802_03158     SRajL              0.0                2.16427         
atlas_1802_03158     SRajL200           0.0                2.16427         
atlas_1803_02762     S-2l0j-DF-100      0.0                2.16427         
atlas_1803_02762     S-2l0j-DF-150      0.0                2.16427         
atlas_1803_02762     S-2l0j-DF-200      0.0                2.16427         
atlas_1803_02762     S-2l0j-DF-300      0.0                2.16427         
atlas_1803_02762     S-2l0j-SF-loose    0.0                2.16427         
atlas_1803_02762     S-2l0j-SF-tight    0.0                2.16427         
atlas_1803_02762     S-2lj-SR2-high     0.0                2.16427         
atlas_1803_02762     S-2lj-SR2-int      0.0                2.16427         
atlas_1803_02762     S-2lj-SR2-low      0.0                2.16427         
atlas_1803_02762     S-3l-WZ-0Ja        0.0                2.16427         
atlas_1803_02762     S-3l-WZ-0Jb        0.0                2.16427         
atlas_1803_02762     S-3l-WZ-1Ja        0.0                2.16427         
atlas_1803_02762     S-3l-WZ-1Jb        0.0                2.16427         
atlas_1803_02762     S-3l-WZ-1Jc        0.0                2.16427         
atlas_1803_02762     S-3l-WZ-OJc        0.0                2.16427         
atlas_1803_02762     S-3l-slep-a        0.0                2.16427         
atlas_1803_02762     S-3l-slep-b        0.0                2.16427         
atlas_1803_02762     S-3l-slep-c        0.0                2.16427         
atlas_1803_02762     S-3l-slep-d        0.0                2.16427         
