analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.41104044     0.136490192372    11.4      9.3       0.0164207477641    0.0201286585495    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.41496572     0.253289487136    20.0      17.0      0.0499785480548    0.0587982918292    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              2.782230655    0.355323659831    19.0      18.0      0.115763150151     0.122194436271     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              3.6485900425   0.406915585719    26.0      20.0      0.114663403151     0.149062424096     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              3.7858872375   0.414478175704    27.0      20.0      0.11504233442      0.155307151467     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.411703335    0.136449495366    6.6       8.8       0.0284736609999    0.0213552457499    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              2.4651581925   0.33423715821     15.0      18.0      0.127800616869     0.106500514058     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             8.1677678425   0.608639604957    42.0      40.0      0.170704735485     0.179239972259     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             15.0175306275  0.825152074386    47.0      58.0      0.290729387777     0.235591055612     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             17.484418465   0.890323746825    54.0      64.0      0.296746065189     0.250379492503     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             20.7428428375  0.969365478882    59.0      66.0      0.324628533087     0.290198234123     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0003941975   0.0643372980759   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.1819699      0.0909858255759   4.6       4.1       0.00712024914249   0.00798857220865   
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0913791475   0.0643372980759   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.5932162875   0.16398434423     8.5       9.4       0.0381508191721    0.0344980811663    
