analysis             sr                 signal_normevents  signal_err_tot     
atlas_1807_07447     1m1g2b4j           0.0                2.251265e-05       
atlas_1807_07447     1m1g2b5j           0.0                2.251265e-05       
atlas_1807_07447     1m1g2j             0.0002701518       7.7986107226e-05   
atlas_1807_07447     1m1g3b             0.0                2.251265e-05       
atlas_1807_07447     1m1g3b1j           0.0                2.251265e-05       
atlas_1807_07447     1m1g3b2j           0.0                2.251265e-05       
atlas_1807_07447     1m1g3j             6.753795e-05       3.8993053613e-05   
atlas_1807_07447     1m1g4j             0.0                2.251265e-05       
atlas_1807_07447     1m1g5j             0.0                2.251265e-05       
atlas_1807_07447     1m1g6j             0.0                2.251265e-05       
atlas_1807_07447     1m1j               0.0775785919       0.00132155199933   
atlas_1807_07447     1m2b               0.0                2.251265e-05       
atlas_1807_07447     1m2b1j             0.0                2.251265e-05       
atlas_1807_07447     1m2b2j             2.251265e-05       2.251265e-05       
atlas_1807_07447     1m2b3j             0.0                2.251265e-05       
atlas_1807_07447     1m2b4j             0.0                2.251265e-05       
atlas_1807_07447     1m2b5j             0.0                2.251265e-05       
atlas_1807_07447     1m2b6j             0.0                2.251265e-05       
atlas_1807_07447     1m2b7j             0.0                2.251265e-05       
atlas_1807_07447     1m2b8j             0.0                2.251265e-05       
atlas_1807_07447     1m2e               0.0                2.251265e-05       
atlas_1807_07447     1m2e1b             0.0                2.251265e-05       
atlas_1807_07447     1m2e1b1j           0.0                2.251265e-05       
atlas_1807_07447     1m2e1b2j           0.0                2.251265e-05       
atlas_1807_07447     1m2e1b3j           0.0                2.251265e-05       
atlas_1807_07447     1m2e1j             0.0                2.251265e-05       
atlas_1807_07447     1m2e2b             0.0                2.251265e-05       
atlas_1807_07447     1m2e2b1j           0.0                2.251265e-05       
atlas_1807_07447     1m2e2b2j           0.0                2.251265e-05       
atlas_1807_07447     1m2e2b5j           0.0                2.251265e-05       
atlas_1807_07447     1m2e2j             0.0                2.251265e-05       
atlas_1807_07447     1m2e3j             0.0                2.251265e-05       
atlas_1807_07447     1m2e4j             0.0                2.251265e-05       
atlas_1807_07447     1m2g               0.0                2.251265e-05       
atlas_1807_07447     1m2g1b2j           0.0                2.251265e-05       
atlas_1807_07447     1m2g1j             0.0                2.251265e-05       
atlas_1807_07447     1m2g3j             0.0                2.251265e-05       
atlas_1807_07447     1m2j               0.0132374382       0.000545902750582  
atlas_1807_07447     1m3b               0.0                2.251265e-05       
atlas_1807_07447     1m3b1j             0.0                2.251265e-05       
atlas_1807_07447     1m3b2j             0.0                2.251265e-05       
atlas_1807_07447     1m3b3j             0.0                2.251265e-05       
atlas_1807_07447     1m3b4j             0.0                2.251265e-05       
atlas_1807_07447     1m3b5j             0.0                2.251265e-05       
atlas_1807_07447     1m3b6j             0.0                2.251265e-05       
atlas_1807_07447     1m3b7j             0.0                2.251265e-05       
atlas_1807_07447     1m3e               0.0                2.251265e-05       
atlas_1807_07447     1m3j               0.0023863409       0.000231781917893  
atlas_1807_07447     1m4b               0.0                2.251265e-05       
atlas_1807_07447     1m4b1j             0.0                2.251265e-05       
atlas_1807_07447     1m4b2j             0.0                2.251265e-05       
atlas_1807_07447     1m4b3j             0.0                2.251265e-05       
atlas_1807_07447     1m4b4j             0.0                2.251265e-05       
atlas_1807_07447     1m4b5j             0.0                2.251265e-05       
atlas_1807_07447     1m4j               0.00015758855      5.9562873253e-05   
atlas_1807_07447     1m5b               0.0                2.251265e-05       
atlas_1807_07447     1m5b1j             0.0                2.251265e-05       
atlas_1807_07447     1m5b2j             0.0                2.251265e-05       
atlas_1807_07447     1m5j               4.50253e-05        3.1837694955e-05   
atlas_1807_07447     1m6j               0.0                2.251265e-05       
atlas_1807_07447     1m7j               0.0                2.251265e-05       
atlas_1807_07447     1m8j               0.0                2.251265e-05       
atlas_1807_07447     1m9j               0.0                2.251265e-05       
atlas_1807_07447     2b                 0.0                2.251265e-05       
atlas_1807_07447     2b1j               6.753795e-05       3.8993053613e-05   
atlas_1807_07447     2b2j               2.251265e-05       2.251265e-05       
atlas_1807_07447     2b3j               0.0                2.251265e-05       
atlas_1807_07447     2b4j               0.0                2.251265e-05       
atlas_1807_07447     2b5j               0.0                2.251265e-05       
atlas_1807_07447     2b6j               0.0                2.251265e-05       
atlas_1807_07447     2b7j               0.0                2.251265e-05       
atlas_1807_07447     2b8j               0.0                2.251265e-05       
atlas_1807_07447     2b9j               0.0                2.251265e-05       
atlas_1807_07447     2e                 0.0                2.251265e-05       
atlas_1807_07447     2e1b               0.0                2.251265e-05       
atlas_1807_07447     2e1b1j             0.0010355819       0.000152688221095  
atlas_1807_07447     2e1b2j             0.00020261385      6.753795e-05       
atlas_1807_07447     2e1b3j             2.251265e-05       2.251265e-05       
atlas_1807_07447     2e1b4j             0.0                2.251265e-05       
atlas_1807_07447     2e1b5j             0.0                2.251265e-05       
atlas_1807_07447     2e1b6j             0.0                2.251265e-05       
atlas_1807_07447     2e1b7j             0.0                2.251265e-05       
atlas_1807_07447     2e1g               0.0                2.251265e-05       
atlas_1807_07447     2e1g1b             0.0                2.251265e-05       
atlas_1807_07447     2e1g1b1j           0.0                2.251265e-05       
atlas_1807_07447     2e1g1b2j           0.0                2.251265e-05       
atlas_1807_07447     2e1g1b3j           0.0                2.251265e-05       
atlas_1807_07447     2e1g1j             0.00078794275      0.000133186633529  
atlas_1807_07447     2e1g2b             0.0                2.251265e-05       
atlas_1807_07447     2e1g2b1j           0.0                2.251265e-05       
atlas_1807_07447     2e1g2j             0.0003151771       8.42346231684e-05  
atlas_1807_07447     2e1g3b             0.0                2.251265e-05       
atlas_1807_07447     2e1g3j             2.251265e-05       2.251265e-05       
atlas_1807_07447     2e1g4j             0.0                2.251265e-05       
atlas_1807_07447     2e1g5j             0.0                2.251265e-05       
atlas_1807_07447     2e1j               0.03509722135      0.00088889339081   
atlas_1807_07447     2e2b               0.0                2.251265e-05       
atlas_1807_07447     2e2b1j             0.0                2.251265e-05       
atlas_1807_07447     2e2b2j             2.251265e-05       2.251265e-05       
