analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.117086028109   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00070143     0.117086028109   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00140286     0.117088129126   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.117086028109   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00070143     0.117086028109   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.117086028109   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.117086028109   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.16698436     0.117088129126   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.117086028109   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.00070143     0.117086028109   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.25059779     0.143473069704   76.0      57.0      0.00020134152217   0.000268455362893  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.082912       0.117086028109   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00140286     0.117088129126   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.117086028109   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.117086028109   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.117086028109   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.117086028109   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.117086028109   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0826695      0.117086028109   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.117086028109   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.117086028109   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.75091211     0.475590018742   128.0     77.0      0.0153980037442    0.0255966815489    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.33849024     0.331479699885   38.0      43.0      0.0209174613734    0.018485198423     
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.41736572     0.202998061484   15.0      24.0      0.00562992661104   0.0035187041319    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.91741924     0.397188454718   67.0      37.0      0.0188959727502    0.0342170317368    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.16652543     0.14346964042    11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00070143     0.117086028109   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.00070143     0.117086028109   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.16652543     0.14346964042    14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.082912       0.117086028109   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.50292968     0.453655260935   86.0      67.0      0.0204527331636    0.0262527619711    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.3314055      0.165704367674   43.0      31.0      0.00138721713987   0.00192420441982   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.66372886     0.234169955172   46.0      39.0      0.00608022029388   0.00717154188509   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.1655815      0.117086028109   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.082912       0.117086028109   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.117086028109   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.117086028109   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.2484935      0.14346964042    34.0      32.0      0.000388332050321  0.000412602803466  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.08431486     0.117088129126   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.16792829     0.143473069704   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.08361343     0.117086028109   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.33210693     0.165704367674   62.0      64.0      0.000973415597006  0.0009429963596    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.117086028109   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.117086028109   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.117086028109   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.117086028109   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.24919493     0.14346964042    3.8       3.5       0.00365913676603   0.00397277706026   
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              2.48793108     0.453467354545   3.6       4.5       0.484512394041     0.387609915232     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              8.03684223     0.81523845834    9.0       7.7       0.74442790648      0.870110540042     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.24870993     0.165461870045   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0826695      0.117086028109   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0826695      0.117086028109   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.32608093     0.331345922473   5.0       5.5       0.156534723429     0.142304294026     
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              5.05478201     0.646573210064   8.0       8.0       0.499300243187     0.499300243187     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              7.62765117     0.793854853078   18.0      15.0      0.351429400608     0.42171528073      
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              7.38935054     0.781197392656   16.0      16.0      0.381761676003     0.381761676003     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              2.41276088     0.44596370085    6.2       9.7       0.271190388807     0.17333818666      
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.50566496     0.3512671887     6.7       7.1       0.138744294109     0.130927714159     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.33162193     0.165461870045   3.6       4.3       0.0167401286462    0.0140149914247    
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              1.49233779     0.351253882228   6.5       5.5       0.140966372792     0.16659662239      
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              8.53784745     0.840227689961   11.4      9.3       0.628059126181     0.769878928867     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              28.75821406    1.54224867352    20.0      17.0      1.31144631177      1.54287801385      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              29.33878842    1.55770728496    19.0      18.0      1.40969202488      1.48800824848      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              29.50507135    1.56210150874    26.0      20.0      1.03627787983      1.34716124378      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              29.67041035    1.56647043255    27.0      20.0      1.00375551262      1.35506994203      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              4.80539672     0.630613321942   6.6       8.8       0.571392556366     0.428544417274     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              18.48147532    1.23648990801    15.0      18.0      1.09690879139      0.914090659493     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             38.95697688    1.79482691705    42.0      40.0      0.857463350858     0.900336518401     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             58.13379755    2.19212422092    47.0      58.0      1.16039816655      0.940322652202     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             64.45513818    2.30790762947    54.0      64.0      1.12352166051      0.947971401057     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             68.38311547    2.37666923498    59.0      66.0      1.0929725072       0.977051180676     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.33162193     0.165461870045   3.6       3.6       0.0167401286462    0.0167401286462    
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.91152093     0.274623599895   4.6       4.1       0.100247440472     0.112472738091     
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              4.55757858     0.613979347828   8.5       6.6       0.417723817596     0.537977643873     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              12.18352438    1.00395948924    8.5       9.4       1.23965068443      1.12096072528      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.33186443     0.165583163252   3.9       5.5       0.0154636005812    0.0109650985939    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.08361343     0.117086028109   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0826695      0.117086028109   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              3.47931579     0.536547333859   5.7       6.8       0.456031256574     0.382261494481     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              8.62129659     0.844498202972   11.0      10.0      0.657847230648     0.723631953713     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              12.84785039    1.03067494478    21.0      19.0      0.531311594312     0.587239130556     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              11.78747013    0.986780406917   10.0      17.0      1.01691502627      0.598185309568     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              3.90857975     0.567578544114   19.2      13.1      0.155091194669     0.227309231882     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              2.42231233     0.445791866773   10.0      8.0       0.169121366849     0.211401708561     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.117086028109   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.117086028109   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00491001     0.117098633649   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.08477379     0.117090230106   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.117086028109   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.117086028109   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.117086028109   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00420858     0.11709653282    31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.00140286     0.117088129126   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.00070143     0.117086028109   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.00070143     0.117086028109   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             8.14570659     0.139363872462   61.0      48.0      0.129789341626     0.164940621649     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.29157181     0.123757921722   8.4       9.0       0.24864390695      0.232067646486     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.117086028109   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0070143      0.117104935911   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00140286     0.117088129126   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00280572     0.117092331049   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00491001     0.117098633649   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.08547522     0.117092331049   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.09739953     0.117128041302   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00140286     0.117088129126   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00841716     0.11710913723    4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.56393852     0.185355946882   6.8       5.1       0.0382286422227    0.0509715229636    
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.24039201     0.143511451241   5.1       5.0       0.00098690783622   0.00100664599294   
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.51264609     0.118364878464   10.1      6.5       0.0315373949821    0.0490042598953    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.02384862     0.117155341798   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.00070143     0.117086028109   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0104112493148  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0104112493148  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0104112493148  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0104112493148  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0104112493148  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0104112493148  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0104112493148  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0104112493148  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           4.621999138    0.184065320285   10791.0   10243.0   0.000400345844939  0.0004217643281    
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.844518914    0.0786079131849  11371.0   11446.0   6.29321903418e-05  6.25198266973e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.162704123    0.0345165343636  7616.0    7616.0    1.39308044438e-05  1.39308044438e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.014745       0.0127572672836  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.0104112493148  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0104112493148  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0104112493148  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0104112493148  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0104112493148  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            6.2371e-05     0.0104112493148  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0104112493148  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0104112493148  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0104112493148  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0104112493148  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0104112493148  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0104112493148  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              6.2371e-05     0.0104112493148  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.0104112493148  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.0104112493148  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0104112493148  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0104112493148  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.071630206    0.0220963616245  77.0      58.0      0.000459638609556  0.000610209878204  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0104112493148  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              6.2371e-05     0.0104112493148  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0104112493148  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0104112493148  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0104112493148  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0104112493148  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.001434533    0.0104153586309  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0104112493148  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0104112493148  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0104112493148  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0104112493148  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             6.2371e-05     0.0104112493148  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.0104112493148  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0104112493148  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0104112493148  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0104112493148  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0104112493148  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.000436597    0.0104123701982  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0            0.0104112493148  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.0104112493148  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0104112493148  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0104112493148  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0104112493148  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0104112493148  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0104112493148  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0104112493148  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0104112493148  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0104112493148  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.0104112493148  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0104112493148  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0104112493148  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0104112493148  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0104112493148  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0104112493148  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0104112493148  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0104112493148  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0104112493148  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0104112493148  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0104112493148  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0104112493148  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0104112493148  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0104112493148  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0104112493148  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0104112493148  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0104112493148  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0104112493148  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0104112493148  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000249484    0.0104118097716  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.0104112493148  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0104112493148  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0104112493148  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0104112493148  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0104112493148  6.4       6.1       0                  0                  
