analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              2.11260672     2.92661310295   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00729648     2.9265989542    11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00729648     2.9265989542    13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            2.92659693294   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            2.92659693294   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.00243216     2.92659693294   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            2.92659693294   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.08269344     2.92663028348   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              4.44897216     3.58550233869   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0121608      2.92660097545   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.060804       2.92662118792   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.08269344     2.92663028348   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00243216     2.92659693294   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            2.92659693294   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00729648     2.9265989542    11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.01945728     2.92660400733   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            2.92659693294   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00972864     2.92659996482   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            2.92659693294   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            2.92659693294   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0            2.92659693294   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            2.92659693294   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            2.92659693294   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.00243216     2.92659693294   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            2.92659693294   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            2.92659693294   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            2.92659693294   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            2.92659693294   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            2.92659693294   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            2.92659693294   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            2.92659693294   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.00243216     2.92659693294   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.00243216     2.92659693294   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            2.92659693294   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             4.1509908      2.92660097545   128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             2.08098864     2.92659996482   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.00729648     2.9265989542    15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             2.09071728     2.92660400733   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00486432     2.92659794357   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00486432     2.92659794357   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.00243216     2.92659693294   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            2.92659693294   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            2.92659693294   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             6.21981864     3.58540169879   86.0      67.0      0.0039506959765    0.0050710425967    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.00729648     2.9265989542    43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.00486432     2.92659794357   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0            2.92659693294   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            2.92659693294   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            2.92659693294   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            2.92659693294   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.00243216     2.92659693294   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.00243216     2.92659693294   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.00243216     2.92659693294   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.00243216     2.92659693294   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.0            2.92659693294   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            2.92659693294   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            2.92659693294   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            2.92659693294   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            2.92659693294   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            2.92659693294   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              14.49387216    5.47725179841   3.6       4.5       1.53088311406      1.22470649125      
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              18.64117296    6.20886529488   9.0       7.7       0.939848208488     1.09852388005      
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              33.12531648    8.27950915523   5.9       5.8       3.31303753651      3.37015887335      
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              2.06757        2.92659693294   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              2.07126        2.92659693294   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              2.07126        2.92659693294   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              14.49135648    5.47446385764   8.0       8.0       0.689154469184     0.689154469184     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              53.8486524     10.5534431016   18.0      15.0      2.03005587296      2.43606704756      
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              62.15197536    11.3380307384   16.0      16.0      2.72235030932      2.72235030932      
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              12.45171456    5.06751550972   6.2       9.7       0.667901471623     0.426906095264     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              6.25261104     3.58328366028   6.7       7.1       0.0561232592743    0.0529613855124    
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            2.92659693294   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            2.92659693294   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              28.9802808     7.74206065217   11.4      9.3       1.42835976583      1.75089261618      
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              76.60542456    12.5874654644   20.0      17.0      2.79809905992      3.29188124697      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              136.64093616   16.8115639775   19.0      18.0      5.74052480194      6.05944284649      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              144.91490616   17.3130973102   26.0      20.0      4.48159332966      5.82607132856      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              146.98859832   17.4365553472   27.0      20.0      4.38491287224      5.91963237753      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              18.62406432    6.20640314699   6.6       8.8       1.27963078166      0.959723086242     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              49.6950624     10.1365234906   15.0      18.0      2.20474425836      1.83728688197      
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             165.65031936   18.5077748711   42.0      40.0      3.22137068027      3.38243921429      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             304.42113792   25.0908001957   47.0      58.0      5.60153671487      4.53917630343      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             329.32456704   26.0942078122   54.0      64.0      5.30611233756      4.47703228481      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             348.07032288   26.8227132102   59.0      66.0      5.15391649517      4.60728898811      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            2.92659693294   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            2.92659693294   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              14.48640864    5.4716739558    8.5       6.6       0.648572159116     0.835282326134     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              28.9839708     7.74304690832   8.5       9.4       1.91592633769      1.73248658195      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              26.91019512    7.45882864144   3.9       5.5       3.76351696104      2.66867566328      
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              6.2064         3.58326880276   4.4       4.1       0.0749634462456    0.0804485764587    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.00243216     2.92659693294   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              16.55280432    5.85058305089   5.7       6.8       1.22067510816      1.02321295831      
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              16.5796416     5.85319689777   11.0      10.0      0.634581698878     0.698039868766     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              62.10660456    11.33196633     21.0      19.0      2.07248475138      2.29064104099      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              76.6188432     12.588073036    10.0      17.0      5.59744034209      3.29261196594      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              12.45171456    5.06751550972   19.2      13.1      0.215676516878     0.316106040005     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              12.4931448     5.07053654185   10.0      8.0       0.417746487136     0.52218310892      
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            2.92659693294   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            2.92659693294   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.01702512     2.9266029967    3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0121608      2.92660097545   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            2.92659693294   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            2.92659693294   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            2.92659693294   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              2.6024112      2.92767709506   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              1.0823112      2.92704561743   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.5107536      2.9268081466    10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.10701504     2.92664038963   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             25.3917504     2.93712793255   61.0      48.0      0.337292796568     0.428642928971     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              8.54417808     2.9301441092    8.4       9.0       0.44508830249      0.415415748991     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            2.92659693294   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00972864     2.92659996482   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00243216     2.92659693294   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.08026128     2.92662927286   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.060804       2.92662118792   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.01702512     2.9266029967    3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.05593968     2.92661916668   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.05837184     2.9266201773    7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.10701504     2.92664038963   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              21.9382416     6.54546465886   6.8       5.1       1.64759993522      2.19679991362      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              32.48408304    8.01455583931   5.1       5.0       3.79219832618      3.86804229271      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              5.49574128     2.92801854142   10.1      6.5       0.0686921655519    0.106737057242     
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              1.01177856     2.92701631356   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.45967824     2.92678692486   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.26023210602   14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.26023210602   5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.26023210602   4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.26023210602   6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.26023210602   3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.26023210602   3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.26023210602   5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.26023210602   3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           83.252385285   3.91225530588   10791.0   10243.0   0.00712040465048   0.00750134595171   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           11.614178103   1.46028127298   11371.0   11446.0   0.000810774497873  0.000805461891954  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           2.21312334     0.637626019122  7616.0    7616.0    0.00015328475166   0.00015328475166   
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.000648801    0.26023228575   3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.000216267    0.26023210602   1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.26023210602   382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.26023210602   155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.26023210602   37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.26023210602   13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000216267    0.26023210602   355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.26023210602   72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.26023210602   14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.26023210602   13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.26023210602   2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.26023210602   72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.26023210602   6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000648801    0.26023228575   11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.26023210602   28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.26023210602   13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.26023210602   4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.26023210602   3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             1.673787627    0.552093648206  77.0      58.0      0.0099786239473    0.0132474835162    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.26023210602   4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.26023210602   10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.26023210602   11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.26023210602   5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.26023210602   3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.26023210602   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.923995374    0.45046791698   40.0      30.0      0.00463069975382   0.00617426633842   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.26023210602   5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.26023210602   3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.26023210602   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.26023210602   2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.184392267    0.26023210602   29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.26023210602   13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.26023210602   5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.26023210602   2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.26023210602   5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.26023210602   179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.001297602    0.260232555344  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0            0.26023210602   1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.26023210602   272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.26023210602   99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.26023210602   20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.26023210602   14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.26023210602   3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.26023210602   3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.26023210602   3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.26023210602   2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.26023210602   2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.000648801    0.26023228575   3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.26023210602   2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.26023210602   2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.26023210602   162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.26023210602   150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.26023210602   84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.26023210602   28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.26023210602   9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.26023210602   4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.26023210602   3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.26023210602   14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.26023210602   14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.26023210602   5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.26023210602   6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.26023210602   3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.26023210602   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.26023210602   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.26023210602   3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.26023210602   2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.184712568    0.260232375614  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000216267    0.26023210602   98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.000216267    0.26023210602   26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.26023210602   8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.26023210602   5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.26023210602   6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.26023210602   2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.553056369    0.367859805014  2732.0    2732.0    0                  0                  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.0            0.26023210602   1279.0    1279.0    0                  0                  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            0.0            0.26023210602   408.0     420.0     0                  0                  
atlas_1807_07447     1g1b4j             195.0      196.0      82.0             0.0            0.26023210602   113.0     114.0     0                  0                  
