analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.000505552    0.0905755072297   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0643125      0.0905751545083   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0905751545083   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0905751545083   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0            0.0905751545083   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0905751545083   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.0905751545083   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0643125      0.0905751545083   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0905751545083   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.128315328    0.11077763072     10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.000252776    0.0905751545083   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.000252776    0.0905751545083   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.066587484    0.0905779762407   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.128596552    0.0905755072297   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.000505552    0.0905755072297   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0905751545083   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0905751545083   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0905751545083   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0905751545083   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0905751545083   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0637785      0.0905751545083   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.064284052    0.0905755072297   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0905751545083   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.735113468    0.333051618083    128.0     77.0      0.00928835011207   0.0154403742123    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.579457036    0.19222897644     38.0      43.0      0.00695267143787   0.00614422127068   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.322039604    0.143569994324    15.0      24.0      0.00577232088729   0.00360770055455   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.736573228    0.332847139204    67.0      37.0      0.0177717002941    0.0321811870191    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.193443052    0.128359330874    11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.000505552    0.0905755072297   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.0905751545083   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.193161828    0.111085930981    14.0      13.0      0.000784350085108  0.000844684707039  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.065070828    0.0905758599496   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             5.136054472    0.57290766484     86.0      67.0      0.0487963476938    0.0626341179353    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.577434828    0.19222764686     43.0      31.0      0.0060972438872    0.0084574673274    
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.771636208    0.222171286769    46.0      39.0      0.00885381081954   0.0104429563512    
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.257193104    0.128093110743    27.0      19.0      0.0017452000882    0.00248002117797   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.000505552    0.0905755072297   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.000252776    0.0905751545083   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0905751545083   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.386099328    0.157316169006    34.0      32.0      0.00376767090679   0.00400315033846   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.32175838     0.143331805862    21.0      17.0      0.0041282961136    0.00509965990504   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.193891708    0.110779072692    16.0      20.0      0.000763376799116  0.000610701439293  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.000758328    0.0905758599496   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.706789708    0.212498429205    62.0      64.0      0.00577890780814   0.00559831693913   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0905751545083   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0905751545083   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0905751545083   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0905751545083   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.0905751545083   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.000252776    0.0905751545083   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.064536828    0.0905758599496   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.256182       0.128092362507    5.9       5.8       0.00781534330305   0.00795009060138   
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.064536828    0.0905758599496   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0905751545083   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.128625       0.111085355788    5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.064789604    0.0905762126683   8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.771130656    0.222170999172    18.0      15.0      0.0225983454087    0.0271180144905    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              1.023884328    0.255783790833    16.0      16.0      0.0377749319396    0.0377749319396    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.385508432    0.156663431698    6.2       9.7       0.0207387748411    0.0132557117541    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.835133484    0.230996625578    6.7       7.1       0.0681043310525    0.0642674673312    
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.0905751545083   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            0.0905751545083   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.000252776    0.0905751545083   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.449286932    0.169148242361    20.0      17.0      0.00859419072643   0.0101108126193    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.284252984    0.286662385803    19.0      18.0      0.0428487721728    0.0452292595157    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.668750312    0.326677973979    26.0      20.0      0.0435768628721    0.0566499217337    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              1.668750312    0.326677973979    27.0      20.0      0.0419629049879    0.0566499217337    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.1929375      0.12835908198     6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              0.513599432    0.180961945032    15.0      18.0      0.0144547894764    0.012045657897     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             2.438531744    0.394807945297    42.0      40.0      0.0426439693741    0.0447761678428    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             5.387433728    0.587051588747    47.0      58.0      0.0941418962224    0.076287398663     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             6.222285988    0.630809537167    54.0      64.0      0.0960695990194    0.0810587241726    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             7.637157732    0.698784966417    59.0      66.0      0.110019498086     0.0983507634405    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.0905751545083   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.0905751545083   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0            0.0905751545083   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.384497328    0.156662615989    8.5       9.4       0.0150083103268    0.0135713444444    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.578784052    0.192760488959    3.9       5.5       0.067347910284     0.0477557909286    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.3199605      0.143092104586    4.4       4.1       0.0193839655633    0.0208023045069    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0905751545083   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.0643125      0.0905751545083   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.255872328    0.142853342951    11.0      10.0      0.00196298595998   0.00215928455598   
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.153801656    0.271599218053    21.0      19.0      0.0337323303997    0.0372831020207    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              1.925017656    0.351185003279    10.0      17.0      0.134907425062     0.0793573088602    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.449343828    0.169551388962    19.2      13.1      0.00892080990118   0.013074774817     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.57973826     0.192406642508    10.0      8.0       0.0264191366286    0.0330239207858    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.0905751545083   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0905751545083   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.002780536    0.09057868166     3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.002274984    0.0905779762407   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.000505552    0.0905755072297   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0905751545083   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0905751545083   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.08594384     0.0906946484562   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.038169176    0.0906280473702   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.016935992    0.0905984311719   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.00505552     0.0905818559791   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.956702728    0.0959372409822   61.0      48.0      0.0622846828326    0.0791534510998    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.168565304    0.0935518892475   8.4       9.0       0.239897643528     0.223904467293     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0905751545083   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00252776     0.090578328951    4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.000252776    0.0905751545083   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.0905751545083   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.0905751545083   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.000505552    0.0905755072297   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.003033312    0.0905790343676   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.002022208    0.0905776235289   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00126388     0.0905765653855   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.083747804    0.0906026626501   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.14884708     0.111108073655    5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.127146328    0.0907520482342   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.04802744     0.0906417944586   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.017441544    0.090599136432    3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00805394142435  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00805394142435  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00805394142435  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00805394142435  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00805394142435  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00805394142435  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00805394142435  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00805394142435  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           15.318238617   0.295169540877    10791.0   10243.0   0.0013746789519    0.00144822420872   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           3.28619317     0.136701575532    11371.0   11446.0   0.000269281733016  0.000267517262461  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.48543096075  0.0525336042907   7616.0    7616.0    5.24259256451e-05  5.24259256451e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.05152279775  0.0170772054548   3045.0    3292.0    7.72288367951e-06  7.14343280805e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0057636035   0.00805397278808  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00805394142435  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00805394142435  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00805394142435  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00805394142435  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.00020229075  0.00805419233078  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.00805394142435  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              2.247675e-05   0.00805394142435  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00805394142435  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00805394142435  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00805394142435  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00805394142435  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.00015733725  0.0080541296049   11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.00011238375  0.00805406687854  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00805394142435  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00805394142435  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00805394142435  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0360176365   0.0139898786445   77.0      58.0      0.000169795266533  0.000225417853846  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00805394142435  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00805394142435  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00805394142435  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00805394142435  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00805394142435  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00805394142435  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0119267955   0.00985094472698  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00805394142435  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00805394142435  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00805394142435  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00805394142435  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             8.9907e-05     0.00805403551517  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              2.247675e-05   0.00805394142435  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              2.247675e-05   0.00805394142435  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00805394142435  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00805394142435  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00805394142435  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.00069677925  0.00805488228316  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            8.9907e-05     0.00805403551517  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            2.247675e-05   0.00805394142435  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00805394142435  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00805394142435  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00805394142435  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00805394142435  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00805394142435  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00805394142435  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00805394142435  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00805394142435  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             2.247675e-05   0.00805394142435  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00805394142435  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00805394142435  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00805394142435  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             4.49535e-05    0.00805397278808  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00805394142435  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00805394142435  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00805394142435  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00805394142435  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00805394142435  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00805394142435  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00805394142435  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00805394142435  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00805394142435  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00805394142435  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00805394142435  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00805394142435  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00805394142435  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00805394142435  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.00587349075  0.00805419233078  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             2.247675e-05   0.00805394142435  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.00805394142435  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.00805394142435  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.00805394142435  5.2       3.7       0                  0                  
