analysis             sr                 o          b          db               s            ds              s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0          1.83958477635   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0          1.83958477635   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0          1.83958477635   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             9.41002      3.44677222124   128.0     77.0      0.0293540121653    0.0487962799632    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             5.963506     2.76263559798   38.0      43.0      0.037704832087     0.0333205492862    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              1.859044     2.06108789183   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             8.208924     3.43631580338   67.0      37.0      0.0384084489919    0.0695504346609    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.929522     1.83958477635   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.929522     1.83958477635   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0          1.83958477635   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0          1.83958477635   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0          1.83958477635   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             12.313386    4.20861015667   86.0      67.0      0.0629216900355    0.080765154374     
atlas_1712_02332     4j-1000            135.0      120.0      11.0             1.58747      1.83958477635   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             1.58747      1.83958477635   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              1.58747      1.83958477635   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0          1.83958477635   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0          1.83958477635   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0          1.83958477635   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.0          1.83958477635   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              1.58747      1.83958477635   21.0      17.0      0                  0                  
