analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1704_03848     SRI2               729.0      765.0      59.0             2.1328358875   0.34406209279     96.0      116.0     0.0163393130763    0.0135221901321    
atlas_1704_03848     SRI3               236.0      273.0      37.0             0.7321296775   0.201248868265    47.0      64.0      0.00855492624565   0.00628252396165   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0003106275   0.0789434341563   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.00165668     0.0789443168951   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00041417     0.0789435020597   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.0003106275   0.0789434341563   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0789432983495   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0789432983495   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0789432983495   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0789432983495   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.004762955    0.078946353947    5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.00952591     0.0789494773243   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0007247975   0.0789437057693   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.001863765    0.0789444527002   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.000207085    0.078943366253    3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.000207085    0.078943366253    4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.000207085    0.078943366253    4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.0789432983495   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0001035425   0.0789432983495   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0789432983495   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0001035425   0.0789432983495   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0789432983495   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0789432983495   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.111710085    0.0966451490122   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.0789432983495   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.0789432983495   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.22383867     0.111712507265    76.0      57.0      0.000534607343228  0.00071280979097   
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0559945425   0.0789432983495   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.111503       0.0966450935462   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0789432983495   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0789432983495   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0789432983495   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0789432983495   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0789432983495   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0789432983495   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0789432983495   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0789432983495   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.5652369775   0.295352574597    128.0     77.0      0.0084442090247    0.0140371266904    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.0061961375   0.23679714818     38.0      43.0      0.0162591793285    0.014368577081     
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.3358593825   0.136734038883    15.0      24.0      0.00744103724882   0.00465064828051   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.175696945    0.255790794597    67.0      37.0      0.011286567789     0.0204378389692    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.111989085    0.0967256892265   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.055891       0.0789432983495   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.055891       0.0789432983495   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.05630517     0.0789435020597   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0559945425   0.0789432983495   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.74741339     0.456960382382    86.0      67.0      0.0348604460801    0.0447462442223    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.50342884     0.167533872131    43.0      31.0      0.00531798348152   0.00737655773243   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.5592838825   0.176566811107    46.0      39.0      0.00586335461489   0.00691575159705   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.22383867     0.111712507265    27.0      19.0      0.00150482066983   0.00213842937291   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.2234245      0.11171236331     17.6      10.2      0.00228501273703   0.00394276707565   
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.1116425      0.0789432983495   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.055891       0.0789432983495   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.3914757125   0.147768509889    34.0      32.0      0.00438633400831   0.00466047988383   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.4476457125   0.167626711492    21.0      17.0      0.00822561455494   0.0101610532737    
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.4475737975   0.15798530893     16.0      20.0      0.0117798681784    0.0094238945427    
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.055891       0.0789432983495   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.8385950525   0.216177252639    62.0      64.0      0.00780748964793   0.00756350559643   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.055891       0.0789432983495   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.055891       0.0789432983495   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.055891       0.0789432983495   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0789432983495   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.0789432983495   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0557515      0.0789432983495   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.390679       0.147662931615    9.0       7.7       0.0165013102391    0.019287245734     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.6698190425   0.193330386623    5.9       5.8       0.0597893573624    0.0608202083514    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.3348915425   0.136676762809    9.1       5.2       0.0121694122519    0.0212964714409    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0789432983495   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.056098085    0.078943366253    5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.2793471275   0.124789138878    8.0       8.0       0.00933661746752   0.00933661746752   
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              1.6747367125   0.305669487711    18.0      15.0      0.0651910418141    0.0782292501769    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              3.4056750525   0.435880152656    16.0      16.0      0.168176975134     0.168176975134     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.11725767     0.24973406176     6.2       9.7       0.114144162696     0.0729581246097    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.06260485     0.243303815984    6.7       7.1       0.0990427748934    0.0934629002515    
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0557515      0.0789432983495   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0557515      0.0789432983495   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.2231455      0.111572863452    11.4      9.3       0.00352333367889   0.00431892515476   
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.6750200425   0.305796768258    20.0      17.0      0.0586756671278    0.069030196621     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              3.517708755    0.443111790743    19.0      18.0      0.14689502201      0.155055856566     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              4.4111593825   0.496189843029    26.0      20.0      0.13836184769      0.179870401997     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              4.4111593825   0.496189843029    27.0      20.0      0.133237334812     0.179870401997     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.2239422125   0.11171255525     6.6       8.8       0.00617176089241   0.00462882066931   
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.8992728825   0.325563189935    15.0      18.0      0.0910232834004    0.075852736167     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             6.25460452     0.590770441793    42.0      40.0      0.125850976082     0.132143524886     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             13.570089625   0.870190529605    47.0      58.0      0.258361216095     0.209361675111     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             16.64192155    0.963681832099    54.0      64.0      0.278916358247     0.235335677271     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             20.1633218775  1.06066750453     59.0      66.0      0.31226825712      0.279148896516     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0557515      0.0789432983495   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.0789432983495   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.1116425      0.0789432983495   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.0611955425   0.243431385995    8.5       9.4       0.077878596408     0.0704221350498    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.17286967     0.255851044998    3.9       5.5       0.193147168257     0.136958901128     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.558559085    0.176566598588    4.4       4.1       0.0611340598443    0.0656072837353    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0789432983495   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.1678441275   0.0967257446464   5.7       6.8       0.00161647478595   0.00135498621764   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.3959835425   0.279176228319    11.0      10.0      0.085284957096     0.0938134528056    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              2.680594925    0.38676153963     21.0      19.0      0.0974431428574    0.10770031579      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              3.9098100525   0.467151298231    10.0      17.0      0.31436819234      0.184922466082     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.954574255    0.330278691564    19.2      13.1      0.0735894375435    0.107856274873     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              2.4587954775   0.370318963561    10.0      8.0       0.185147237726     0.231434047157     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0560621275   0.0789434341563   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0789432983495   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.2275978275   0.111574881326    3.53      4.4       0.0126388164662    0.0101397777558    
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.1156806575   0.0789458786396   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0559945425   0.0789432983495   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0789432983495   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0789432983495   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.04183117     0.0789706587105   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.023814775    0.0789588467152   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.01118259     0.0789505636875   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.002277935    0.0789447243097   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             1.581922315    0.0799739321564   61.0      48.0      0.0237830338732    0.0302242722138    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.0815014125   0.0796493251274   8.4       9.0       0.11319958563      0.105652946588     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0789432983495   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00041417     0.0789435020597   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.0789432983495   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0001035425   0.0789432983495   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.0789432983495   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.0789432983495   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0011389675   0.0789439773814   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0007247975   0.0789437057693   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.000621255    0.0789436378662   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.196178815    0.0966604564297   6.8       5.1       0.00553759800812   0.00738346401083   
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.13856355     0.0789608833922   5.1       5.0       0.00177798063468   0.00181354024737   
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.0798312675   0.0789955667254   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0821548375   0.0789605439496   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0117003025   0.0789509031729   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00701962317425  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00701962317425  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00701962317425  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00701962317425  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00701962317425  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00701962317425  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00701962317425  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00701962317425  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           14.4135123815  0.267384465175    10791.0   10243.0   0.00129506087097   0.00136434656435   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           3.119790216    0.124390504011    11371.0   11446.0   0.000256423339145  0.000254743123311  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.5215588553   0.0508504966108   7616.0    7616.0    5.75320431799e-05  5.75320431799e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0596678595   0.0171980869008   3045.0    3292.0    1.0332675528e-05   9.55741099111e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.00991482     0.00859366181651  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00701962317425  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00701962317425  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00701962317425  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00701962317425  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            4.603475e-05   0.00701964732591  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.00701962317425  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00701962317425  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00701962317425  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00701962317425  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00701962317425  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00701962317425  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0001288973   0.00701970166684  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              1.84139e-05    0.00701962921217  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              1.84139e-05    0.00701962921217  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00701962317425  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00701962317425  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.09088863455  0.0210562663243   77.0      58.0      0.000731900750365  0.000971661341002  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00701962317425  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00701962317425  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00701962317425  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00701962317425  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00701962317425  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00701962317425  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0352426814   0.0131397028091   40.0      30.0      0.000342339219828  0.000456452293105  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00701962317425  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00701962317425  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00701962317425  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00701962317425  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             5.52417e-05    0.00701965336381  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              3.68278e-05    0.007019641288    13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00701962317425  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00701962317425  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00701962317425  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00701962317425  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0100437173   0.00859372593231  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            6.444865e-05   0.00701965940171  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            1.84139e-05    0.00701962921217  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             9.20695e-06    0.00701962317425  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00701962317425  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00701962317425  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00701962317425  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00701962317425  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00701962317425  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00701962317425  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00701962317425  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             3.68278e-05    0.007019641288    3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00701962317425  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00701962317425  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00701962317425  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             9.20695e-06    0.00701962317425  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00701962317425  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00701962317425  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00701962317425  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00701962317425  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00701962317425  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00701962317425  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00701962317425  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00701962317425  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00701962317425  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00701962317425  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00701962317425  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00701962317425  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00701962317425  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00701962317425  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0001288973   0.00701970166684  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             9.20695e-06    0.00701962317425  98.0      92.0      0                  0                  
