analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            3.01584592741   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            3.01584592741   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            3.01584592741   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            3.01584592741   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            3.01584592741   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            3.01584592741   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.14482368     3.01584734123   128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.00991564     3.01584700857   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.00141652     3.01584601058   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             2.1426989      3.01584709174   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00070826     3.01584592741   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0            3.01584592741   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            3.01584592741   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            3.01584592741   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            3.01584592741   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             10.68908888    4.76827171836   86.0      67.0      0.033361898394     0.042822735252     
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.00566608     3.01584650957   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.0070826      3.01584667591   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.00141652     3.01584601058   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            3.01584592741   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            3.01584592741   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            3.01584592741   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.00212478     3.01584609374   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              2.13722456     3.01584634324   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.00424956     3.01584634324   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.00212478     3.01584609374   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             2.13703282     3.01584642641   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            3.01584592741   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            3.01584592741   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            3.01584592741   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            3.01584592741   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            3.01584592741   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.00212478     3.01584609374   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              12.79746652    5.22396573659   9.0       7.7       0.470018079111     0.549371780779     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              10.663975      4.7690747226    5.9       5.8       0.481812280497     0.490119388782     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            3.01584592741   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            3.01584592741   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            3.01584592741   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              10.66519978    4.76867236954   8.0       8.0       0.355572136744     0.355572136744     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              12.80062434    5.22323122583   18.0      15.0      0.235251396091     0.28230167531      
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              19.20611542    6.39802579304   16.0      16.0      0.544584569964     0.544584569964     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              8.5380826      4.26550065922   6.2       9.7       0.248816374012     0.159037269987     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              4.2818565      3.69338361163   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            3.01584592741   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            3.01584592741   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              2.13580804     3.01584617691   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              36.2657989     8.7931721361    20.0      17.0      1.09224982984      1.28499979981      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              53.33204846    10.6634357006   19.0      18.0      1.88652704795      1.99133410617      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              53.33275672    10.6634357241   26.0      20.0      1.37864315894      1.79223610663      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              53.33275672    10.6634357241   27.0      20.0      1.3275823012       1.79223610663      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              2.13278326     3.01584592741   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              21.33445738    6.7436368009    15.0      18.0      0.684992868435     0.570827390362     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             55.47449692    10.8736112932   42.0      40.0      0.896232723791     0.94104435998      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             134.40806014   16.9258838799   47.0      58.0      2.26914065057      1.83878638926      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             160.01342534   18.4678463993   54.0      64.0      2.40233624528      2.02697120695      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             170.71597116   19.073483566    59.0      66.0      2.36331284935      2.11265845624      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            3.01584592741   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            3.01584592741   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              2.13368326     3.01584592741   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              21.33252434    6.74392125109   8.5       9.4       1.20852864567      1.09281845619      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              6.40227456     3.69390193653   3.9       5.5       0.0882757395123    0.0625955243814    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.00070826     3.01584592741   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            3.01584592741   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              2.13278326     3.01584592741   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              8.53647434     4.26505062422   11.0      10.0      0.140162846934     0.154179131627     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              21.3394152     6.74363706125   21.0      19.0      0.489516686645     0.541044758923     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              59.7274478     11.2834120953   10.0      17.0      4.12226519638      2.42486188022      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              17.0672826     6.03169210432   19.2      13.1      0.373713934839     0.54773340068      
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              6.42068932     3.69390370193   10.0      8.0       0.0362687248841    0.0453359061051    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00141652     3.01584601058   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            3.01584592741   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00991564     3.01584700857   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.01204042     3.01584725807   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            3.01584592741   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.00070826     3.01584592741   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.00070826     3.01584592741   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.78687686     3.01593824036   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.39095952     3.01589175158   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.18698064     3.01586780001   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.04816168     3.01585149953   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             8.83271046     3.0168828303    61.0      48.0      0.0636888953821    0.0809379712147    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              4.73542636     3.01640184149   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            3.01584592741   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00283304     3.01584617691   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            3.01584592741   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00212478     3.01584609374   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0035413      3.01584626008   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00141652     3.01584601058   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00849912     3.01584684224   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.01204042     3.01584725807   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0106239      3.01584709174   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              8.85287482     4.26462694892   6.8       5.1       0.273365679967     0.364487573289     
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              6.89895656     4.26554158459   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.81591552     3.01594165006   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.3824604      3.0158907536    3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.23585058     3.01587353843   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.268168138806  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.268168138806  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.268168138806  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.268168138806  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.268168138806  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.268168138806  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.268168138806  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.268168138806  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           230.07613284   6.60417749592   10791.0   10243.0   0.0203174202341    0.0214044012249    
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           51.975073686   3.13883735105   11371.0   11446.0   0.00411814092255   0.00409115677357   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           7.020009026    1.15338882889   7616.0    7616.0    0.00067337859068   0.00067337859068   
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.948438346    0.423957409282  3045.0    3292.0    8.31356961504e-05  7.68979935535e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.000125956    0.268168146201  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.268168138806  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.268168138806  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.268168138806  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.268168138806  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000251912    0.268168160991  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.268168138806  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.268168138806  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.268168138806  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.268168138806  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.268168138806  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.268168138806  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000251912    0.268168160991  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000125956    0.268168146201  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.000188934    0.268168153596  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.268168138806  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.268168138806  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             3.042569942    0.758454379262  77.0      58.0      0.0233598020781    0.0310121510347    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.268168138806  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.268168138806  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.268168138806  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.268168138806  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.268168138806  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.268168138806  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.572231312    0.32841477487   40.0      30.0      0.000840777030319  0.00112103604043   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.268168138806  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.268168138806  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.268168138806  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.268168138806  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000566802    0.268168197966  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              6.2978e-05     0.268168138806  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.268168138806  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.268168138806  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.268168138806  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.268168138806  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.759736538    0.379207116151  3049.0    2631.0    4.52072376228e-05  5.23895353523e-05  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000440846    0.268168183176  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            6.2978e-05     0.268168138806  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.268168138806  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.268168138806  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.268168138806  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.268168138806  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.268168138806  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              6.2978e-05     0.268168138806  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.268168138806  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.268168138806  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             6.2978e-05     0.268168138806  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.268168138806  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              6.2978e-05     0.268168138806  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.268168138806  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.000125956    0.268168146201  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.268168138806  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.268168138806  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.268168138806  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.268168138806  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.268168138806  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.268168138806  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.268168138806  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.268168138806  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.268168138806  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.268168138806  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.268168138806  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.268168138806  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.268168138806  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.268168138806  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.190230302    0.268168197966  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             6.2978e-05     0.268168138806  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.268168138806  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.268168138806  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.268168138806  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.268168138806  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.268168138806  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           1.89717967     0.599642220842  2732.0    2732.0    0.000334467945761  0.000334467945761  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.000440846    0.268168183176  1279.0    1279.0    0                  0                  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            6.2978e-05     0.268168138806  408.0     420.0     0                  0                  
