analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.32149283     0.87274497497    128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.44332235     0.617278992059   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.00423711     0.617277376264   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.44190998     0.617278184162   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.003530925    0.617276972315   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.000706185    0.617275356516   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.617275356516   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            0.617275356516   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.617275356516   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.38924029     1.38041323899    86.0      67.0      0.0247135183495    0.0317218295233    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.00706185     0.617278992059   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.444028535    0.617279396006   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.442616165    0.61727858811    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00141237     0.617275760466   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.000706185    0.617275356516   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.617275356516   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.43908524     0.617276568366   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.003530925    0.617276972315   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.442616165    0.61727858811    16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.002118555    0.617276164416   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.753247535    0.872742975024   62.0      64.0      0.00519272670903   0.00503045399937   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.617275356516   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.617275356516   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.617275356516   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.617275356516   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.4362605      0.617275356516   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.617275356516   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              1.309219       0.755878356365   9.0       7.7       0.00773094395118   0.00903616825463   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.873227185    0.755878356365   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.437404185    0.617275356516   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.617275356516   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.000706185    0.617275356516   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.309925185    0.755878356365   8.0       8.0       0.00878558507008   0.00878558507008   
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              5.24198811     1.51200965426    18.0      15.0      0.153460682057     0.184152818468     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              6.98985485     1.74569988394    16.0      16.0      0.257931690021     0.257931690021     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              4.802734055    1.44744071931    6.2       9.7       0.391763108923     0.250405286116     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              3.50162072     1.23501627951    6.7       7.1       0.220327465911     0.20791465093      
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.617275356516   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.4362605      0.617275356516   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.4362605      0.617275356516   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              3.05611087     1.1545680591     20.0      17.0      0.0581309626535    0.0683893678276    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              4.36815461     1.37999311187    19.0      18.0      0.110787679291     0.116942550363     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              6.98800498     1.74559020622    26.0      20.0      0.158662963146     0.20626185209      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              7.861232165    1.85141354496    27.0      20.0      0.178700516713     0.241245697563     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.436966685    0.617275356516   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              3.494927425    1.23439622585    15.0      18.0      0.0980345076401    0.0816954230334    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             20.092975255   2.9601550896     42.0      40.0      0.362817164478     0.380958022701     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             38.009153805   4.07100009349    47.0      58.0      0.666653481951     0.540219200891     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             47.622558765   4.55675102005    54.0      64.0      0.743509020224     0.627335735814     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             58.125770795   5.03359742656    59.0      66.0      0.845265610431     0.755616227507     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.617275356516   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.617275356516   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0            0.617275356516   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.31063137     0.755878686245   8.5       9.4       0.00835180288926   0.0075521621871    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.438816555    0.617276164416   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              2.182446185    0.975704123873   4.4       4.1       0.132338959511     0.142022298012     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.873227185    0.755878356365   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.4362605      0.617275356516   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.748035555    0.872959466539   11.0      10.0      0.028762002716     0.0316382029876    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              11.35605972    2.22544622885    21.0      19.0      0.366967995461     0.40559620551      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              10.9263237     2.18244255868    10.0      17.0      0.734711790377     0.432183406104     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              4.810670905    1.44770627601    19.2      13.1      0.126897531893     0.185987222317     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              7.00159131     1.74581155435    10.0      8.0       0.413846036087     0.517307545108     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.617275356516   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.617275356516   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.448265645    0.617281819688   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.44332235     0.617278992059   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.617275356516   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.617275356516   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.617275356516   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.733726215    0.617694514717   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.41947389     0.617514852642   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.21750498     0.617399356834   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.06355665     0.617311307054   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             7.56747846     0.621588615437   61.0      48.0      0.107345461159     0.136418190223     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              3.86424432     0.619481427033   8.4       9.0       0.339082711865     0.316477197741     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.617275356516   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00141237     0.617275760466   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00141237     0.617275760466   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00141237     0.617275760466   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.438379055    0.617276164416   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.874102185    0.75613094697    3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.013417515    0.61728262758    5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.01836081     0.617285455193   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.012005145    0.617281819688   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              7.267285685    1.74608385636    6.8       5.1       0.647604141259     0.863472188346     
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              8.4087633      1.85223919769    5.1       5.0       1.05315510113      1.07421820316      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              1.656117665    0.617722771411   10.1      6.5       0.0636685465234    0.0989311261364    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.454076955    0.617534638218   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.326963655    0.617461953397   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0548878631985  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0548878631985  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0548878631985  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0548878631985  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0548878631985  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0548878631985  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0548878631985  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0548878631985  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           191.348500424  2.72457048892    10791.0   10243.0   0.0173181544641    0.0182446748826    
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           49.439751008   1.38474183607    11371.0   11446.0   0.00414816413656   0.00412098326025   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           8.236540796    0.565110579703   7616.0    7616.0    0.000959789843131  0.000959789843131  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           1.903917626    0.271728326129   3045.0    3292.0    0.000478910729441  0.000442977877019  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.310719682    0.109789460794   1460.0    1460.0    8.94965522585e-05  8.94965522585e-05  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0548878631985  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0548878631985  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0548878631985  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0548878631985  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.039859598    0.0548884379071  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000188382    0.0548879350374  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0548878631985  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0548878631985  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0548878631985  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0548878631985  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0548878631985  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000565146    0.0548881505535  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000439558    0.0548880787149  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              6.2794e-05     0.0548878631985  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0548878631985  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0548878631985  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.938910786    0.190130304501   77.0      58.0      0.00814411800803   0.0108120187348    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0548878631985  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0548878631985  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.000125588    0.054887899118   11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0548878631985  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0548878631985  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0548878631985  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.275602416    0.102650187788   40.0      30.0      0.00268140270068   0.0035752036009    
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0548878631985  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0548878631985  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0548878631985  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0548878631985  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.039961292    0.0548884738262  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.000188382    0.0548879350374  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              6.2794e-05     0.0548878631985  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0548878631985  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0548878631985  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0548878631985  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.313255336    0.109776444784   3049.0    2631.0    4.36936590863e-05  5.06354870977e-05  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.001130292    0.0548884738262  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.000188382    0.0548879350374  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             6.2794e-05     0.0548878631985  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0548878631985  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0548878631985  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0548878631985  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0548878631985  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0548878631985  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0548878631985  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0548878631985  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.038831       0.0548878631985  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0548878631985  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0548878631985  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0548878631985  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             6.2794e-05     0.0548878631985  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0548878631985  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0548878631985  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0548878631985  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0548878631985  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0548878631985  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0548878631985  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0548878631985  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0548878631985  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0548878631985  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0548878631985  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0548878631985  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0548878631985  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0548878631985  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0548878631985  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.119531006    0.0672362503092  406.0     405.0     2.2816639145e-05   2.28729765256e-05  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000502352    0.0548881146342  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0548878631985  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0548878631985  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0548878631985  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0548878631985  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0548878631985  2357.0    2399.0    0                  0                  
