analysis             sr                 o          b          db               s             ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.04262068    0.0356877367828   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.35288381    0.0849192472907   62.0      64.0      0.00344542329747   0.00333775381943   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.02056875    0.0291263457478   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.02056875    0.0291263457478   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.02056875    0.0291263457478   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.0291263457478   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0           0.0291263457478   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.06244784    0.0356569417251   3.6       4.5       0.00110290432525   0.000882323460199  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.20782937    0.0650685194327   9.0       7.7       0.0112352220145    0.0131320776793    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.22934696    0.0683206930484   5.9       5.8       0.0198815293899    0.0202243143794    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.16533304    0.0582107528166   9.1       5.2       0.00767773685503   0.0134360394963    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.14694761    0.0545004824742   4.6       4.0       0.0125145258135    0.0143917046856    
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.1440227     0.0544399797891   5.0       5.5       0.0109482266292    0.00995293329926   
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.33214926    0.0823491202985   8.0       8.0       0.0246370878388    0.0246370878388    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              1.90592683    0.197486897648    18.0      15.0      0.0878915732143    0.105469887857     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              2.5706813     0.229308973904    16.0      16.0      0.137163411425     0.137163411425     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.61804723    0.181883093788    6.2       9.7       0.212864347772     0.136057624349     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              2.66014896    0.232141592847    6.7       7.1       0.34021443996      0.321047429258     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0           0.0291263457478   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.02056875    0.0291263457478   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.16603318    0.0582149631924   11.4      9.3       0.00618952985653   0.00758716563058   
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.49814099    0.100839737633    20.0      17.0      0.0166381910141    0.0195743423695    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              0.97608628    0.141172212927    19.0      18.0      0.0391875710947    0.0413646583778    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.62059909    0.181860329333    26.0      20.0      0.0508595442267    0.0661174074947    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              2.20122233    0.211996840341    27.0      20.0      0.068649907846     0.092677375592     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.26821824    0.074199501304    6.6       8.8       0.0222016754335    0.0166512565752    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.45032362    0.172277535976    15.0      18.0      0.0778525640667    0.0648771367222    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             5.98777206    0.350035901617    42.0      40.0      0.128897932889     0.135342829534     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             12.25023393   0.500595242308    47.0      58.0      0.243175696439     0.197056167804     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             15.69387212   0.566576567582    54.0      64.0      0.273420121281     0.230698227331     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             21.49495283   0.662211844736    59.0      66.0      0.345913989909     0.309226142494     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0           0.0291263457478   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.02056875    0.0291263457478   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.08301659    0.0411641952399   8.5       6.6       0.00182438938901   0.00234959239494   
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.12427844    0.0504555103562   8.5       9.4       0.00488604741363   0.00441823436339   
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.24859833    0.0713668264538   3.9       5.5       0.0337324960553    0.0239194062938    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.47917977    0.0987678790844   4.4       4.1       0.0720910109776    0.0773659630004    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.43367563    0.094335456429    4.4       4.2       0.0634012457855    0.0664203527277    
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.12419554    0.0504216698489   5.7       6.8       0.00728140376278   0.00610352962468   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.84995612    0.13188102894     11.0      10.0      0.0576064756854    0.0633671232539    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              2.63152161    0.232044194662    21.0      19.0      0.107189006226     0.118472059513     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              3.69178057    0.274750539012    10.0      17.0      0.324118968602     0.190658216825     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.82559096    0.193214778176    19.2      13.1      0.0785791001975    0.115169368228     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              3.14093175    0.25224155337     10.0      8.0       0.272725560247     0.340906950309     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.0291263457478   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.0291263457478   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.02271062    0.0291431708752   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.02201048    0.0291347595261   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.0291263457478   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.0291263457478   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.0291263457478   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0175035     0.0293276102179   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.0291263457478   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.0291263457478   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.0291263457478   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             2.14899435    0.0483533837512   61.0      48.0      0.0339294229614    0.0431186416802    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.19183836    0.0313395521661   8.4       9.0       0.0167192255295    0.0156046104942    
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.0291263457478   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0035007     0.0291599862946   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0           0.0291263457478   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0140028     0.0292857941841   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.01890378    0.0293443199467   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.05093946    0.0357461891877   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0447211     0.0357083343877   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.02621132    0.0291851912579   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0035007     0.0291599862946   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              2.34439737    0.206359290241    6.8       5.1       0.294995313824     0.393327085099     
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              1.68083437    0.164246388701    5.1       5.0       0.276758880888     0.282294058506     
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.27305571    0.0553349040698   10.1      6.5       0.0180501452798    0.0280471488193    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.10134954    0.0362365030715   3.0       4.2       0.0139738916542    0.00998135118161   
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.01470294    0.0292941621661   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.00258990953886  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.00258990953886  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.00258990953886  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.00258990953886  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.00258990953886  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.00258990953886  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.00258990953886  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.00258990953886  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           3.906168908   0.0840339600765   10791.0   10243.0   0.000349212604344  0.00036789546163   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.804107836   0.0380221134225   11371.0   11446.0   6.52318679085e-05  6.48044356096e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.14745229    0.016279848799    7616.0    7616.0    1.58552176956e-05  1.58552176956e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.016845321   0.00549271476318  3045.0    3292.0    2.57381569405e-06  2.38070133304e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.000124512   0.00259065768271  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0           0.00258990953886  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0           0.00258990953886  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.00258990953886  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.00258990953886  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.001894911   0.00258990953886  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0           0.00258990953886  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.00258990953886  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.00258990953886  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.00258990953886  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.00258990953886  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.00258990953886  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.001953482   0.00259065768271  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0           0.00258990953886  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.00258990953886  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.00258990953886  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.00258990953886  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.075812651   0.0114439802582   77.0      58.0      0.000740837965929  0.000983526265113  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.00258990953886  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.00258990953886  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.00258990953886  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.00258990953886  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.00258990953886  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.00258990953886  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.010023804   0.00409962239898  40.0      30.0      8.25105816416e-05  0.000110014108856  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.00258990953886  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.00258990953886  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.00258990953886  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.00258990953886  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.003914334   0.00317456819065  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              6.2256e-05    0.00258990953886  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.00258990953886  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.00258990953886  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.00258990953886  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.00258990953886  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.009529441   0.00409748586649  3049.0    2631.0    9.21470704807e-07  1.06786931925e-06  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.00031128    0.00259290081908  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            6.2256e-05    0.00258990953886  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.00258990953886  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.00258990953886  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.00258990953886  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.00258990953886  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.00258990953886  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.00258990953886  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.00258990953886  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.00258990953886  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.00182897    0.00258990953886  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.00258990953886  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.00258990953886  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.00258990953886  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.000124512   0.00259065768271  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.00258990953886  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.00258990953886  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.00258990953886  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.00258990953886  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.00258990953886  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.00258990953886  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.00258990953886  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.00258990953886  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.00258990953886  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.00258990953886  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.00258990953886  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.00258990953886  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.00258990953886  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.00258990953886  2.98      2.88      0                  0                  
