analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.017750125    2.99190440315   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00426003     2.99190280249   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            2.99190238127   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.002130015    2.99190254976   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.012070085    2.99190372919   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            2.99190238127   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.004970035    2.99190288674   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              2.113465005    2.99190238127   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            2.99190238127   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.000710005    2.99190238127   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.000710005    2.99190238127   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            2.99190238127   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             2.12127002     2.991902634     76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.00142001     2.99190246551   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            2.99190238127   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            2.99190238127   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            2.99190238127   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            2.99190238127   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            2.99190238127   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            2.99190238127   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            2.99190238127   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            2.99190238127   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.000710005    2.99190238127   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.007810055    2.99190322372   128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.004970035    2.99190288674   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.00142001     2.99190246551   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.010650075    2.9919035607    67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00142001     2.99190246551   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00142001     2.99190246551   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            2.99190238127   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            2.99190238127   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            2.99190238127   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             10.582940095   4.72680547548   86.0      67.0      0.0329183618048    0.04225341963      
atlas_1712_02332     4j-1000            135.0      120.0      11.0             2.120560015    2.99190254976   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             2.117725035    2.99190288674   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.002130015    2.99190254976   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00142001     2.99190246551   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.000710005    2.99190238127   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.000710005    2.99190238127   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.00284002     2.991902634     34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.003550025    2.99190271825   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.003550025    2.99190271825   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.00142001     2.99190246551   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             6.353165025    3.66595520163   62.0      64.0      0.00549997571494   0.00532810147385   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            2.99190238127   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            2.99190238127   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            2.99190238127   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            2.99190238127   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            2.99190238127   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              8.468045       4.23402541193   3.6       4.5       0.423400923456     0.338720738765     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              12.70207002    5.18444327349   9.0       7.7       0.466620339052     0.545400396295     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              6.358840025    4.23402565005   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              4.231185       2.99190238127   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            2.99190238127   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.000710005    2.99190238127   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              10.58222001    4.73188180146   8.0       8.0       0.352741731951     0.352741731951     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              33.862965055   8.46379656888   18.0      15.0      1.11012992678      1.33215591214      
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              27.53535013    7.63181884291   16.0      16.0      0.938697951727     0.938697951727     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              16.943900055   5.98781653983   6.2       9.7       1.14901305317      0.7344207144       
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              4.24823016     3.66268059983   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            2.99190238127   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            2.99190238127   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              14.81908001    5.6005532506    11.4      9.3       0.494225673598     0.60582501925      
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              31.75517505    8.19732457209   20.0      17.0      0.915578137589     1.0771507501       
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              48.690560085   10.1501755189   19.0      18.0      1.6865406439       1.78023734634      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              59.271360085   11.198962784    26.0      20.0      1.57327158151      2.04525305596      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              59.271360085   11.198962784    27.0      20.0      1.51500226367      2.04525305596      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              2.119140005    2.99190238127   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              25.40130506    7.33027244744   15.0      18.0      0.891977216413     0.743314347011     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             76.208880175   12.6973498783   42.0      40.0      1.31869586606      1.38463065936      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             143.94830542   17.4490802132   47.0      58.0      2.45386838022      1.98847954949      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             167.248920525  18.8086038095   54.0      64.0      2.5259779681       2.13129391058      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             179.98294581   19.5094347448   59.0      66.0      2.50826225133      2.2422344368       
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            2.99190238127   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            2.99190238127   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              6.35103501     3.66595499536   8.5       6.6       0.0398669197179    0.0513437602427    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              4.23402502     2.991902634     8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              10.57654501    4.72934386655   3.9       5.5       0.72318488945      0.512803830701     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              6.349615       3.66595492661   4.4       4.1       0.0766929364456    0.0823046147221    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            2.99190238127   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              2.11843        2.99190238127   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              12.699945045   5.18212722748   11.0      10.0      0.381932399267     0.420125639194     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              16.94461006    5.98781658192   21.0      19.0      0.339266231698     0.374978466613     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              40.204075115   9.21970972992   10.0      17.0      2.50837511579      1.475514774        
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              6.35671505     3.66595554541   19.2      13.1      0.0179452060174    0.0263013706514    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              8.485795125    4.23402684066   10.0      8.0       0.154199110632     0.19274888829      
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    2.119140005    2.99190238127   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            2.99190238127   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   2.130500085    2.99190372919   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              2.13121009     2.99190381344   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            2.99190238127   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            2.99190238127   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            2.99190238127   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              1.037317305    2.9920253768    31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.56090395     2.99196885003   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.29678209     2.99193751133   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.08378059     2.99191223794   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             8.3922591      2.99289791019   61.0      48.0      0.0571132217587    0.072581385985     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              4.38925091     2.99242305582   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            2.99190238127   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00284002     2.991902634     4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            2.99190238127   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.003550025    2.99190271825   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00568004     2.99190297098   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.002130015    2.99190254976   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.014910105    2.99190406617   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.019170135    2.99190457164   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.019170135    2.99190457164   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              8.836537595    4.2340562486    6.8       5.1       0.278336080485     0.37111477398      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              7.03122484     3.66274501168   5.1       5.0       0.200847651144     0.204864604167     
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              1.027377235    2.99202419741   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.543153825    2.99196674394   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.38766273     2.99194829457   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.26603892004   14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.26603892004   5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.26603892004   4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.26603892004   6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.26603892004   3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.26603892004   3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.26603892004   5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.26603892004   3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           276.966155534  7.21728410568   10791.0   10243.0   0.0245695310537    0.0258839997658    
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           54.952223783   3.21473773257   11371.0   11446.0   0.00436901362251   0.00434038562831   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           9.409801777    1.33019465563   7616.0    7616.0    0.000949091720294  0.000949091720294  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           2.258801369    0.65180525048   3045.0    3292.0    0.000390752301548  0.000361434009178  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.000126267    0.266038927531  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.26603892004   382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.26603892004   155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.26603892004   37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.26603892004   13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0005682015   0.266038979969  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.26603892004   72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.26603892004   14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.26603892004   13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.26603892004   2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.26603892004   72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.26603892004   6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0008207355   0.266039009933  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000252534    0.266038942513  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.26603892004   13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.26603892004   4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.26603892004   3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             4.523034491    0.921380158347  77.0      58.0      0.0391165069001    0.0519305350226    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.26603892004   4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.26603892004   10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.26603892004   11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.26603892004   5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.26603892004   3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.26603892004   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             1.3221897455   0.497999465508  40.0      30.0      0.0126367655517    0.0168490207355    
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.26603892004   5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.26603892004   3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.26603892004   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.26603892004   2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.188875068    0.266038972478  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.000252534    0.266038942513  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.26603892004   5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.26603892004   2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.26603892004   5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.26603892004   179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.5664363715   0.325975574974  3049.0    2631.0    1.04415967671e-05  1.21005049573e-05  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0008207355   0.266039009933  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.000252534    0.266038942513  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.26603892004   99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.26603892004   20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.26603892004   14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.26603892004   3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.26603892004   3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.26603892004   3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.26603892004   2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.26603892004   2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0001894005   0.266038935022  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.26603892004   2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.26603892004   2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.26603892004   162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.000126267    0.266038927531  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.26603892004   84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.26603892004   28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.26603892004   9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              6.31335e-05    0.26603892004   4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.26603892004   3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.26603892004   14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.26603892004   14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.26603892004   5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.26603892004   6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.26603892004   3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.26603892004   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.26603892004   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.26603892004   3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.26603892004   2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.1896958035   0.266039069862  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000252534    0.266038942513  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.26603892004   26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.26603892004   8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.26603892004   5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.26603892004   6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.26603892004   2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           3.012155102    0.752849987834  2732.0    2732.0    0.000650615344785  0.000650615344785  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.7521559005   0.375983519756  1279.0    1279.0    0.000105975706098  0.000105975706098  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            0.3762986335   0.26603892004   408.0     420.0     0                  0                  
