analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1704_03848     SRE1               1671.0     1900.0     140.0            1.3236055      0.18711215356     150.0     236.0     0.00677827712108   0.00430822698374   
atlas_1704_03848     SRE2               493.0      501.0      44.0             0.83353317     0.148838214276    86.0      90.0      0.00685393603008   0.00654931665096   
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            2.9948731      0.281637227355    194.0     284.0     0.0130566394182    0.00891897199697   
atlas_1704_03848     SRI2               729.0      765.0      59.0             1.6712676      0.210496009041    96.0      116.0     0.0138130640122    0.0114315012515    
atlas_1704_03848     SRI3               236.0      273.0      37.0             0.83773443     0.148848096371    47.0      64.0      0.0126302883394    0.00927536799924   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.05625474     0.0378235591914   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.14485736     0.0598374868005   8.3       7.3       0.00562938333098   0.00640053173248   
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00490147     0.0378429981904   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00490147     0.0378429981904   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.00070021     0.0378041101968   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.00070021     0.0378041101968   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.03160917     0.0378429981904   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.00070021     0.0378041101968   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0604945      0.0463564732115   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.28393632     0.0803638058142   8.0       9.0       0.0190174598081    0.0169044087183    
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.05695495     0.0378300399676   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.09206517     0.0463712916767   14.0      12.0      0.00114401797501   0.00133468763751   
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.00560168     0.0378494756381   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0267462      0.0378041101968   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0378041101968   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00140042     0.0378105943066   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00140042     0.0378105943066   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.00070021     0.0378041101968   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00070021     0.0378041101968   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.0378041101968   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0378041101968   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.1336925      0.0597932135873   10.4      10.8      0.00342611824201   0.00329922497378   
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.00070021     0.0378041101968   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.05415411     0.0378041101968   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.13505442     0.0597801029607   76.0      57.0      0.000487040146638  0.000649386862184  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.00070021     0.0378041101968   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.00070021     0.0378041101968   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0378041101968   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0378041101968   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0378041101968   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0378041101968   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0378041101968   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0378041101968   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0378041101968   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.0378041101968   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.78342632     0.14393878263     128.0     77.0      0.00427630247256   0.00710865865568   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.70260301     0.136301060645    38.0      43.0      0.0126070860669    0.0111411458266    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.40368584     0.103517561754    15.0      24.0      0.0155944692482    0.00974654328012   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.3769824      0.190880859473    67.0      37.0      0.0158796685144    0.028755075418     
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.21587773     0.0755913667154   11.0      15.0      0.00835526259879   0.00612719257245   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.08082331     0.0534392479958   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.00070021     0.0378041101968   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.02744641     0.0378041101968   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.02744641     0.0378041101968   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.08086312     0.234616371056    86.0      67.0      0.0197220031566    0.0253148100219    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.10830822     0.0534630853538   43.0      31.0      0.000479738605111  0.000665443871605  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.21735515     0.0756250703159   46.0      39.0      0.00202891379743   0.00239307781236   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.08163902     0.0534823285834   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.02744641     0.0378041101968   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0378041101968   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0378041101968   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.13579313     0.0598014128527   34.0      32.0      0.00110937685063   0.0011787129038    
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.16106191     0.0654711513205   21.0      17.0      0.00255662961116   0.00315818951967   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.16320104     0.0654980954877   16.0      20.0      0.00348651021251   0.00278920817001   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0267462      0.0378041101968   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.18920853     0.0707305553333   62.0      64.0      0.00118081321376   0.00114391280083   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0378041101968   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0378041101968   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0378041101968   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0378041101968   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.0378041101968   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.13439271     0.0597932135873   3.6       4.5       0.0100921776991    0.0080737421593    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.80597126     0.146392590643    9.0       7.7       0.0628763790385    0.0734918716034    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              1.10080267     0.171161082895    5.9       5.8       0.138999744755     0.141396292078     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.61839415     0.12822366231     9.1       5.2       0.0448469608583    0.0784821815021    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.02744641     0.0378041101968   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.26925463     0.0844902315379   5.0       5.5       0.0261381300556    0.0237619364141    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.17937135     0.177276077142    8.0       8.0       0.111079822936     0.111079822936     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              3.17066214     0.290356418523    18.0      15.0      0.149693200757     0.179631840908     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              4.08626504     0.329534226608    16.0      16.0      0.221614306773     0.221614306773     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              2.2324373      0.243524864539    6.2       9.7       0.295654277767     0.188974899191     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.82764353     0.218807792128    6.7       7.1       0.219223694166     0.206873063508     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.0378041101968   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0267462      0.0378041101968   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.56287812     0.122528503686    11.4      9.3       0.0317483661364    0.0389173520381    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              2.54989065     0.260549839285    20.0      17.0      0.106129445679     0.124858171387     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              4.85817279     0.359615662066    19.0      18.0      0.224652794958     0.23713350579      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              6.47322415     0.414974011922    26.0      20.0      0.222794875786     0.289633338522     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              6.50067056     0.415835640704    27.0      20.0      0.215507411454     0.290935005462     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.83400238     0.148798375234    6.6       8.8       0.089389855245     0.0670423914337    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              3.68040157     0.312843945254    15.0      18.0      0.211155833319     0.175963194432     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             11.45025402    0.551686519318    42.0      40.0      0.251083050674     0.263637203208     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             20.96247865    0.746494714999    47.0      58.0      0.419962283349     0.340314264093     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             25.94284836    0.830325067294    54.0      64.0      0.455205837956     0.384079925776     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             30.54200044    0.900112152804    59.0      66.0      0.492640957786     0.440391159233     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.0378041101968   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0267462      0.0378041101968   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.40173921     0.103550212989    8.5       6.6       0.0272843365527    0.0351389182876    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.18104127     0.17731946859     8.5       9.4       0.104733804884     0.0947061001609    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.20747947     0.179279361205    3.9       5.5       0.234220850673     0.166083875931     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.99665721     0.162599811166    4.4       4.1       0.165907618111     0.178047199924     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0378041101968   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.56474775     0.122484110181    5.7       6.8       0.0638375104041    0.0535108543093    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.66702784     0.210484132615    11.0      10.0      0.120166714774     0.132183386251     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              4.59919031     0.349542317521    21.0      19.0      0.19171147187      0.211891626803     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              5.42595959     0.379873054347    10.0      17.0      0.480296778087     0.282527516522     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              2.74793241     0.269964809199    19.2      13.1      0.120061985568     0.175968711673     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              2.77150855     0.269972814099    10.0      8.0       0.232875313488     0.29109414186      
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.0378041101968   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0378041101968   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.13505442     0.0597801029607   3.53      4.4       0.0104858501826    0.00841251162375   
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.08226223     0.0462972199506   8.1       6.2       0.000782072750747  0.00102174020662   
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.00070021     0.0378041101968   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0378041101968   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0378041101968   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00420126     0.0378365196337   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.00070021     0.0378041101968   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.00070021     0.0378041101968   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0378041101968   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             2.36250854     0.0555239818324   61.0      48.0      0.0372368722917    0.0473218585374    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.20516153     0.0396524477006   8.4       9.0       0.0166823233061    0.015570168419     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0378041101968   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00280084     0.0378235591914   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00140042     0.0378105943066   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00770231     0.0378689013336   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00840252     0.0378753743514   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00140042     0.0378105943066   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.08860262     0.0463670486089   5.4       4.1       0.00232604820026   0.0030635756784    
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00350105     0.0378300399676   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00490147     0.0378429981904   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.85397298     0.123316287092    6.8       5.1       0.0958432748778    0.12779103317      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.72127985     0.117118184139    5.1       5.0       0.103765887846     0.105841205602     
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.26571725     0.0476643432212   10.1      6.5       0.0185690818928    0.0288534964796    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.06581974     0.0384024490609   3.0       4.2       0.000946574513372  0.000676124652409  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0140042      0.0379271187228   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00336153031442  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00336153031442  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00336153031442  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00336153031442  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00336153031442  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00336153031442  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00336153031442  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00336153031442  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           2.628284915    0.0785153189424   10791.0   10243.0   0.000231630042807  0.000244022238791  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.4638249925   0.0329371130787   11371.0   11446.0   3.60397614151e-05  3.58036106108e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.09142287     0.014651327573    7616.0    7616.0    8.84909306463e-06  8.84909306463e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0148196775   0.00582433840686  3045.0    3292.0    1.72997126855e-06  1.60017087265e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0024405275   0.00336153031442  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00336153031442  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00336153031442  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00336153031442  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00336153031442  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.00250279     0.00336210688016  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             6.22625e-05    0.00336153031442  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00336153031442  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00336153031442  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00336153031442  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00336153031442  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00336153031442  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.00024905     0.00336325971514  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              6.22625e-05    0.00336153031442  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              6.22625e-05    0.00336153031442  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00336153031442  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00336153031442  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0633346375   0.0118926954576   77.0      58.0      0.000569228791553  0.000755700292234  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00336153031442  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00336153031442  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00336153031442  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00336153031442  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00336153031442  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00336153031442  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0248205625   0.0075186215702   40.0      30.0      0.000312250578122  0.000416334104162  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00336153031442  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00336153031442  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00336153031442  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00336153031442  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.00237484     0.00336153031442  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.00237484     0.00336153031442  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00336153031442  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00336153031442  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00336153031442  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00336153031442  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0028141025   0.00336498822705  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0            0.00336153031442  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.00336153031442  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00336153031442  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00336153031442  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00336153031442  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00336153031442  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00336153031442  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00336153031442  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00336153031442  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00336153031442  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.000124525    0.00336210688016  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00336153031442  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00336153031442  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00336153031442  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00336153031442  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00336153031442  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00336153031442  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00336153031442  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00336153031442  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00336153031442  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00336153031442  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00336153031442  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00336153031442  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00336153031442  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00336153031442  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00336153031442  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00336153031442  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00336153031442  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00336153031442  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0074426825   0.00411965252668  406.0     405.0     1.69076935036e-06  1.69494408949e-06  
