analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0808884663658   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.000504246    0.0808888592886   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.0808884663658   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.0808884663658   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.001260615    0.0808900380457   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.0808884663658   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.000252123    0.0808884663658   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0808884663658   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0808884663658   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0808884663658   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0808884663658   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0808884663658   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0808884663658   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0808884663658   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.057424123    0.0808884663658   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.090995091    0.24931033278     128.0     77.0      0.00532911050969   0.00885878110701   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.346708722    0.140105428871    38.0      43.0      0.00307725838557   0.00271943764306   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.001008492    0.0808896451286   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.033774091    0.242654897313    67.0      37.0      0.00948985163293   0.0171843259299    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.000252123    0.0808884663658   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0            0.0808884663658   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.0808884663658   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.057221       0.0808884663658   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.0808884663658   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.32486269     0.435584927186    86.0      67.0      0.0303546908072    0.038962737454     
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.230095615    0.114418896766    43.0      31.0      0.000987177309409  0.00136931046144   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.287267615    0.127907472499    46.0      39.0      0.00168476869787   0.00198716307954   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.057725246    0.0808888592886   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.0808884663658   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0808884663658   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0808884663658   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.229339246    0.11441806343     34.0      32.0      0.00122628299927   0.00130292568673   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.229087123    0.11441778565     21.0      17.0      0.0019734264064    0.00243776203143   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.057725246    0.0808888592886   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.0808884663658   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.516053615    0.171598608302    62.0      64.0      0.0037843854417    0.00366612339665   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0808884663658   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0808884663658   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0808884663658   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0808884663658   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.000252123    0.0808884663658   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.285909       0.127862647959    3.6       4.5       0.021170627041     0.0169365016328    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.858630369    0.221502564319    9.0       7.7       0.0550406848352    0.0643332679891    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              1.430343246    0.285968048144    5.9       5.8       0.162941635092     0.165750973628     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.572217123    0.180871406505    9.1       5.2       0.0302843973991    0.0529976954485    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0808884663658   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.401660615    0.151338038662    5.0       5.5       0.0306932463189    0.027902951199     
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.801409369    0.213983978744    8.0       8.0       0.0563094554825    0.0563094554825    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              3.033105861    0.416387281673    18.0      15.0      0.130568373281     0.156682047937     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              5.094497968    0.539589096758    16.0      16.0      0.263098240582     0.263098240582     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              2.176646599    0.352568211725    6.2       9.7       0.257812053511     0.16478708575      
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              2.467394936    0.375046597248    6.7       7.1       0.276465450226     0.260889931903     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.057221       0.0808884663658   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.057473123    0.0808884663658   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.457775123    0.161759018324    11.4      9.3       0.0168851169254    0.0206978852634    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              2.575134738    0.383653446879    20.0      17.0      0.0972971542559    0.114467240301     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              5.894541599    0.580484255492    19.0      18.0      0.260134074736     0.274585967777     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              7.554630337    0.657130204214    26.0      20.0      0.249112953927     0.323846840104     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              7.554630337    0.657130204214    27.0      20.0      0.239886548226     0.323846840104     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.974536107    0.23581061855     6.6       8.8       0.0890616200875    0.0667962150656    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              3.606282476    0.453968592567    15.0      18.0      0.190784932279     0.158987443566     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             12.077702305   0.830857240645    42.0      40.0      0.25512134358      0.267877410759     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             23.871876963   1.16801308754     47.0      58.0      0.467156074456     0.378557508611     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             29.542422899   1.29928133614     54.0      64.0      0.507622250143     0.428306273558     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             35.849725648   1.43107372188     59.0      66.0      0.567843470239     0.507617647638     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.057221       0.0808884663658   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.0808884663658   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.114393       0.0808884663658   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.258729246    0.268254732098    8.5       9.4       0.0963284100423    0.0871054771659    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.889063615    0.328624830183    3.9       5.5       0.346184331666     0.245476162454     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              1.087871615    0.249286318768    4.4       4.1       0.154327739141     0.165620012737     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0808884663658   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.572875492    0.180840940815    5.7       6.8       0.0484730436952    0.0406318160386    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.830337       0.323561053934    11.0      10.0      0.11815426105      0.129969687155     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              5.438313968    0.557546323597    21.0      19.0      0.215425618919     0.238101999858     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              6.69967669     0.618687663515    10.0      17.0      0.568502892184     0.33441346599      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              3.493899337    0.446736022567    19.2      13.1      0.143815221874     0.210782615266     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              3.839907813    0.468166697767    10.0      8.0       0.307211442866     0.384014303583     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.057977369    0.0808892522096   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0808884663658   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.235089075    0.114399956294    3.53      4.4       0.0134484834779    0.0107893515175    
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.234080583    0.114398844995    8.1       6.2       0.0057366021245    0.00749459309814   
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.0808884663658   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0808884663658   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0808884663658   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.212539689    0.0812186343705   31.0      23.0      0.00255939124621   0.00344961428836   
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.098832216    0.0810419539485   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.042104541    0.0809536654401   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.008824305    0.0809018246719   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.350210424    0.0859508320363   61.0      48.0      0.0526106731059    0.0668593970721    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.69930902     0.0834944028846   8.4       9.0       0.185997404675     0.173597577697     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.000252123    0.0808884663658   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.001512738    0.0808904309609   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.000252123    0.0808884663658   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.001764861    0.0808908238742   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.000504246    0.0808888592886   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.001260615    0.0808900380457   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.008067936    0.0809006460866   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.007059444    0.0808990746128   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.006303075    0.0808978959873   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              1.598652489    0.291665543894    6.8       5.1       0.164753087796     0.219670783728     
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.665404633    0.180905429989    5.1       5.0       0.0722979858466    0.0737439455635    
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.452500864    0.0815018522745   10.1      6.5       0.0315681016109    0.0490519732723    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.116228703    0.0810690098267   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.041600295    0.0809528802216   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0050837      0.00719254899814  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00719254899814  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00719254899814  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00719254899814  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00719254899814  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00719254899814  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00719254899814  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00719254899814  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           8.2014034708   0.204071782883    10791.0   10243.0   0.000729008038817  0.000768009933308  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           1.7939033294   0.0954222269008   11371.0   11446.0   0.000143998845949  0.000143055292441  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.3110526419   0.0397202418832   7616.0    7616.0    3.22887927011e-05  3.22887927011e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0509708435   0.0160830284913   3045.0    3292.0    8.07706954818e-06  7.47104397759e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0051061187   0.00719254899814  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00719254899814  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00719254899814  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00719254899814  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00719254899814  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0052406309   0.0071927586279   355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0050837      0.00719254899814  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00719254899814  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00719254899814  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00719254899814  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00719254899814  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00719254899814  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0103467496   0.00880796713024  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0051285374   0.00719258393686  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              2.24187e-05    0.00719254899814  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00719254899814  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00719254899814  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.5692927518   0.0535805169989   77.0      58.0      0.00625221693405   0.00830035696417   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00719254899814  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00719254899814  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00719254899814  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00719254899814  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00719254899814  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00719254899814  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.1030850407   0.0227454004891   40.0      30.0      0.00164456459745   0.0021927527966    
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00719254899814  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00719254899814  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00719254899814  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00719254899814  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0053346557   0.00719289837769  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              2.24187e-05    0.00719254899814  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00719254899814  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00719254899814  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00719254899814  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00719254899814  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0002466057   0.00719289837769  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            8.96748e-05    0.00719265381378  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            4.48374e-05    0.00719258393686  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00719254899814  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00719254899814  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00719254899814  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00719254899814  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00719254899814  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00719254899814  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00719254899814  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00719254899814  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             8.96748e-05    0.00719265381378  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0051104687   0.00719254899814  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00719254899814  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00719254899814  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00719254899814  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0050837      0.00719254899814  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00719254899814  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00719254899814  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00719254899814  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00719254899814  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00719254899814  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00719254899814  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00719254899814  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00719254899814  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00719254899814  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00719254899814  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00719254899814  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00719254899814  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00719254899814  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0051957935   0.00719268875199  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.00719254899814  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.00719254899814  26.4      26.1      0                  0                  
