analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.0491157798387   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0            0.0491157798387   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.0491157798387   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.0491157798387   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.00201798     0.0491203138302   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.009585405    0.0491397404837   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00100899     0.0491177230291   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.00201798     0.0491203138302   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.0002522475   0.0491157798387   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.0491157798387   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.0491157798387   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0002522475   0.0491157798387   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.000504495    0.0491164275774   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.0491157798387   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.0491157798387   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0002522475   0.0491157798387   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.0491157798387   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.03431315     0.0491157798387   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0351412      0.0491157798387   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0002522475   0.0491157798387   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.0697065975   0.0491157798387   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0351412      0.0491157798387   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0353934475   0.0491157798387   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.0491157798387   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.0491157798387   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.0491157798387   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.0491157798387   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.0491157798387   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.0491157798387   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.0491157798387   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0002522475   0.0491157798387   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.1242498375   0.271197103587    128.0     77.0      0.0131209889658    0.0218115141249    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.9358541725   0.179583920249    38.0      43.0      0.0168772774551    0.0149148033324    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.3806855425   0.114560206015    15.0      24.0      0.0128537869757    0.00803361685984   
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.2589686375   0.208795252221    67.0      37.0      0.0136797675203    0.0247714709151    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.138585145    0.0690449707351   11.0      15.0      0.0023046720904    0.0016900928663    
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0002522475   0.0491157798387   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.0491157798387   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.1399889975   0.0698725103603   14.0      13.0      0.0018141486078    0.00195369850071   
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.1054236      0.0698725103603   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             2.9321409      0.318848013346    86.0      67.0      0.0280143041641    0.0359586590763    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.0688785475   0.0599145399055   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.1396654425   0.0694606599964   46.0      39.0      0.000559781741434  0.000660255387333  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0688785475   0.0599145399055   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.03431315     0.0491157798387   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.0491157798387   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.0491157798387   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.1734740975   0.0774728874668   34.0      32.0      0.00136525182513   0.0014505800642    
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.2794021925   0.0985235370984   21.0      17.0      0.00561064722184   0.00693079950934   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.348604295    0.110086874485    16.0      20.0      0.0105038638028    0.00840309104221   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0705346475   0.0603925803937   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.2445845475   0.0923545767239   62.0      64.0      0.00150198454311   0.00145504752614   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0491157798387   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0491157798387   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0491157798387   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.0491157798387   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0686263      0.0599145399055   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.17487795     0.0782117103859   3.6       4.5       0.0129474291575    0.010357943326     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.3815849      0.115060579233    9.0       7.7       0.0214317277841    0.025050071436     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0            0.0491157798387   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0491157798387   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0002522475   0.0491157798387   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.06945435     0.0491157798387   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.2764135475   0.0976433565647   8.0       8.0       0.0145348053417    0.0145348053417    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.382089395    0.115060855734    18.0      15.0      0.0107438661998    0.0128926394397    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.52499573     0.135042621862    16.0      16.0      0.0189703643841    0.0189703643841    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.17588694     0.0782129306949   6.2       9.7       0.00768027962264   0.00490904470725   
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.1073702725   0.0603978480959   6.7       7.1       0.00124146292876   0.00117152135531   
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.0491157798387   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.27864545     0.0985228912729   6.5       5.5       0.0180104474327    0.0212850742386    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.6627145      0.152046599413    11.4      9.3       0.0362594804353    0.0444471050498    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.8098820425   0.250898263832    20.0      17.0      0.0699204444908    0.0822593464597    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.8098820425   0.250898263832    19.0      18.0      0.073600467885     0.0776893827675    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              1.81013429     0.250898390634    26.0      20.0      0.0537946511292    0.069933046468     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              1.8103865375   0.250898517436    27.0      20.0      0.0518115914409    0.0699456484453    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.2437564975   0.0920426866586   6.6       8.8       0.014061589603     0.0105461922023    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.32146969     0.214222767223    15.0      18.0      0.064676290117     0.0538969084308    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             2.5397860075   0.296780472471    42.0      40.0      0.0488825245868    0.0513266508162    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             3.9350695625   0.369378859052    47.0      58.0      0.070835919865     0.0574015212699    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             4.46197364     0.393436574573    54.0      64.0      0.0706803269944    0.0596365259016    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             4.71052284     0.404061138105    59.0      66.0      0.0686078402289    0.0613312511138    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.0491157798387   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.21001915     0.0857436620336   4.6       4.1       0.0150868574489    0.0169267181134    
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.2091911      0.0854076337596   8.5       6.6       0.00813206830992   0.0104731182779    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.7655826425   0.163073482715    8.5       9.4       0.0586049565702    0.0529938437071    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0            0.0491157798387   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0002522475   0.0491157798387   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.0491157798387   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.1743021475   0.0778431754682   5.7       6.8       0.0081823403039    0.00685872643121   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.801299645    0.166988959959    11.0      10.0      0.0479488864243    0.0527437750668    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.8362269225   0.170141865281    21.0      19.0      0.0265330601638    0.0293260138653    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.870287825    0.173567228921    10.0      17.0      0.058563756957     0.0344492687982    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.3510171375   0.110608924456    19.2      13.1      0.00883429694749   0.0129479772055    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.1411789275   0.0694634080645   10.0      8.0       0.00272589382742   0.00340736728428   
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0002522475   0.0491157798387   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0491157798387   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.003531465    0.0491241997755   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0027747225   0.0491222568412   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.0491157798387   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0491157798387   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0491157798387   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0285039675   0.0491882735508   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0133691175   0.0491494509311   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.00302697     0.0491229044945   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0007567425   0.0491170753075   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             4.4282048625   0.0594079103017   61.0      48.0      0.0709963260591    0.0902244977001    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              2.0263041675   0.0540687188756   8.4       9.0       0.230670412922     0.215292385394     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0491157798387   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0022702275   0.0491209615091   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.000504495    0.0491164275774   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0002522475   0.0491157798387   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00100899     0.0491177230291   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0002522475   0.0491157798387   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.001513485    0.0491190184467   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0032792175   0.0491235521393   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0022702275   0.0491209615091   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0469968325   0.0491455669824   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0123601275   0.0491468616661   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.0996377625   0.0493703309373   10.1      6.5       0.00184855641216   0.0028723722712    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0184140675   0.0491623952107   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0083241675   0.0491365032415   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00436736043302  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00436736043302  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00436736043302  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00436736043302  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00436736043302  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00436736043302  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00436736043302  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00436736043302  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           2.959863398    0.0954538270989   10791.0   10243.0   0.000259783071222  0.000273681452851  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.5776872645   0.0421283866753   11371.0   11446.0   4.47275270735e-05  4.44344496202e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.0687867905   0.014485364759    7616.0    7616.0    5.91265655137e-06  5.91265655137e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.02471318825  0.00868259182187  3045.0    3292.0    3.43965112057e-06  3.18157280138e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.00436736043302  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.003124745    0.00436736043302  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00436736043302  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00436736043302  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00436736043302  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            4.48595e-05    0.00436741802964  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             2.242975e-05   0.00436736043302  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00436736043302  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00436736043302  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00436736043302  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00436736043302  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00436736043302  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              6.728925e-05   0.0043674756255   11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.00436736043302  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00436736043302  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00436736043302  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00436736043302  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0079253805   0.00437179315221  77.0      58.0      9.81350299195e-06  1.30282712135e-05  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00436736043302  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00436736043302  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00436736043302  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00436736043302  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00436736043302  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00436736043302  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0095409915   0.00532819670368  40.0      30.0      2.00687226493e-05  2.67582968657e-05  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00436736043302  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00436736043302  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00436736043302  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00436736043302  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             4.48595e-05    0.00436741802964  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.00436736043302  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00436736043302  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00436736043302  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00436736043302  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00436736043302  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.00029158675  0.0043680515423   3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.00011214875  0.00436759081493  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.00436736043302  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             2.242975e-05   0.00436736043302  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00436736043302  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00436736043302  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00436736043302  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00436736043302  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00436736043302  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.00436736043302  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00436736043302  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             2.242975e-05   0.00436736043302  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00436736043302  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00436736043302  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00436736043302  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             4.48595e-05    0.00436741802964  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             2.242975e-05   0.00436736043302  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00436736043302  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00436736043302  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00436736043302  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00436736043302  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00436736043302  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00436736043302  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00436736043302  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00436736043302  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00436736043302  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00436736043302  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00436736043302  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00436736043302  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00436736043302  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0001345785   0.00436764840851  406.0     405.0     0                  0                  
