analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.16049182116    14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.16049182116    5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.16049182116    3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.16049182116    9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.16049182116    16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.16049182116    4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.915398875    0.319418733397   128.0     77.0      0.00305900118929   0.0050850928861    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.57106555     0.253257023702   38.0      43.0      0.00409800081918   0.00362148909602   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.339289       0.195911958275   15.0      24.0      0.0011995592286    0.000749724517874  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.3608842      0.197298171677   67.0      37.0      0.000556943260436  0.00100851887701   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.112356       0.16049182116    11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0            0.16049182116    10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.16049182116    7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.114577       0.16049182116    14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.16049182116    4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.5498543      0.632438678472   86.0      67.0      0.0292169170617    0.0375023114523    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.461131325    0.22698262998    43.0      31.0      0.00206697236822   0.00286709070431   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.68786355     0.278874572481   46.0      39.0      0.00501107067677   0.00591049361876   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.116998775    0.16049182116    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.16049182116    17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.16049182116    5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.16049182116    4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.34151        0.197194101302   34.0      32.0      0.000532696290158  0.000565989808292  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.119621325    0.160528360882   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.346554325    0.195941892875   16.0      20.0      0.00157560129281   0.00126048103425   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.002421775    0.16049182116    11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.909953       0.321740457274   62.0      64.0      0.00616610725919   0.00597341640734   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.16049182116    12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.16049182116    5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.16049182116    3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.16049182116    2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.16049182116    3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.16049182116    3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.343931775    0.197194101302   9.0       7.7       0.00228149431837   0.00266668167083   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.795576775    0.299808296625   5.9       5.8       0.0515069777178    0.0523950290578    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.114577       0.16049182116    9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.16049182116    4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.112356       0.16049182116    5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.226933       0.16049182116    8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              1.03683965     0.340837376991   18.0      15.0      0.026548130652     0.0318577567823    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              1.49070565     0.409479714863   16.0      16.0      0.0511974323516    0.0511974323516    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.356241425    0.19600174836    6.2       9.7       0.00561267059518   0.00358748017424   
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.041170175    0.160783906426   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.16049182116    3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.229154       0.197194101302   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.229154       0.197194101302   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              1.253884775    0.377354701099   20.0      17.0      0.0317511532599    0.0373542979528    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              2.39319255     0.521215168576   19.0      18.0      0.0809684038703    0.0854666485298    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              2.73692355     0.557717597661   26.0      20.0      0.0700871803783    0.0911133344918    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              2.739345325    0.557722855668   27.0      20.0      0.0675807348779    0.0912339920852    
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.112356       0.16049182116    6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.146372325    0.360256061286   15.0      18.0      0.0370368256327    0.0308640213606    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             3.5565173      0.633632966792   42.0      40.0      0.05993712463      0.0629339808615    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             7.12090225     0.895267897669   47.0      58.0      0.120269423358     0.0974597051349    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             7.596765       0.923343251276   54.0      64.0      0.112638556813     0.0950387823111    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             8.350016475    0.964620205933   59.0      66.0      0.11471253114      0.102546050565     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.16049182116    3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.229154       0.197194101302   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.0            0.16049182116    8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.680799       0.277958889027   8.5       9.4       0.0264642849407    0.0239304704251    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.343731       0.228064470089   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.229154       0.197194101302   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.002421775    0.16049182116    4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.0            0.16049182116    5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.807083325    0.302338881543   11.0      10.0      0.0282952326609    0.031124755927     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.373305325    0.394380766973   21.0      19.0      0.0345962317697    0.038237940377     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              2.0736793      0.482016841104   10.0      17.0      0.128317168059     0.0754806870935    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.119621325    0.160528360882   19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.7120813      0.278979707358   10.0      8.0       0.0254554579932    0.0318193224915    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.16049182116    2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.16049182116    3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.11719955     0.160510092061   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.11719955     0.160510092061   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.16049182116    6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.16049182116    7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.16049182116    11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00484355     0.160510092061   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.16049182116    9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.16049182116    10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.16049182116    5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             13.833932375   0.242851706867   61.0      48.0      0.220256648783     0.279909491161     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.494235175    0.171378123038   8.4       9.0       0.144425601574     0.134797228135     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.002421775    0.16049182116    2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.007265325    0.160528360882   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.002421775    0.16049182116    14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.007265325    0.160528360882   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.007265325    0.160528360882   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.007265325    0.160528360882   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.002421775    0.16049182116    5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.002421775    0.16049182116    7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00484355     0.160510092061   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.50134715     0.198158366485   6.8       5.1       0.0259363866125    0.0345818488166    
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.1259323      0.161421000371   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.25670815     0.162399042623   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.06296615     0.160947971447   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0290613      0.160692686812   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0142708745586  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0142708745586  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0142708745586  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0142708745586  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0142708745586  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0142708745586  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0142708745586  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0142708745586  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           24.164078148   0.491890522066   10791.0   10243.0   0.00216452392659   0.002280325851     
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           5.551313255    0.235704409247   11371.0   11446.0   0.000454204381658  0.000451228204074  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.737330101    0.0857442317435  7616.0    7616.0    7.83494696613e-05  7.83494696613e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.133181198    0.0364667468124  3045.0    3292.0    2.40971209286e-05  2.22891048687e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0104034935   0.0142708745586  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0142708745586  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0142708745586  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0142708745586  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0142708745586  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0006460305   0.0142741236619  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0142708745586  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0142708745586  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0142708745586  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0142708745586  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0142708745586  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0142708745586  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0010767175   0.0142773720257  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000430687    0.0142724992027  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.0142708745586  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0142708745586  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0142708745586  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0883648735   0.0268770231912  77.0      58.0      0.000575150070993  0.000763561301146  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0142708745586  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0142708745586  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0142708745586  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0142708745586  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0142708745586  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0142708745586  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0136514895   0.0142968467095  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0142708745586  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0142708745586  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0142708745586  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0142708745586  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000861374    0.0142757479362  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.0142708745586  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0142708745586  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0142708745586  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0142708745586  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0142708745586  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.013202959    0.0142919805264  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000861374    0.0142757479362  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.0142708745586  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0142708745586  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0142708745586  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0142708745586  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0142708745586  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0142708745586  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0142708745586  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0142708745586  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0142708745586  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0002153435   0.0142708745586  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0142708745586  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0142708745586  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0142708745586  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0142708745586  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0142708745586  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0142708745586  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0142708745586  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0142708745586  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0142708745586  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0142708745586  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0142708745586  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0142708745586  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0142708745586  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0142708745586  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0142708745586  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0142708745586  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0142708745586  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0142708745586  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.001292061    0.0142789959305  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000430687    0.0142724992027  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0142708745586  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0142708745586  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0142708745586  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0142708745586  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0142708745586  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.131924824    0.0363547452994  2732.0    2732.0    2.64652422068e-05  2.64652422068e-05  
