analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              2.897191858    0.287354203822    27.0      20.0      0.089849294953     0.121296548187     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.260493686    0.0857958837905   6.6       8.8       0.0181497631187    0.013612322339     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              2.2368579515   0.25252697177     15.0      18.0      0.121514247853     0.101261873211     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             5.6779008685   0.402324423069    42.0      40.0      0.119478305111     0.125452220367     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             9.448038527    0.518618320773    47.0      58.0      0.182925627254     0.148232835878     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             11.404708421   0.5696968947      54.0      64.0      0.193896398402     0.163600086151     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             13.395429678   0.617222004363    59.0      66.0      0.20988450154      0.187624024104     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.02857835     0.0404367701682   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0571567      0.049516204119    4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.200884009    0.0756335311184   8.5       6.6       0.00904059034892   0.0116431845403    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.459894527    0.11439125638     8.5       9.4       0.0320344548866    0.0289673262272    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.4594498975   0.114377165351    3.9       5.5       0.0697106016215    0.0494311538771    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.2584853385   0.0857735319862   4.4       4.1       0.0267765331915    0.0287357917177    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.05718355     0.0404367701682   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.173141218    0.0700505913544   5.7       6.8       0.0102207452945    0.00856738943806   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.1186110155   0.178561598501    11.0      10.0      0.0750699994507    0.0825769993958    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              1.891640904    0.232271431169    21.0      19.0      0.0719388455658    0.0795113556254    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              2.4169016505   0.262053488423    10.0      17.0      0.198713392949     0.116890231146     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.2367531605   0.187478145228    19.2      13.1      0.0484004688712    0.0709380917806    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.0676554875   0.173925773649    10.0      8.0       0.0782417218716    0.0978021523395    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0003909295   0.0404367701682   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0404367701682   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.1186673245   0.0571982534361   3.53      4.4       0.00704311299287   0.00565049746928   
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0336604335   0.0404594400866   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0571567      0.049516204119    6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0404367701682   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0404367701682   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.104769106    0.0409382081922   31.0      23.0      0.00121388530854   0.00163610628543   
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0387020205   0.0406215376037   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0144643915   0.0405047418594   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0019546475   0.0404443282196   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             3.168874527    0.0536077055111   61.0      48.0      0.0505075063928    0.0641866227075    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.285376196    0.0462327917108   8.4       9.0       0.143994573523     0.134394935288     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0404367701682   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.003127436    0.0404499958313   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0003909295   0.0404367701682   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0035183655   0.0404518848588   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.002345577    0.0404462175117   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.001563718    0.0404424388391   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.005473013    0.0404613286732   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.003909295    0.040453773798    7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.004691154    0.0404575514119   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.5281729395   0.114474569982    6.8       5.1       0.0500639183425    0.0667518911233    
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.242699819    0.0702335601856   5.1       5.0       0.025003290254     0.0255033560591    
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.2599681175   0.0416726380489   10.1      6.5       0.018972771396     0.0294807678615    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0652852265   0.0407492512412   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0215011225   0.0405386849667   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0035956225661   14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0035956225661   5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0035956225661   4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0035956225661   6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0035956225661   3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0035956225661   3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0035956225661   5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0035956225661   3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           4.6082118171   0.107808265739    10791.0   10243.0   0.000410657609238  0.000432627771287  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.9811185703   0.0495670133353   11371.0   11446.0   7.91336442204e-05  7.8615120429e-05   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.1461736517   0.0190304147272   7616.0    7616.0    1.50950330288e-05  1.50950330288e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0159146847   0.00622935297452  3045.0    3292.0    1.87144361964e-06  1.73102849994e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0001042839   0.00359595861124  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.002541175    0.0035956225661   382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0035956225661   155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0035956225661   37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0035956225661   13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0025759363   0.0035956225661   355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0035956225661   72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0035956225661   14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0035956225661   13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0035956225661   2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0035956225661   72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0035956225661   6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              3.47613e-05    0.0035956225661   11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.0035956225661   28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              3.47613e-05    0.0035956225661   13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0035956225661   4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0035956225661   3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0965752685   0.0152615562702   77.0      58.0      0.000929172937881  0.00123355717615   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0035956225661   4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0035956225661   10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0035956225661   11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0035956225661   5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0035956225661   3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0035956225661   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0160513399   0.00622876547515  40.0      30.0      0.000145904113019  0.000194538817358  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0035956225661   5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0035956225661   3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0035956225661   3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0035956225661   2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0001390452   0.00359612662204  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              3.47613e-05    0.0035956225661   13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0035956225661   5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0035956225661   2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0035956225661   5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0035956225661   179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.005432353    0.00359713452204  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            3.47613e-05    0.0035956225661   1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            3.47613e-05    0.0035956225661   272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0035956225661   99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0035956225661   20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0035956225661   14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0035956225661   3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0035956225661   3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0035956225661   3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0035956225661   2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0035956225661   2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             3.47613e-05    0.0035956225661   3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0035956225661   2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0035956225661   2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0035956225661   162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0035956225661   150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0035956225661   84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0035956225661   28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0035956225661   9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0035956225661   4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0035956225661   3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0035956225661   14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0035956225661   14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0035956225661   5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0035956225661   6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0035956225661   3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0035956225661   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0035956225661   2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0035956225661   3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0035956225661   2.98      2.88      0                  0                  
