analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            13.05362078    1.95878252158    194.0     284.0     0.0507279249722    0.0346521741007    
atlas_1704_03848     SRI2               729.0      765.0      59.0             3.57157866     1.02249224901    96.0      116.0     0.0197363684544    0.0163335463071    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.07916291     0.781327364156   47.0      64.0      0.0169741709103    0.0124654067623    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.30191857     0.417577236228   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.01902771     0.417587940217   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.30403276     0.417579020245   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.29909965     0.417574857526   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.00070473     0.417572478811   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.00140946     0.417573073491   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.417572478811   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.417572478811   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.31892032     0.417592102805   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              2.17157077     0.781136314545   8.0       9.0       0.111313401768     0.0989452460163    
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.0070473      0.417577830901   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.32165101     0.417593886758   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.00986622     0.417580209586   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00493311     0.417576046879   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.00070473     0.417572478811   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00281892     0.417574262849   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00845676     0.417579020245   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.00070473     0.417572478811   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00493311     0.417576046879   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.00211419     0.417573668171   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.417572478811   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.00140946     0.417573073491   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.417572478811   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.295576       0.417572478811   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.88972338     0.511243938764   76.0      57.0      0.000674780531939  0.000899707375918  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.417572478811   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.295576       0.417572478811   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.417572478811   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.417572478811   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.417572478811   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.417572478811   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.417572478811   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.417572478811   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.417572478811   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.417572478811   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.07652045     0.780860631879   128.0     77.0      0.00621803916967   0.0103364806976    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.29989261     0.417576046879   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.00211419     0.417573668171   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.30553045     0.417580804255   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00070473     0.417572478811   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00070473     0.417572478811   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.417572478811   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            0.417572478811   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.417572478811   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             3.26719298     0.979578246873   86.0      67.0      0.0193102866875    0.0247863381362    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             1.18406638     0.659827688267   43.0      31.0      0.00237090630797   0.0032886764917    
atlas_1712_02332     4j-1400            179.0      169.0      15.0             1.48219661     0.660655182569   46.0      39.0      0.00866787196929   0.0102236438612    
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.59326619     0.511598416852   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00070473     0.417572478811   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.417572478811   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.417572478811   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.59132846     0.511241995874   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.59264969     0.417573668171   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.29628073     0.417572478811   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.417572478811   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             2.07061792     0.781556177596   62.0      64.0      0.0127236417539    0.0123260279491    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.417572478811   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.417572478811   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.417572478811   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.417572478811   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.417572478811   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.589919       0.51124151015    3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.00070473     0.417572478811   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.29628073     0.417572478811   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.417572478811   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.417572478811   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.417572478811   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.18177573     0.590536242306   8.0       8.0       0.0266620365773    0.0266620365773    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              4.43425761     1.14364880851    18.0      15.0      0.142148531336     0.170578237603     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              4.14132407     1.10512286601    16.0      16.0      0.145557660609     0.145557660609     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              4.43099865     1.14317076962    6.2       9.7       0.412290094811     0.263525627611     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              4.44359556     1.14333368559    6.7       7.1       0.38336243517      0.361764551499     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.417572478811   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            0.417572478811   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.59062373     0.51124151015    11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              2.36231846     0.834708318326   20.0      17.0      0.0496698408973    0.058435106938     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              3.84090319     1.06468978215    19.0      18.0      0.110253260383     0.116378441516     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              4.43214342     1.14364815711    26.0      20.0      0.0983292477821    0.127828022117     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              4.43355288     1.14364859138    27.0      20.0      0.0947395996349    0.127898459507     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.2949595      0.417572478811   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              2.65992042     0.885702098272   15.0      18.0      0.0804912652556    0.0670760543797    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             13.89647906    2.02475204092    42.0      40.0      0.251806802688     0.264397142822     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             28.38384654    2.89346741106    47.0      58.0      0.502948084806     0.407561379067     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             36.06600584    3.26156834196    54.0      64.0      0.568833958503     0.479953652487     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             45.84071792    3.67613714733    59.0      66.0      0.674777169464     0.603209893915     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.417572478811   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.417572478811   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.00070473     0.417572478811   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.77099        0.723004333844   8.5       9.4       0.0688544579407    0.06226200984      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.182304       0.660652927329   3.9       5.5       0.0253418459436    0.0179696725782    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.59124023     0.417572478811   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.00140946     0.417573073491   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.2949595      0.417572478811   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.18318519     0.590537083311   11.0      10.0      0.0195185793972    0.021470437337     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              6.80230103     1.41676392639    21.0      19.0      0.21327658051      0.23572674688      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              10.34604341    1.7467788305     10.0      17.0      0.748132612799     0.440078007529     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              3.25116065     0.979201195845   19.2      13.1      0.0856911817091    0.125593182352     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              5.33111652     1.25257509159    10.0      8.0       0.327689336979     0.409611671224     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00140946     0.417573073491   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.417572478811   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.30826114     0.417582588256   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.01268514     0.417582588256   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.417572478811   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.417572478811   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.417572478811   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              1.1684141      0.418059238389   31.0      23.0      0.0155740951304    0.0209911716975    
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.3312231      0.417851290858   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.17336358     0.417718150111   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.05355948     0.417617077463   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             7.80103873     0.423858511336   61.0      48.0      0.116490340515     0.148039807738     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              3.67728114     0.420663486357   8.4       9.0       0.355642026473     0.331932558042     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.417572478811   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00281892     0.417574262849   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.417572478811   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.29980438     0.417575452203   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00422838     0.417575452203   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00211419     0.417573668171   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.01198041     0.41758199359    5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.01198041     0.41758199359    7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.01127568     0.417581398923   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              8.86663517     1.59041952337    6.8       5.1       0.920345169364     1.22712689249      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              8.55437979     1.53480543552    5.1       5.0       1.18378409328      1.20745977515      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              1.04822764     0.418206521478   10.1      6.5       0.0358781133442    0.0557490684272    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.71709277     0.417927946416   3.0       4.2       0.0105636459592    0.00754546139941   
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.27836835     0.417806717207   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0371303916001  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0371303916001  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0371303916001  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0371303916001  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0371303916001  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0371303916001  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0371303916001  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0371303916001  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           160.032288693  2.04922446797    10791.0   10243.0   0.0145187249158    0.01529547599      
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           43.7999283105  1.0719264594     11371.0   11446.0   0.00369729741598   0.0036730708472    
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           7.9389333265   0.456269069911   7616.0    7616.0    0.000944150742102  0.000944150742102  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           1.3406041125   0.187503118149   3045.0    3292.0    0.000339277175282  0.000313821081025  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.341735416    0.0946415258979  1460.0    1460.0    0.000127755694197  0.000127755694197  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.000125329    0.0371304444791  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             6.26645e-05    0.0371303916001  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0371303916001  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0371303916001  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0537008255   0.0371313434108  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0004386515   0.0371307088731  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              6.26645e-05    0.0371303916001  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0371303916001  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0371303916001  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0371303916001  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0371303916001  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000626645    0.0371308675085  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000375987    0.0371306559944  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              6.26645e-05    0.0371303916001  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0371303916001  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0371303916001  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.926170182    0.155324185724   77.0      58.0      0.00871998074562   0.0115765261623    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0371303916001  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0371303916001  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0371303916001  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0371303916001  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0371303916001  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0371303916001  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.318586141    0.090919992081   40.0      30.0      0.00423693384968   0.0056492451329    
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0371303916001  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0371303916001  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0371303916001  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0371303916001  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0271676675   0.0371311318994  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0265410225   0.0371306031157  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0371303916001  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0371303916001  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0371303916001  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0371303916001  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.1606168895   0.0642684316871  3049.0    2631.0    1.81097610801e-05  2.09869485113e-05  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.027410461    0.0371312905331  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.000501316    0.0371307617516  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0371303916001  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              6.26645e-05    0.0371303916001  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0371303916001  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0371303916001  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0371303916001  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0371303916001  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0371303916001  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0371303916001  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.0371303916001  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0371303916001  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0371303916001  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0371303916001  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.000125329    0.0371304444791  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0371303916001  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0371303916001  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0371303916001  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0371303916001  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0371303916001  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0371303916001  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0371303916001  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0371303916001  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0371303916001  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0371303916001  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0371303916001  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0371303916001  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0371303916001  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0371303916001  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.1859906285   0.0695171969407  406.0     405.0     0.000177296614574  0.000177734383993  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000501316    0.0371307617516  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             6.26645e-05    0.0371303916001  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0371303916001  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0371303916001  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0371303916001  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0371303916001  2357.0    2399.0    0                  0                  
