analysis             sr                 o          b          db               s             ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.75537858    0.19838953088     67.0      37.0      0.00641820521429   0.011622155388     
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.07266718    0.0778839498949   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00724722    0.0777339465886   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0           0.0776588362825   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.054002      0.0776588362825   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0           0.0776588362825   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             1.9280515     0.320569065787    86.0      67.0      0.0163060259548    0.0209301228673    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.11942196    0.0777714745391   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.22918096    0.109879303351    46.0      39.0      0.00106475875008   0.00125586929497   
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.06366496    0.0777714745391   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00724722    0.0777339465886   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0           0.0776588362825   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0           0.0776588362825   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.22742596    0.108999239722    34.0      32.0      0.00143138843694   0.00152085021424   
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.27835148    0.122384662885    21.0      17.0      0.00369717299374   0.00456709605109   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.23093596    0.110752374015    16.0      20.0      0.00308137916345   0.00246510333076   
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.00724722    0.0777339465886   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.17100822    0.0946508449843   62.0      64.0      0.000254529584286  0.000246575534777  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.00241574    0.0776588362825   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0           0.0776588362825   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0           0.0776588362825   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0           0.0776588362825   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.054002      0.0776588362825   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.435526      0.154015641809    3.6       4.5       0.050816763176     0.0406534105408    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              1.48503974    0.285377726072    9.0       7.7       0.113002252138     0.132080554447     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              1.26618248    0.263065651856    5.9       5.8       0.141483866264     0.143923243268     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.06124922    0.0777339465886   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0           0.0776588362825   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.111514      0.0956019764531   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              1.54211822    0.290130500114    8.0       8.0       0.133288024977     0.133288024977     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              2.77077536    0.387217857725    18.0      15.0      0.118652115185     0.142382538222     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              2.75980224    0.38552885663     16.0      16.0      0.132970932195     0.132970932195     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.59227832    0.173868742621    6.2       9.7       0.0495376745326    0.0316632558868    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.27498972    0.257757738925    6.7       7.1       0.127204034054     0.1200376096       
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.054002      0.0776588362825   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.437281      0.154639726354    6.5       5.5       0.0282572075046    0.0333948815964    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.750879      0.309562432334    11.4      9.3       0.109052334296     0.133677054943     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              6.4215727     0.592657622753    20.0      17.0      0.272480709934     0.320565541099     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              9.50580914    0.720829017173    19.0      18.0      0.438086818518     0.462424975102     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              9.7332351     0.729023529291    26.0      20.0      0.328370635076     0.426881825598     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              9.7332351     0.729023529291    27.0      20.0      0.316208759702     0.426881825598     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.93690548    0.226115811096    6.6       8.8       0.0857690226974    0.0643267670231    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              5.5171661     0.548242630107    15.0      18.0      0.307869879108     0.25655823259      
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             12.61423522   0.827210144857    42.0      40.0      0.268038347201     0.281440264561     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             19.41736588   1.02535467993     47.0      58.0      0.377357110743     0.305789382843     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             21.58009056   1.07982178495     54.0      64.0      0.366836719124     0.309518481761     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             24.22931032   1.1410990661      59.0      66.0      0.378947590705     0.33875617957      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.054002      0.0776588362825   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.329277      0.134465657172    4.6       4.1       0.0236420265734    0.0265252005458    
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.878072      0.219559350117    8.5       6.6       0.0609405489186    0.078484040274     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              3.18565396    0.417108556081    8.5       9.4       0.294305403297     0.266127226386     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.81805396    0.314877558753    3.9       5.5       0.333757631704     0.236664502481     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.16617674    0.0945891688131   4.4       4.1       0.00251147798786   0.00269524466989   
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0           0.0776588362825   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.82539148    0.211921386201    5.7       6.8       0.0838316502859    0.0702706480338    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              3.0381424     0.40652910639     11.0      10.0      0.215584969593     0.237143466552     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              4.32629376    0.483496611101    21.0      19.0      0.168255205609     0.185966279884     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              4.04332842    0.467378964669    10.0      17.0      0.327682691794     0.192754524585     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.57044636    0.290572758425    19.2      13.1      0.0569743248012    0.0835043539072    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.37423004    0.263918433271    10.0      8.0       0.0941403809435    0.117675476179     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0           0.0776588362825   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0           0.0776588362825   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.05817274    0.0776588362825   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.00241574    0.0776588362825   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0           0.0776588362825   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0           0.0776588362825   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0           0.0776588362825   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0           0.0776588362825   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0           0.0776588362825   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0           0.0776588362825   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0           0.0776588362825   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             2.08392772    0.178167428631    61.0      48.0      0.0293726743778    0.0373277736885    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.01691018    0.0778839498949   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0           0.0776588362825   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0           0.0776588362825   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0           0.0776588362825   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00483148    0.0776964005118   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00241574    0.0776588362825   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00724722    0.0777339465886   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.06058848    0.0776964005118   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00241574    0.0776588362825   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00241574    0.0776588362825   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.42863668    0.0824341229084   6.8       5.1       0.0431536350633    0.0575381800843    
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.19586992    0.0797717709366   5.1       5.0       0.0127537677773    0.0130088431328    
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.18842772    0.0805000089026   10.1      6.5       0.00558492132671   0.00867810852305   
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.04348332    0.0782949771598   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.00724722    0.0777339465886   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0           0.00690539137091  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0           0.00690539137091  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0           0.00690539137091  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0           0.00690539137091  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0           0.00690539137091  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0           0.00690539137091  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0           0.00690539137091  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0           0.00690539137091  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           5.074672027   0.155770208484    10791.0   10243.0   0.000446595207588  0.000470488029394  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.910337018   0.0659453473083   11371.0   11446.0   7.05467107919e-05  7.00844529455e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.12621469    0.024405738252    7616.0    7616.0    1.13168696516e-05  1.13168696516e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.014932407   0.00850087963101  3045.0    3292.0    3.25439870324e-07  3.0102199427e-07   
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.000214807   0.00690539137091  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0           0.00690539137091  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0           0.00690539137091  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0           0.00690539137091  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0           0.00690539137091  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0           0.00690539137091  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0           0.00690539137091  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0           0.00690539137091  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0           0.00690539137091  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0           0.00690539137091  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0           0.00690539137091  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0           0.00690539137091  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000644421   0.00691207017325  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000214807   0.00690539137091  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0           0.00690539137091  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0           0.00690539137091  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0           0.00690539137091  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.080073678   0.0183706953383   77.0      58.0      0.000648645943445  0.000861133407677  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0           0.00690539137091  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0           0.00690539137091  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0           0.00690539137091  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0           0.00690539137091  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0           0.00690539137091  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0           0.00690539137091  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.007379534   0.00694204526815  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0           0.00690539137091  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0           0.00690539137091  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0           0.00690539137091  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0           0.00690539137091  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000214807   0.00690539137091  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0           0.00690539137091  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0           0.00690539137091  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0           0.00690539137091  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0           0.00690539137091  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0           0.00690539137091  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.000644421   0.00691207017325  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000214807   0.00690539137091  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0           0.00690539137091  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0           0.00690539137091  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0           0.00690539137091  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0           0.00690539137091  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0           0.00690539137091  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0           0.00690539137091  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0           0.00690539137091  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0           0.00690539137091  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0           0.00690539137091  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.00480185    0.00690539137091  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0           0.00690539137091  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0           0.00690539137091  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0           0.00690539137091  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0           0.00690539137091  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0           0.00690539137091  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0           0.00690539137091  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0           0.00690539137091  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0           0.00690539137091  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0           0.00690539137091  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0           0.00690539137091  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0           0.00690539137091  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0           0.00690539137091  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0           0.00690539137091  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0           0.00690539137091  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0           0.00690539137091  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0           0.00690539137091  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0           0.00690539137091  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0           0.00690539137091  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.001074035   0.00691874252841  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.004957875   0.00690539137091  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0           0.00690539137091  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0           0.00690539137091  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0           0.00690539137091  5.2       3.7       0                  0                  
