analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            14.9457201     2.3773836022     194.0     284.0     0.0569423247031    0.0388972218042    
atlas_1704_03848     SRI2               729.0      765.0      59.0             8.0458161      1.74467975387    96.0      116.0     0.0540056385797    0.0446943215832    
atlas_1704_03848     SRI3               236.0      273.0      37.0             3.8364097      1.20401956538    47.0      64.0      0.0396131406974    0.0290909001997    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.0145296      0.538282224401   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.4165855      0.538331246004   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.3906244      0.538271330105   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.3882028      0.538265882874   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.538254988247   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.0024216      0.538254988247   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.3833596      0.538254988247   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0024216      0.538254988247   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.8604851      0.538472838902   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              4.4927336      1.26290555265    8.0       9.0       0.302696061708     0.269063165962     
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.3947911      0.538282224401   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              1.9559357      0.850971771599   14.0      12.0      0.0400244281841    0.0466951662147    
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.108972       0.53849461912    3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0072648      0.538265882874   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.538254988247   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0048432      0.538260435588   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.0169512      0.538287671466   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.538254988247   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.3857812      0.538260435588   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.538254988247   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.538254988247   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0024216      0.538254988247   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.538254988247   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              1.141461       0.659027496206   8.1       8.3       0.00748838348429   0.00730794050877   
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.0048432      0.538260435588   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.538254988247   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.761876       0.65941807089    20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.538254988247   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.538254988247   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.538254988247   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.538254988247   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.538254988247   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.538254988247   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.3833596      0.538254988247   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.538254988247   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.9185431      0.851521598456   128.0     77.0      0.00407849748853   0.00677983998093   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.7757291      0.538282224401   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.3875263      0.538265882874   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.1584122      0.659054190211   67.0      37.0      0.00115766161275   0.00209630616363   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.0072648      0.538265882874   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0048432      0.538260435588   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.538254988247   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0024216      0.538254988247   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.538254988247   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             1.5635662      0.76126528027    86.0      67.0      0.00366385046928   0.00470285284116   
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.380938       0.538254988247   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.7642976      0.65941807089    46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0            0.538254988247   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.538254988247   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.538254988247   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.538254988247   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.3802615      0.538254988247   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.3906244      0.538271330105   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.3882028      0.538265882874   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.3833596      0.538254988247   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.760523       0.659027496206   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.538254988247   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.538254988247   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.538254988247   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.538254988247   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.538254988247   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.3802615      0.538254988247   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              4.1917787      1.26241369181    9.0       7.7       0.235713360604     0.275509122783     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              4.2052397      1.26283314532    5.9       5.8       0.361727685029     0.367964369254     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              2.2853436      0.932002477123   9.1       5.2       0.0831713777492    0.145549911061     
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.538254988247   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.380938       0.538254988247   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              4.5786285      1.31825254736    8.0       8.0       0.302086790291     0.302086790291     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              15.6609092     2.43753029549    18.0      15.0      0.647964417522     0.777557301026     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              16.0250037     2.4663806925     16.0      16.0      0.748758710269     0.748758710269     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              12.2210357     2.15314089961    6.2       9.7       1.4015942943       0.895864394293     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              6.8982666      1.61398931341    6.7       7.1       0.634525988956     0.598778045916     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.538254988247   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            0.538254988247   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              2.2860201      0.932278696971   11.4      9.3       0.0664107927165    0.0814067781686    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              10.6699696     2.01369839776    20.0      17.0      0.368375211384     0.433382601628     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              20.2108706     2.77087249076    19.0      18.0      0.824559985008     0.870368873064     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              24.4037179     3.04473293584    26.0      20.0      0.746552149432     0.970517794261     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              24.7870775     3.06847165125    27.0      20.0      0.731658666368     0.987739199597     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              1.9081802      0.851205395066   6.6       8.8       0.0776065684987    0.058204926374     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              12.2000255     2.15241375571    15.0      18.0      0.578004462709     0.481670385591     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             52.2902216     4.45487666633    42.0      40.0      1.07105294922      1.12460559668      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             95.4270685     6.01778327146    47.0      58.0      1.82038093478      1.47513627474      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             119.4888784    6.73358360466    54.0      64.0      2.00825557941      1.69446564513      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             137.9155702    7.23114783736    59.0      66.0      2.13655063978      1.90994678404      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.538254988247   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.538254988247   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              1.9057586      0.851201950446   8.5       6.6       0.0599749883845    0.0772405153437    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              4.1921708      1.26180400183    8.5       9.4       0.249742616118     0.225831089043     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              5.3356613      1.42408060517    3.9       5.5       0.769274130133     0.545485292276     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              1.9075037      0.850902857633   4.4       4.1       0.1163688667       0.124883661825     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.3833596      0.538254988247   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              1.5272422      0.761207504394   5.7       6.8       0.0489231390867    0.0410091018815    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              5.7132168      1.47327681464    11.0      10.0      0.299731165817     0.329704282399     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              24.4292869     3.04491168919    21.0      19.0      0.925506272844     1.02292798578      
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              27.1118432     3.20698544894    10.0      17.0      2.18523870637      1.28543453316      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              11.8407742     2.11929632784    19.2      13.1      0.43568376158      0.638559406286     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              11.5284252     2.0840799843     10.0      8.0       0.811053402574     1.01381675322      
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.538254988247   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.538254988247   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.3851047      0.538260435588   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.7653662      0.659031945282   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0024216      0.538254988247   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.538254988247   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.538254988247   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              1.2907128      0.541145228513   31.0      23.0      0.0130075685561    0.0175319402277    
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.5036928      0.539381414873   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.2324736      0.538772239723   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.048432       0.5383584783     5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             18.658428      0.578701838144   61.0      48.0      0.29031732763      0.368944937197     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              4.528392       0.548341610945   8.4       9.0       0.432037114054     0.403234639783     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.538254988247   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0193728      0.538293118476   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0072648      0.538265882874   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.072648       0.538412938759   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.1041288      0.538483729121   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.4093207      0.538314905966   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.8501222      0.659187644022   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0678048      0.538402047108   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.1501392      0.538587175221   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              20.4632903     2.69151106977    6.8       5.1       2.3601782567       3.14690434227      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              20.083635      2.63751205579    5.1       5.0       3.08982651539      3.1516230457       
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              6.0015013      1.01110447456    10.1      6.5       0.430028709081     0.668198455649     
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              1.8066542      0.660942272761   3.0       4.2       0.240902957557     0.172073541112     
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.4189368      0.539191121571   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0478614499949  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0478614499949  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0478614499949  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0478614499949  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0478614499949  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0478614499949  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0478614499949  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0478614499949  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           19.7037929975  0.815045315676   10791.0   10243.0   0.00170207753496   0.0017931386       
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           3.3005937325   0.333315777994   11371.0   11446.0   0.000242191175498  0.000240604216022  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.7149402725   0.155122877184   7616.0    7616.0    6.04698994116e-05  6.04698994116e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0006459825   0.0478624187383  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0002153275   0.0478614499949  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0478614499949  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0478614499949  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0478614499949  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0478614499949  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0679009275   0.0478614499949  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0478614499949  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0478614499949  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0478614499949  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0478614499949  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0478614499949  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0478614499949  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0677457      0.0586352143574  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0340280775   0.0478614499949  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.0478614499949  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0478614499949  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0478614499949  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.82692957     0.165817023083   77.0      58.0      0.00720765782005   0.00956878710592   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0478614499949  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0478614499949  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0478614499949  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0478614499949  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0478614499949  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0478614499949  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.070700185    0.0478677464765  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0478614499949  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0478614499949  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0478614499949  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0478614499949  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0            0.0478614499949  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.0478614499949  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0478614499949  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0478614499949  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0478614499949  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0478614499949  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.1710617975   0.0756372627133  3049.0    2631.0    1.54203629551e-05  1.7870272387e-05   
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0006459825   0.0478624187383  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0002153275   0.0478614499949  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0478614499949  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0478614499949  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0478614499949  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0478614499949  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0478614499949  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0478614499949  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0478614499949  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0478614499949  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.0478614499949  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0478614499949  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0478614499949  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0478614499949  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0478614499949  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0478614499949  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0478614499949  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0478614499949  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0478614499949  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0478614499949  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0478614499949  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0478614499949  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0478614499949  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0478614499949  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0478614499949  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0478614499949  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0478614499949  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0478614499949  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0478614499949  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000430655    0.0478619343691  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.0478614499949  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0478614499949  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0478614499949  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0478614499949  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0478614499949  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0478614499949  2357.0    2399.0    0                  0                  
