analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.00485058     0.545383236876   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.545377844282   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.00242529     0.545377844282   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00485058     0.545383236876   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.545377844282   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.00242529     0.545377844282   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.545377844282   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.545377844282   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.0            0.545377844282   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.545377844282   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            0.545377844282   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.00242529     0.545377844282   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.545377844282   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            0.545377844282   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.545377844282   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.545377844282   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.545377844282   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.545377844282   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.545377844282   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.545377844282   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.545377844282   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.545377844282   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             1.58049864     0.862078329715   128.0     77.0      0.00130226702552   0.00216480752295   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.17609882     0.667854356583   38.0      43.0      0.0021267809264    0.00187948081868   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.39512466     0.545394021904   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.18865127     0.668122304719   67.0      37.0      0.00138702522777   0.00251164027731   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00970116     0.545394021904   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.00485058     0.545383236876   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.545377844282   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.3854235      0.545377844282   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.545377844282   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             7.74498006     1.72426193175    86.0      67.0      0.0571766336271    0.0733909028647    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.3854235      0.545377844282   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.38784879     0.545377844282   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.38784879     0.545377844282   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00242529     0.545377844282   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.545377844282   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.545377844282   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.00485058     0.545383236876   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.3854235      0.545377844282   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.0            0.545377844282   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.545377844282   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.3854235      0.545377844282   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.545377844282   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.545377844282   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.545377844282   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.545377844282   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              1.15869579     0.7710639025     3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              6.56045808     1.58997230367    3.6       4.5       1.09802875055      0.878423000441     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              10.80637587    2.04084269042    9.0       7.7       0.828821539746     0.968752449054     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.00242529     0.545377844282   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.00242529     0.545377844282   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.545377844282   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.54497129     0.771276930834   5.0       5.5       0.0560154246865    0.0509231133513    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              6.18231045     1.54255576826    8.0       8.0       0.456564873758     0.456564873758     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              12.74561982    2.21536106965    18.0      15.0      0.506245981431     0.607495177718     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              9.28880406     1.8891604268     16.0      16.0      0.386911310003     0.386911310003     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              3.11662077     1.09077995509    6.2       9.7       0.214151878009     0.13688058182      
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.43193001     0.545474902816   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.771273       0.545377844282   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              3.86036358     1.21922524354    6.5       5.5       0.28628218163      0.338333487381     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              19.68737211    2.75373704963    11.4      9.3       1.33081082005      1.6313164891       
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              48.63002022    4.32843029389    20.0      17.0      2.0765697269       2.44302320812      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              49.40371851    4.36265352762    19.0      18.0      2.22362982762      2.34716481804      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              49.4061438     4.36265420176    26.0      20.0      1.6250534965       2.11256954546      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              49.40856909    4.36265487589    27.0      20.0      1.56495611458      2.11269075468      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              3.87419403     1.21977614907    6.6       8.8       0.283903203869     0.212927402901     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              25.49638551    3.1327342965     15.0      18.0      1.35724675092      1.1310389591       
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             61.40431752    4.86239400913    42.0      40.0      1.27214265107      1.33574978363      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             84.25409562    5.69363617006    47.0      58.0      1.59396877236      1.29166435002      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             93.55217484    5.9988427985     54.0      64.0      1.55026060464      1.30803238516      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             96.71487612    6.09721474036    59.0      66.0      1.46975328722      1.31387036282      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.771273       0.545377844282   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              1.93039479     0.862217709392   4.6       4.1       0.112251684043     0.125940913804     
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              9.26655045     1.88905945316    8.5       6.6       0.725705052566     0.934620143456     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              18.13627224    2.64333164463    8.5       9.4       1.62367156974      1.46821365349      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.771273       0.545377844282   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.545377844282   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.00242529     0.545377844282   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              2.32922274     0.944979232467   5.7       6.8       0.136746806799     0.114625999817     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              15.43988103    2.43858401957    11.0      10.0      1.04005483981      1.14406032379      
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              23.16231219    2.98680877504    21.0      19.0      0.869711704711     0.961260305207     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              13.56097404    2.28159817207    10.0      17.0      0.98191530378      0.577597237518     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              6.18145845     1.5423427549     19.2      13.1      0.190209183957     0.278779872669     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              2.73077127     1.02025539634    10.0      8.0       0.105755241999     0.132194052499     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.545377844282   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.545377844282   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.39754995     0.545399414338   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.39997524     0.545404806719   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.545377844282   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.545377844282   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.545377844282   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.00485058     0.545383236876   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.545377844282   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.545377844282   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.545377844282   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             24.99018816    0.598364073491   61.0      48.0      0.393588050483     0.500184814156     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              4.82875239     0.556005607783   8.4       9.0       0.466297999195     0.435211465915     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.545377844282   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.01455174     0.545404806719   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.545377844282   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00485058     0.545383236876   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00970116     0.545394021904   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00970116     0.545394021904   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.01212645     0.545399414338   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0            0.545377844282   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00727587     0.545388629417   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              1.39194963     0.668246169026   6.8       5.1       0.0435332224701    0.0580442966268    
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.1212645      0.54564201871    5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.61359837     0.546735095813   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.04122993     0.545464119388   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.00485058     0.545383236876   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0484948245849  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0484948245849  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0484948245849  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0484948245849  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0484948245849  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0484948245849  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0484948245849  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0484948245849  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           20.411226642   0.835037118818   10791.0   10243.0   0.00176459695738   0.00185900280847   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           2.932334242    0.316144308098   11371.0   11446.0   0.000212281908075  0.000210890929296  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.44787841     0.123622897789   7616.0    7616.0    3.21870873983e-05  3.21870873983e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.034525306    0.0484948245849  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.0484948245849  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0484948245849  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0484948245849  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0484948245849  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0484948245849  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000215656    0.0484948245849  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000431312    0.0484953040926  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0484948245849  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0484948245849  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0484948245849  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0484948245849  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0484948245849  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.00107828     0.0484967425871  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000431312    0.0484953040926  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.0484948245849  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0484948245849  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0484948245849  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.300419776    0.0970176964517  77.0      58.0      0.00183520459505   0.00243639230723   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0484948245849  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0484948245849  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0484948245849  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0484948245849  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0484948245849  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0484948245849  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.075266686    0.0485092077531  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0484948245849  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0484948245849  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0484948245849  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0484948245849  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.001940904    0.0484986605135  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.000431312    0.0484953040926  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0484948245849  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0484948245849  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0484948245849  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0484948245849  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.036034898    0.048498181039   3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000215656    0.0484948245849  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.000215656    0.0484948245849  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0484948245849  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0484948245849  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0484948245849  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0484948245849  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0484948245849  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0484948245849  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0484948245849  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0484948245849  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.0484948245849  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0484948245849  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0484948245849  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0484948245849  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0484948245849  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0484948245849  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0484948245849  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0484948245849  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0484948245849  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0484948245849  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0484948245849  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0484948245849  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0484948245849  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0484948245849  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0484948245849  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0484948245849  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0484948245849  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0484948245849  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0484948245849  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.035134324    0.0484962630937  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.0484948245849  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0484948245849  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0484948245849  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0484948245849  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0484948245849  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0484948245849  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.208154216    0.0840132058482  2732.0    2732.0    2.57586231365e-05  2.57586231365e-05  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.069228318    0.0484957835955  1279.0    1279.0    0                  0                  
