analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.00070675     2.85428974588   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            2.85428974588   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.0            2.85428974588   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.0014135      2.85428983338   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            2.85428974588   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            2.85428974588   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            2.85428974588   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            2.85428974588   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            2.85428974588   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            2.85428974588   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            2.85428974588   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            2.85428974588   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            2.85428974588   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            2.85428974588   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             4.0425575      3.49546410851   128.0     77.0      0                  0                  
atlas_1712_02332     2j-1600            204.0      216.0      18.0             4.03761025     3.49546360837   38.0      43.0      0                  0                  
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.0014135      2.85428983338   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.00636075     2.85429044587   67.0      37.0      0                  0                  
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.00070675     2.85428974588   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.0            2.85428974588   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            2.85428974588   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            2.85428974588   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            2.85428974588   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             0.01060125     2.85429097086   86.0      67.0      0                  0                  
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.0014135      2.85428983338   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.00353375     2.85429009587   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0            2.85428974588   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            2.85428974588   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            2.85428974588   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            2.85428974588   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.00212025     2.85428992088   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.0            2.85428974588   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.0            2.85428974588   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            2.85428974588   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.0014135      2.85428983338   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            2.85428974588   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            2.85428974588   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            2.85428974588   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            2.85428974588   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            2.85428974588   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.00070675     2.85428974588   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              6.05432        3.49546346547   9.0       7.7       0.0357511018474    0.0417870021593    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.00070675     2.85428974588   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              8.07532        4.51375604792   9.1       5.2       0.0739296792762    0.129376938733     
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              2.01883        2.85428974588   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.00212025     2.85428992088   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              6.0568185      3.49608996192   8.0       8.0       0.040403870307     0.040403870307     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              26.2418635     7.27779167462   18.0      15.0      0.794793619646     0.953752343575     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              20.195925      6.38204336993   16.0      16.0      0.608085867082     0.608085867082     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              12.122118      4.94421844558   6.2       9.7       0.647354798267     0.413773170026     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              8.10354025     4.03657780628   6.7       7.1       0.221425768313     0.208951077141     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            2.85428974588   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.0            2.85428974588   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.0014135      2.85428983338   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              14.130297      5.33968212956   20.0      17.0      0.268660915376     0.316071665148     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              20.18782225    6.38238597752   19.0      18.0      0.511616276151     0.540039402603     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              32.30004575    8.07342181548   26.0      20.0      0.7330628451       0.95298169863      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              34.31887575    8.32200783343   27.0      20.0      0.76558455197      1.03353914516      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              2.02127875     2.85429009587   6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              14.138121      5.34050265504   15.0      18.0      0.358646443049     0.298872035874     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             68.65085125    11.7692827706   42.0      40.0      1.17498160729      1.23373068766      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             127.211365     16.0200039628   47.0      58.0      2.14762890428      1.74031997416      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             157.506009     17.8254032689   54.0      64.0      2.37541384517      2.00425543186      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             179.769908     19.0408919826   59.0      66.0      2.5176753415       2.25064916892      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            2.85428974588   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            2.85428974588   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.00070675     2.85428974588   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              8.0745635      4.03657526956   8.5       9.4       0.171127065637     0.154742559353     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              6.0568185      3.49608996192   3.9       5.5       0.0828797339631    0.0587692659011    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              4.0369035      3.49546353692   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            2.85428974588   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              2.0191585      2.85428983338   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              6.06002375     4.03711791866   11.0      10.0      0                  0                  
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              28.27086675    7.55174130031   21.0      19.0      0.756476715118     0.836105843025     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              38.36458875    8.79738782013   10.0      17.0      2.3936872725       1.40805133676      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              18.172526      6.05468237769   19.2      13.1      0.429314942739     0.629224954244     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              14.16035875    5.34009413849   10.0      8.0       0.540260436287     0.675325545359     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0014135      2.85428983338   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            2.85428974588   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.01342825     2.85429132086   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.016962       2.85429175836   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            2.85428974588   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            2.85428974588   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            2.85428974588   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              2.07148425     2.85454610672   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              1.22479775     2.85444129029   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.664345       2.85437190635   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.19294275     2.85431354553   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             8.77854175     2.85537627788   61.0      48.0      0.0671430271192    0.0853275969639    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              4.06169225     2.85479247143   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            2.85428974588   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0042405      2.85429018337   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            2.85428974588   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00918775     2.85429079587   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.01060125     2.85429097086   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00494725     2.85429027087   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.02897675     2.85429324584   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0240295      2.85429263335   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.05654        2.8542966583    4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              34.87014075    8.3220312416    6.8       5.1       3.12088375203      4.16117833603      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              47.5816385     9.6795226501    5.1       5.0       6.21710222624      6.34144427077      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              4.09314125     2.85454645669   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              3.128756       2.85442720365   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.8721295      2.85439763023   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.253802561126  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.253802561126  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.253802561126  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.253802561126  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.253802561126  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.253802561126  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.253802561126  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.253802561126  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           92.088759372   4.06481118428   10791.0   10243.0   0.0079160846103    0.00833959475054   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           18.31077218    1.81244564094   11371.0   11446.0   0.00134890170863   0.00134006302017   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           3.231287504    0.761384838073  7616.0    7616.0    0.000260322527516  0.000260322527516  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.718050532    0.358931029612  3045.0    3292.0    4.24970914407e-05  3.93085186625e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.179514       0.253802561126  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.253802561126  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.253802561126  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.253802561126  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.253802561126  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000125688    0.253802568907  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.000125688    0.253802568907  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.253802561126  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.253802561126  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.253802561126  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.253802561126  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.253802561126  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.359119532    0.253802576687  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              6.2844e-05     0.253802561126  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.253802561126  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.253802561126  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.253802561126  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             2.698058556    0.695029630422  77.0      58.0      0.0202364930144    0.0268656890019    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.253802561126  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.253802561126  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.253802561126  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.253802561126  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.253802561126  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.253802561126  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.720187228    0.358931216665  40.0      30.0      0.00328850081673   0.00438466775565   
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.253802561126  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.253802561126  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.253802561126  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.253802561126  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.179891064    0.253802600028  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.253802561126  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.253802561126  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.253802561126  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.253802561126  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.253802561126  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.179919752    0.253802615589  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000125688    0.253802568907  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.253802561126  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.253802561126  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.253802561126  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.253802561126  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.253802561126  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.253802561126  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.253802561126  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.253802561126  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.253802561126  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             6.2844e-05     0.253802561126  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             6.2844e-05     0.253802561126  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.253802561126  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.253802561126  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.179576844    0.253802561126  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.253802561126  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.253802561126  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.253802561126  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.253802561126  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.253802561126  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.253802561126  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.253802561126  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.253802561126  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.253802561126  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.253802561126  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.253802561126  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.253802561126  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.253802561126  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.253802561126  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.17982822     0.253802592248  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             6.2844e-05     0.253802561126  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.253802561126  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.253802561126  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.253802561126  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.253802561126  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.253802561126  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.717890688    0.358882520836  2732.0    2732.0    4.73365131144e-05  4.73365131144e-05  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            6.2844e-05     0.253802561126  1279.0    1279.0    0                  0                  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            6.2844e-05     0.253802561126  408.0     420.0     0                  0                  
atlas_1807_07447     1g1b4j             195.0      196.0      82.0             6.2844e-05     0.253802561126  113.0     114.0     0                  0                  
