analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1704_03848     SRE2               493.0      501.0      44.0             1.6401906      0.404787863873   86.0      90.0      0.0113527732936    0.0108482055916    
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            9.678957       0.985845153334   194.0     284.0     0.0415575822089    0.0283879258751    
atlas_1704_03848     SRI2               729.0      765.0      59.0             3.98055627     0.631672092607   96.0      116.0     0.0306730628971    0.0253846037769    
atlas_1704_03848     SRI3               236.0      273.0      37.0             2.34036567     0.484929291588   47.0      64.0      0.0328740772723    0.0241419004968    
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.00070377     0.143015924066   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.00211131     0.14301938722    8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.00211131     0.14301938722    11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00281508     0.143021118766   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.143015924066   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.00070377     0.143015924066   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.00070377     0.143015924066   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.143015924066   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.0070377      0.1430315076     5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.02040933     0.143064400598   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.00140754     0.143017655654   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.00633393     0.14302977618    14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.00351885     0.143022850291   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.0            0.143015924066   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.143015924066   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.143015924066   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00140754     0.143017655654   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.143015924066   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.143015924066   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.101232       0.143015924066   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.143015924066   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.10193577     0.143015924066   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.143015924066   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.101232       0.143015924066   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.10172427     0.143015924066   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.00070377     0.143015924066   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.10193577     0.143015924066   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.143015924066   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.143015924066   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.143015924066   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.143015924066   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.143015924066   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.143015924066   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.143015924066   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.143015924066   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.54121063     0.505577379339   128.0     77.0      0.0133754978741    0.0222345938686    
atlas_1712_02332     2j-1600            204.0      216.0      18.0             1.31805435     0.364590144336   38.0      43.0      0.0189506977181    0.016747128216     
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.70918554     0.267516933553   15.0      24.0      0.0180305179316    0.0112690737072    
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.9285422      0.440829223106   67.0      37.0      0.0179937652852    0.0325833047056    
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.30489204     0.175219769583   11.0      15.0      0.00159378344401   0.00116877452561   
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.1010205      0.143015924066   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.143015924066   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.10172427     0.143015924066   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.1010205      0.143015924066   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             4.77119529     0.69318868118    86.0      67.0      0.0422600680566    0.0542442664607    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.60844581     0.247538099698   43.0      31.0      0.00470891456967   0.00653172020955   
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.30608808     0.175100490671   46.0      39.0      0.000411375549978  0.000485212187153  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.10334331     0.14301938722    27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.00140754     0.143017655654   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.143015924066   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.143015924066   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.20295627     0.143015924066   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.50644077     0.226173675755   21.0      17.0      0.00645314008386   0.00797152598595   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.60816504     0.247709847033   16.0      20.0      0.0126200556791    0.0100960445433    
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.143015924066   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.606546       0.247622488117   62.0      64.0      0.0032329857982    0.003131954992     
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.143015924066   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.143015924066   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.143015924066   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.143015924066   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.143015924066   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.3034845      0.175218356231   3.6       4.5       0.00447955438344   0.00358364350675   
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              1.5169995      0.391688432081   9.0       7.7       0.0971811634875    0.113588372907     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              1.01337381     0.319791779284   5.9       5.8       0.0828669986396    0.0842957399954    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.143015924066   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.143015924066   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.10242804     0.143017655654   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.71031231     0.267677712627   8.0       8.0       0.0339151076615    0.0339151076615    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              2.22808485     0.474281932762   18.0      15.0      0.0805701377928    0.0966841653514    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              1.9283307      0.440780702323   16.0      16.0      0.0753406467619    0.0753406467619    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.61098012     0.247713845972   6.2       9.7       0.0330208730011    0.021106125011     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.21048624     0.175111804774   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.1010205      0.143015924066   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.1010205      0.143015924066   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              1.11277527     0.335303081599   11.4      9.3       0.0493752821208    0.0605245393739    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              4.14775881     0.647442861861   20.0      17.0      0.154297625827     0.18152661862      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              6.37647816     0.802654309357   19.0      18.0      0.266322373298     0.281118060703     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              6.37647816     0.802654309357   26.0      20.0      0.194620195871     0.253006254633     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              6.37647816     0.802654309357   27.0      20.0      0.187412040469     0.253006254633     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.50714454     0.226174770691   6.6       8.8       0.020639078192     0.015479308644     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              2.63582793     0.515690802913   15.0      18.0      0.119339667548     0.0994497229568    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             7.70150094     0.881653390238   42.0      40.0      0.148942604286     0.1563897345       
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             12.97611042    1.14408610789    47.0      58.0      0.236166153257     0.191376020742     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             14.60285643    1.21345720246    54.0      64.0      0.233570122555     0.197074790906     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             16.03572591    1.27110363871    59.0      66.0      0.236459592246     0.211380544584     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.1010205      0.143015924066   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.143015924066   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.70827027     0.267436044769   8.5       6.6       0.0317264890094    0.040859872209     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.51798404     0.391579838999   8.5       9.4       0.103034482828     0.0931694791533    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.21534554     0.350435299103   3.9       5.5       0.164264525505     0.116478481722     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.143015924066   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.143015924066   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.4047165      0.202359556692   5.7       6.8       0.0127801450922    0.0107127686802    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.41837108     0.378326075595   11.0      10.0      0.0725378469113    0.0797916316025    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              2.83758816     0.535193744886   21.0      19.0      0.0933271627804    0.103151074652     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              3.34627878     0.580803490182   10.0      17.0      0.23937610561      0.140809473888     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.01576589     0.319661086871   19.2      13.1      0.025600088934     0.037520741033     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.22238324     0.350442365846   10.0      8.0       0.0647657760013    0.0809572200016    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.00211131     0.14301938722    2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.143015924066   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.21210528     0.14303843307    3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.21330132     0.175117461551   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.143015924066   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.143015924066   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.143015924066   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.05841291     0.143157844696   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.02392818     0.143073055393   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.01055655     0.143040164386   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.00070377     0.143015924066   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             9.16027032     0.164011532178   61.0      48.0      0.145758875528     0.185235237651     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              3.10995963     0.150471776533   8.4       9.0       0.340855466248     0.318131768498     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.143015924066   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00914901     0.143036701734   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.143015924066   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00070377     0.143015924066   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00211131     0.14301938722    3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00140754     0.143017655654   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0070377      0.1430315076     5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00633393     0.14302977618    7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00422262     0.143024581795   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.070377       0.143187249661   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.1504959      0.14313535447    5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.31388142     0.143784420475   10.1      6.5       0.00773019509126   0.012011533911     
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.04504128     0.143124973173   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.00914901     0.143036701734   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0127169460887  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0127169460887  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0127169460887  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0127169460887  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0127169460887  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0127169460887  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0127169460887  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0127169460887  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           10.137724752   0.301475424586   10791.0   10243.0   0.000893643319032  0.000941453192978  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           2.075705785    0.136395181743   11371.0   11446.0   0.000162872015385  0.000161804795295  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.262007751    0.0484336199227  7616.0    7616.0    2.39727697383e-05  2.39727697383e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.045057508    0.0200945597569  3045.0    3292.0    3.97452545111e-06  3.67631530943e-06  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.000125158    0.0127171000607  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0127169460887  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0127169460887  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0127169460887  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0127169460887  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000125158    0.0127171000607  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0127169460887  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0127169460887  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0127169460887  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0127169460887  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0127169460887  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0127169460887  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000938685    0.0127191015273  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000125158    0.0127171000607  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.0127169460887  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              6.2579e-05     0.0127169460887  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0127169460887  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.189435937    0.0402256906481  77.0      58.0      0.00160345200438   0.00212872076443   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0127169460887  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0127169460887  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0127169460887  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0127169460887  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0127169460887  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0127169460887  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.002065107    0.0127218722688  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0127169460887  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0127169460887  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0127169460887  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0127169460887  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000438053    0.0127178698928  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.000125158    0.0127171000607  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0127169460887  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0127169460887  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0127169460887  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0127169460887  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.001376738    0.0127201791096  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000500632    0.0127180238537  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.000125158    0.0127171000607  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0127169460887  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0127169460887  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0127169460887  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0127169460887  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0127169460887  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0127169460887  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0127169460887  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0127169460887  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.0127169460887  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0127169460887  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0127169460887  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0127169460887  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0127169460887  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0127169460887  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0127169460887  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0127169460887  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0127169460887  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0127169460887  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0127169460887  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0127169460887  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0127169460887  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0127169460887  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0127169460887  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0127169460887  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0127169460887  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0127169460887  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0127169460887  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000312895    0.0127175619656  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.0127169460887  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0127169460887  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0127169460887  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0127169460887  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0127169460887  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0127169460887  2357.0    2399.0    0                  0                  
