analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.11991993     0.166225049723   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.1175435      0.166225049723   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.0            0.166225049723   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.166225049723   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.166225049723   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.166225049723   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.166225049723   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.166225049723   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.166225049723   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.0            0.166225049723   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.166225049723   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             0.71724515     0.287944289079   128.0     77.0      0.00191419153055   0.00318203267415   
atlas_1712_02332     2j-1600            204.0      216.0      18.0             0.71235629     0.287896352293   38.0      43.0      0.00632121769049   0.00558619237765   
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.23742943     0.203566327632   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             0.85879095     0.311066736132   67.0      37.0      0.00520360451857   0.00942274331741   
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.11991993     0.166225049723   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.1175095      0.166225049723   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.11991993     0.166225049723   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.00241043     0.166225049723   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.00241043     0.166225049723   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             1.44654245     0.407250387465   86.0      67.0      0.00905409086694   0.011621668874     
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.35493893     0.235048361696   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.35493893     0.235048361696   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.11991993     0.166225049723   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.11991993     0.166225049723   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.1175095      0.166225049723   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.1175095      0.166225049723   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.1175095      0.166225049723   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              0.24228429     0.166259999702   21.0      17.0      0                  0                  
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.12233036     0.166242525631   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.12233036     0.166242525631   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.00241043     0.166225049723   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.166225049723   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.166225049723   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.166225049723   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.166225049723   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.0            0.166225049723   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.166225049723   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.12233036     0.166242525631   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.705193       0.287903930022   5.9       5.8       0.0394967041972    0.0401776818558    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.23746343     0.166225049723   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.47733729     0.235090077382   4.6       4.0       0.0199542528465    0.0229473907735    
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.235053       0.166225049723   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.71480072     0.287920321684   8.0       8.0       0.0303264240548    0.0303264240548    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              4.62201538     0.73400248257    18.0      15.0      0.189902850477     0.227883420572     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              5.79493795     0.822736046835   16.0      16.0      0.277853177074     0.277853177074     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              3.44936481     0.632999700229   6.2       9.7       0.38891053252      0.248581989858     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              5.27481449     0.779742836482   6.7       7.1       0.59642331913      0.562822005376     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.166225049723   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.1175095      0.166225049723   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.235053       0.166225049723   11.4      9.3       0                  0                  
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              0.59488079     0.262838008811   20.0      17.0      0.00819132277752   0.00963685032649   
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              1.89251015     0.470145401473   19.0      18.0      0.0590248258729    0.0623039828658    
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              2.95501851     0.587663711309   26.0      20.0      0.0765865393636    0.0995625011726    
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              4.25984516     0.705202776481   27.0      20.0      0.114937503947     0.155165630329     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.47496086     0.235094717322   6.6       8.8       0.0135462914534    0.01015971859      
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              2.14199173     0.49868680025    15.0      18.0      0.088276358506     0.0735636320884    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             15.03394385    1.32452041149    42.0      40.0      0.306231675599     0.321543259379     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             28.90749328    1.83595060354    47.0      58.0      0.550990091281     0.446491970521     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             37.57616469    2.09266636438    54.0      64.0      0.632299849119     0.533502997694     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             48.73500104    2.37998676622    59.0      66.0      0.75986140243      0.679270041567     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.166225049723   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.1175095      0.166225049723   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.1175435      0.166225049723   8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.23749743     0.203585956165   8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.59243636     0.262811751832   3.9       5.5       0.0413910479477    0.0293500158175    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.82504493     0.310935961105   4.4       4.1       0.071615898588     0.0768560862895    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.82748936     0.310958154554   4.4       4.2       0.0721631787573    0.0755995206029    
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.23990786     0.203600225246   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.95223015     0.332446818291   11.0      10.0      0.0370015789093    0.0407017368002    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              8.26993674     0.98331386204    21.0      19.0      0.31701438125      0.350384316119     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              8.07861148     0.969260385772   10.0      17.0      0.648902444733     0.381707320431     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              5.2193066      0.779646890244   19.2      13.1      0.205244046875     0.30081570229      
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              5.88402186     0.822852115358   10.0      8.0       0.453454439081     0.566818048852     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.166225049723   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.166225049723   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00964172     0.166277471937   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.00964172     0.166277471937   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.166225049723   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.166225049723   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.166225049723   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.68285941     0.236757047284   31.0      23.0      0.0095025113695    0.0128077327154    
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.04097731     0.166504444144   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.00964172     0.166277471937   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.00241043     0.166225049723   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             11.20066664    0.233109698313   61.0      48.0      0.17735027434      0.225382640308     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.89459798     0.179420603029   8.4       9.0       0.190517641789     0.17781646567      
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.166225049723   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0241043      0.166382266815   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00241043     0.166225049723   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.68456627     0.263756535713   11.2      11.5      0.0225004956635    0.0219135262114    
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.43752912     0.167669351691   3.5       4.9       0.0464432523506    0.033173751679     
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.89263897     0.311235975029   3.5       4.5       0.109203420272     0.0849359935448    
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.77981433     0.288164888041   5.4       4.1       0.0568933173356    0.0749326618567    
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.06749204     0.166696256168   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.1205215      0.167079219599   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              28.95126614    1.78744080372    6.8       5.1       3.82645047381      5.10193396508      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              30.75706051    1.81867706022    5.1       5.0       5.4459666924       5.55488602625      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              4.63384693     0.567747265778   10.1      6.5       0.366608060804     0.56965252525      
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              1.28061205     0.20899365516    3.0       4.2       0.312620818513     0.223300584652     
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.64298324     0.169975217751   3.1       3.8       0.117491575125     0.0958483902336    
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0147806870372  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0147806870372  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0147806870372  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0147806870372  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0147806870372  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0147806870372  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0147806870372  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0147806870372  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           7.7062155045   0.282385432715   10791.0   10243.0   0.000671217069303  0.000707127149746  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           1.5661490395   0.127149844552   11371.0   11446.0   0.000119393482933  0.00011861115625   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.211148795    0.0467399544856  7616.0    7616.0    1.76595679679e-05  1.76595679679e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0315640845   0.0181010557841  3045.0    3292.0    6.16864700827e-07  5.70581109969e-07  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0002143345   0.0147806870372  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0147806870372  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0147806870372  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0147806870372  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0147806870372  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000428669    0.014782240986   355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0147806870372  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0147806870372  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0147806870372  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0147806870372  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0147806870372  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0147806870372  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0006430035   0.0147837947715  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0002143345   0.0147806870372  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.0147806870372  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0147806870372  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0147806870372  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.619832908    0.0796053340007  77.0      58.0      0.00635428779531   0.0084358648317    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0147806870372  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0147806870372  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0147806870372  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0147806870372  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0147806870372  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0147806870372  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.066131902    0.0256125621226  40.0      30.0      0.000603182502974  0.000804243337298  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0147806870372  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0147806870372  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0147806870372  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0147806870372  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000428669    0.014782240986   29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.0147806870372  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0147806870372  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0147806870372  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0147806870372  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0147806870372  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.022612476    0.0181099363733  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.010880619    0.014782240986   1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0002143345   0.0147806870372  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0147806870372  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0147806870372  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0147806870372  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0147806870372  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0147806870372  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0147806870372  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0147806870372  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0147806870372  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0            0.0147806870372  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0147806870372  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0147806870372  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0147806870372  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0147806870372  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0147806870372  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0147806870372  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0147806870372  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0147806870372  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0147806870372  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0147806870372  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0147806870372  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0147806870372  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0147806870372  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0147806870372  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0147806870372  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0147806870372  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0147806870372  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0147806870372  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0637772725   0.025603940205   406.0     405.0     5.36620949849e-05  5.37945939848e-05  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0002143345   0.0147806870372  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0147806870372  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0147806870372  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0147806870372  5.2       3.7       0                  0                  
