analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.000404387    1.00997509619    5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              2.146225096    1.23725666235    8.0       8.0       0.0146405212181    0.0146405212181    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              8.579432127    2.47421856531    18.0      15.0      0.25120631555      0.30144757866      
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              5.722580901    2.01995096147    16.0      16.0      0.150616332761     0.150616332761     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              5.719750192    2.01995067813    6.2       9.7       0.388230819334     0.248147534008     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              6.447167415    2.14299220244    6.7       7.1       0.437710478061     0.413050732818     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            1.00997509619    3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              1.42832        1.00997509619    6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              5.00265387     1.88929789922    11.4      9.3       0.167035553972     0.204753259708     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              5.718941418    2.01995059717    20.0      17.0      0.120311121932     0.141542496391     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              7.150092127    2.25837354995    19.0      18.0      0.181387342373     0.191464416949     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              8.579818449    2.47362986667    26.0      20.0      0.173964056449     0.226153273383     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              9.29570161     2.57480065573    27.0      20.0      0.187889945726     0.25365142673      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.000404387    1.00997509619    6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              3.578993353    1.59713974929    15.0      18.0      0.0639789442781    0.0533157868984    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             23.597310251   4.10262813924    42.0      40.0      0.401642859587     0.421725002566     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             37.901115923   5.19895646719    47.0      58.0      0.62499632589      0.506462539945     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             52.202108951   6.10161051338    54.0      64.0      0.781397550168     0.659304182954     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             65.812308877   6.84998706281    59.0      66.0      0.925056442271     0.826944395363     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            1.00997509619    3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.71365        1.00997509619    4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              1.430746322    1.00997550098    8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.715478774    1.00997517715    8.5       9.4       0                  0                  
