analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.0452776028693   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.0452776028693   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.0452776028693   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.03199735     0.0452776028693   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.064534663    0.0452783026442   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.768731863    0.156814392249    3.6       4.5       0.142098961031     0.113679168825     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0642829315   0.0452776028693   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.03199735     0.0452776028693   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.0452776028693   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0452776028693   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.1603114815   0.0715813500953   5.0       5.5       0.00858361346875   0.00780328497159   
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.480682713    0.123982279684    8.0       8.0       0.0346689717898    0.0346689717898    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              0.2888408445   0.0960295537105   18.0      15.0      0.00729735424526   0.00875682509431   
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.3539154705   0.106180335997    16.0      16.0      0.0112362324665    0.0112362324665    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.0337594705   0.0452818013564   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.0022655835   0.0452832007656   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.3524050815   0.106178545573    3.6       4.3       0.0495200741001    0.0414586666884    
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.577287726    0.135831642303    6.5       5.5       0.054542128096     0.0644588786589    
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              2.2112142335   0.265927282741    11.4      9.3       0.155709955246     0.190870267721     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              2.627614015    0.289894574044    20.0      17.0      0.107609345678     0.12659923021      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              2.6598630965   0.291655203684    19.0      18.0      0.114818345393     0.121197142359     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              2.6598630965   0.291655203684    26.0      20.0      0.0839057139407    0.109077428123     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              2.660114828    0.29165531232     27.0      20.0      0.0808074116961    0.10909000579      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.6084203815   0.139523703846    6.6       8.8       0.0575153798776    0.0431365349082    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.794777952    0.239569276438    15.0      18.0      0.0934589559094    0.0778824632578    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             2.8559479005   0.302012298517    42.0      40.0      0.0562058983555    0.0590161932733    
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             3.694033825    0.343301395143    47.0      58.0      0.0666174369567    0.0539830954649    
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             3.793586616    0.347750720243    54.0      64.0      0.0596902858296    0.0503636786688    
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             3.8623642145   0.350684228687    59.0      66.0      0.0557159674484    0.0498066981735    
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.3204077315   0.101242546061    3.6       3.6       0.0428805433221    0.0428805433221    
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.1603479815   0.071597673288    4.6       4.1       0.00933212984948   0.0104701944653    
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.8651946445   0.166362048073    8.5       6.6       0.06968951596      0.0897516493425    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.35211685     0.106167539301    8.5       9.4       0.020941421829     0.0189363920794    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0002517315   0.0452776028693   3.9       5.5       0                  0                  
