analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1704_03848     SRI1               2400.0     2600.0     160.0            12.91493375    2.10330318665    194.0     284.0     0.0487913222882    0.0333292835349    
atlas_1704_03848     SRI2               729.0      765.0      59.0             4.546703665    1.24692906295    96.0      116.0     0.026059791685     0.0215667241531    
atlas_1704_03848     SRI3               236.0      273.0      37.0             1.40245592     0.691544725149   47.0      64.0      0.00570899086715   0.00419254016807   
atlas_1706_03731     Rpc2L0bH           3.0        2.4        1.0              0.007288095    0.488989929984   5.6       5.1       0                  0                  
atlas_1706_03731     Rpc2L0bS           7.0        6.0        1.8              0.37508138     0.489044239262   8.3       7.3       0                  0                  
atlas_1706_03731     Rpc2L1bH           13.0       9.8        2.6              0.007288095    0.488989929984   11.9      9.6       0                  0                  
atlas_1706_03731     Rpc2L1bS           14.0       9.8        2.9              0.00485873     0.488983895248   13.5      9.9       0                  0                  
atlas_1706_03731     Rpc2L2bH           0.0        1.08       0.32             0.0            0.488977860437   3.02      3.6       0                  0                  
atlas_1706_03731     Rpc2L2bS           3.0        3.3        1.0              0.002429365    0.488977860437   5.1       5.4       0                  0                  
atlas_1706_03731     Rpc2Lsoft1b        4.0        5.8        2.5              0.0            0.488977860437   5.6       6.6       0                  0                  
atlas_1706_03731     Rpc2Lsoft2b        5.0        3.8        1.6              0.0            0.488977860437   7.2       6.2       0                  0                  
atlas_1706_03731     Rpc3L0bH           3.0        3.3        0.8              0.026723015    0.489038205195   5.2       5.5       0                  0                  
atlas_1706_03731     Rpc3L0bS           9.0        11.0       3.0              0.81818498     0.599222173795   8.0       9.0       0                  0                  
atlas_1706_03731     Rpc3L1bH           4.0        3.9        0.9              0.002429365    0.488977860437   5.7       5.7       0                  0                  
atlas_1706_03731     Rpc3L1bS           20.0       17.0       4.0              0.017005555    0.489014068186   14.0      12.0      0                  0                  
atlas_1706_03731     Rpc3LSS1b          1.0        1.6        0.8              0.01457619     0.489008033747   3.8       4.2       0                  0                  
atlas_1706_03731     Rpv2L0b            2.0        1.0        0.4              0.002429365    0.488977860437   4.8       4.1       0                  0                  
atlas_1706_03731     Rpv2L1bH           2.0        1.6        0.4              0.0            0.488977860437   4.4       4.0       0                  0                  
atlas_1706_03731     Rpv2L1bM           9.0        4.8        1.6              0.0            0.488977860437   11.2      7.3       0                  0                  
atlas_1706_03731     Rpv2L1bS           26.0       25.0       7.0              0.00971746     0.488995964646   17.0      16.0      0                  0                  
atlas_1706_03731     Rpv2L2bH           1.0        1.6        0.5              0.0            0.488977860437   3.7       4.0       0                  0                  
atlas_1706_03731     Rpv2L2bS           20.0       19.0       7.0              0.0            0.488977860437   16.0      15.0      0                  0                  
atlas_1708_07875     sr1-lowmass        10.0       14.0       6.0              0.0            0.488977860437   9.386     11.191    0                  0                  
atlas_1708_07875     sr2-highmass       5.0        3.7        1.4              0.0            0.488977860437   7.22      6.137     0                  0                  
atlas_1709_04183     SRA-T0             18.0       18.7       2.7              0.002429365    0.488977860437   10.4      10.8      0                  0                  
atlas_1709_04183     SRA-TT             11.0       8.6        2.1              0.0            0.488977860437   10.6      8.3       0                  0                  
atlas_1709_04183     SRA-TW             9.0        9.3        2.2              0.002429365    0.488977860437   8.1       8.3       0                  0                  
atlas_1709_04183     SRB-T0             206.0      179.0      26.0             0.353217095    0.488989929984   76.0      57.0      0                  0                  
atlas_1709_04183     SRB-TT             38.0       39.3       7.6              0.0            0.488977860437   17.9      19.3      0                  0                  
atlas_1709_04183     SRB-TW             53.0       52.4       7.4              0.002429365    0.488977860437   20.7      20.5      0                  0                  
atlas_1709_04183     SRC1               20.0       20.5       6.6              0.0            0.488977860437   14.1      14.9      0                  0                  
atlas_1709_04183     SRC2               22.0       27.6       4.9              0.0            0.488977860437   10.4      13.5      0                  0                  
atlas_1709_04183     SRC3               22.0       18.9       3.4              0.0            0.488977860437   14.3      12.7      0                  0                  
atlas_1709_04183     SRC4               1.0        7.7        1.2              0.0            0.488977860437   5.2       6.8       0                  0                  
atlas_1709_04183     SRC5               0.0        0.9        0.7              0.0            0.488977860437   3.0       3.2       0                  0                  
atlas_1709_04183     SRD-high           11.0       8.5        1.5              0.0            0.488977860437   9.9       7.7       0                  0                  
atlas_1709_04183     SRD-low            27.0       25.1       6.2              0.002429365    0.488977860437   16.7      15.9      0                  0                  
atlas_1709_04183     SRE                3.0        3.6        0.8              0.0            0.488977860437   4.8       5.5       0                  0                  
atlas_1712_02332     2j-1200            582.0      517.0      31.0             2.772287595    0.977584058012   128.0     77.0      0.00913320109266   0.015182464154     
atlas_1712_02332     2j-1600            204.0      216.0      18.0             2.081124595    0.846650721487   38.0      43.0      0.0182267739937    0.0161073816689    
atlas_1712_02332     2j-2000            70.0       88.0       9.0              0.691163       0.598770340899   15.0      24.0      0                  0                  
atlas_1712_02332     2j-2100            180.0      143.0      13.0             1.755325515    0.773096621042   67.0      37.0      0.00727532920137   0.01317424477      
atlas_1712_02332     2j-2400            33.0       40.0       4.0              0.3455815      0.488977860437   11.0      15.0      0                  0                  
atlas_1712_02332     2j-2800            17.0       15.5       1.9              0.3455815      0.488977860437   10.7      9.7       0                  0                  
atlas_1712_02332     2j-3600            5.0        3.3        0.8              0.0            0.488977860437   7.0       5.3       0                  0                  
atlas_1712_02332     2j-B1600           23.0       21.0       4.0              0.0            0.488977860437   14.0      13.0      0                  0                  
atlas_1712_02332     2j-B2400           2.0        3.9        1.0              0.0            0.488977860437   4.1       5.6       0                  0                  
atlas_1712_02332     3j-1300            405.0      378.0      28.0             5.9255578      1.42541628274    86.0      67.0      0.0417194778641    0.0535503745718    
atlas_1712_02332     4j-1000            135.0      120.0      11.0             0.69636923     0.488983895248   43.0      31.0      0                  0                  
atlas_1712_02332     4j-1400            179.0      169.0      15.0             0.698798595    0.488989929984   46.0      39.0      0                  0                  
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.0            0.488977860437   27.0      19.0      0                  0                  
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.0            0.488977860437   17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.488977860437   5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.488977860437   4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.6915105      0.488977860437   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              1.05166819     0.598794981785   21.0      17.0      0.00331640094629   0.00409673058071   
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.35529896     0.488995964646   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.002429365    0.488977860437   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.735890595    0.773066084466   62.0      64.0      0.00754939058832   0.00731347213243   
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.488977860437   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.488977860437   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.488977860437   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.488977860437   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.345929       0.488977860437   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.3455815      0.488977860437   3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              1.736238095    0.77322148887    9.0       7.7       0.052017205917     0.0607993315913    
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              5.192053095    1.33870728775    5.9       5.8       0.507893753066     0.516650541912     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              1.7292975      0.773369230782   9.1       5.2       0.0506562595074    0.0886484541379    
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.488977860437   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.002429365    0.488977860437   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              3.80695023     1.14637895479    8.0       8.0       0.240861093018     0.240861093018     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              10.730385825   1.92506046008    18.0      15.0      0.420738148359     0.504885778031     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              10.73941142    1.9253771007     16.0      16.0      0.473862060928     0.473862060928     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              3.478374285    1.09306882105    6.2       9.7       0.271893777174     0.173787775101     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              3.83193888     1.14661428821    6.7       7.1       0.291267380199     0.274857950329     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.488977860437   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.691858       0.598970968444   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              2.7663895      0.978069520252   11.4      9.3       0.101961007613     0.124984460945     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              8.30784346     1.69385505916    20.0      17.0      0.276496058149     0.325289480175     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              17.659372015   2.46907817776    19.0      18.0      0.716320200183     0.75611576686      
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              21.468059745   2.72244986278    26.0      20.0      0.653970845001     0.850162098502     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              21.468059745   2.72244986278    27.0      20.0      0.629749702594     0.850162098502     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              1.04229823     0.598975895052   6.6       8.8       0.00908753971445   0.00681565478584   
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              10.052061515   1.86167627155    15.0      18.0      0.466594161977     0.388828468314     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             31.547539275   3.29819910181    42.0      40.0      0.622345065429     0.653462318701     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             69.293687535   4.88970471763    47.0      58.0      1.30371429358      1.05645813445      
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             79.349915915   5.23223261782    54.0      64.0      1.31053804485      1.10576647534      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             90.50327542    5.58582948838    59.0      66.0      1.37868669592      1.23246234938      
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.488977860437   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.345929       0.488977860437   4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              1.72895        0.773213856072   8.5       6.6       0.054221091299     0.0698301933397    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              3.805215865    1.14658597845    8.5       9.4       0.226448807099     0.204767538335     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              4.15947546     1.19794193689    3.9       5.5       0.56278222654      0.399063760637     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              2.07939023     0.846931013825   4.4       4.1       0.156914401665     0.168395943251     
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.488977860437   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              1.039868865    0.598970968444   5.7       6.8       0.0100976275004    0.00846418775766   
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              5.202813055    1.33898532823    11.0      10.0      0.273352465154     0.30068771167      
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              10.765091935   1.92520674219    21.0      19.0      0.362273946563     0.400408046201     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              27.00673684    3.05352549203    10.0      17.0      2.19989550331      1.29405617842      
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              6.577854095    1.50739725813    19.2      13.1      0.213839718316     0.313413938295     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              7.321420625    1.58445845018    10.0      8.0       0.472290876671     0.590363595839     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.488977860437   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.488977860437   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.348010865    0.488977860437   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.35529896     0.488995964646   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.488977860437   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.488977860437   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.488977860437   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.31581745     0.489755737121   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.11175079     0.489249353235   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.060734125    0.489122675349   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.00971746     0.488995964646   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             20.530563615   0.537559000352   61.0      48.0      0.322114210728     0.409353476134     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              4.52833636     0.500094419129   8.4       9.0       0.441450180075     0.41202016807      
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.488977860437   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.021864285    0.489026136839   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.488977860437   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.36050519     0.489008033747   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.02429365     0.489032171055   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.01457619     0.489008033747   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.391739435    0.489086475641   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.046157935    0.489086475641   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0485873      0.489092509112   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              3.410518725    0.97898843983    6.8       5.1       0.265437894659     0.353917192878     
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              2.747813105    0.848030330242   5.1       5.0       0.266086934001     0.271408672681     
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              1.72580832     0.492387730054   10.1      6.5       0.0909200438329    0.141275760417     
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.72942117     0.489924415439   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.114180155    0.489255384698   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0434797602685  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0434797602685  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0434797602685  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0434797602685  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0434797602685  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0434797602685  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0434797602685  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0434797602685  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           49.940905234   1.23708779805    10791.0   10243.0   0.00444000382219   0.00467754380994   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           12.0957682925  0.608699821166   11371.0   11446.0   0.00097594763748   0.000969552733338  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           1.730021503    0.230090795453   7616.0    7616.0    0.000177609322276  0.000177609322276  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.2163684925   0.0813728053407  3045.0    3292.0    2.72305720004e-05  2.51874519262e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0614889      0.0434797602685  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0434797602685  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0434797602685  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0434797602685  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0434797602685  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000864074    0.0434813700909  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0434797602685  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0434797602685  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0434797602685  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0434797602685  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0434797602685  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0434797602685  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.032457148    0.0434835164281  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.0434797602685  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0002160185   0.0434797602685  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0434797602685  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0434797602685  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.9570815785   0.1684109742     77.0      58.0      0.00884269585471   0.0117394410485    
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0434797602685  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0434797602685  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0434797602685  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0434797602685  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0434797602685  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0434797602685  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.1301064105   0.0615014283555  40.0      30.0      0.000731101699924  0.000974802266566  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0434797602685  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0434797602685  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0434797602685  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0434797602685  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.001296111    0.0434824432727  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0002160185   0.0434797602685  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0434797602685  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0434797602685  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0434797602685  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0434797602685  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.093946048    0.0532455410523  3049.0    2631.0    2.17230589514e-06  2.51743089102e-06  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0006480555   0.04348083349    1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0002160185   0.0434797602685  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0434797602685  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0434797602685  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0434797602685  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0434797602685  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0434797602685  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0434797602685  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0434797602685  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0434797602685  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.000432037    0.0434802968825  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0434797602685  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0434797602685  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0434797602685  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0434797602685  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0434797602685  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0434797602685  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0434797602685  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0434797602685  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0434797602685  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0434797602685  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0434797602685  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0434797602685  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0434797602685  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0434797602685  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0434797602685  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0434797602685  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0434797602685  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0434797602685  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0326731665   0.0434840529958  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0002160185   0.0434797602685  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0434797602685  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0434797602685  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0434797602685  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0434797602685  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0434797602685  2357.0    2399.0    0                  0                  
