analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.84461481     0.198749335653    5.9       5.8       0.0879094744965    0.0894251550913    
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0937536      0.081148949653    9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.0662398494227   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.844827015    0.198635165924    5.0       5.5       0.103813068577     0.0943755168882    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              3.612729045    0.410994430326    8.0       8.0       0.367337272408     0.367337272408     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              4.605481905    0.463746493712    18.0      15.0      0.213607647517     0.256329177021     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              4.37511294     0.451655849363    16.0      16.0      0.22714983419      0.22714983419      
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.97644767     0.30346789148     6.2       9.7       0.238509730318     0.152449518348     
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              1.151352795    0.229473890672    6.7       7.1       0.115673972283     0.109157128774     
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.094373805    0.0662398494227   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.89281362     0.204186371303    6.5       5.5       0.0858381493943    0.101445085648     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              4.64349645     0.465989072922    11.4      9.3       0.340287225474     0.417126276388     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              15.67286301    0.855980472204    20.0      17.0      0.713452751779     0.839356178564     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              17.595611625   0.907015191565    19.0      18.0      0.847795090044     0.894894817268     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              17.73686223    0.910638078361    26.0      20.0      0.624746760826     0.812170789074     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              17.78514264    0.911844355797    27.0      20.0      0.603322885055     0.814485894825     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              3.002579835    0.374713142101    6.6       8.8       0.361825800296     0.271369350222     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              11.403760755   0.730166678809    15.0      18.0      0.680419160117     0.567015966764     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             23.85105201    1.05568556144     42.0      40.0      0.526660183077     0.552993192231     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             35.183614935   1.2818404591      47.0      58.0      0.703859501746     0.570368906587     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             39.8434161     1.36392352943     54.0      64.0      0.696418176143     0.587602836121     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             42.38504292    1.40592483041     59.0      66.0      0.679310613528     0.607262518154     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.093672       0.0662398494227   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.704686215    0.181409723604    4.6       4.1       0.0885161452804    0.0993107971439    
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              2.39132082     0.334461874151    8.5       6.6       0.216800393693     0.279212628241     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              6.381545085    0.546197800825    8.5       9.4       0.645385963723     0.583593690601     
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              1.078133805    0.224661279514    3.9       5.5       0.181971617076     0.129034419381     
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.047497005    0.0662398494227   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.04828041     0.0662435670975   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              2.15775282     0.317732607269    5.7       6.8       0.287135323523     0.240686962365     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              4.788451875    0.473093033367    11.0      10.0      0.364779936389     0.401257930028     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              7.84180935     0.605200640585    21.0      19.0      0.326156204735     0.360488436813     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              6.957449985    0.569780617158    10.0      17.0      0.602300977286     0.354294692521     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              2.683353495    0.353666043592    19.2      13.1      0.109549019974     0.160560395688     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.390274025    0.252346920159    10.0      8.0       0.0976425075939    0.122053134492     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.04819881     0.0662435670975   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0662398494227   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.04960242     0.0662510018212   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.04960242     0.0662510018212   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.0662398494227   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0662398494227   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0662398494227   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0            0.0662398494227   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0            0.0662398494227   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0            0.0662398494227   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0            0.0662398494227   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             5.544961305    0.0909873985227   61.0      48.0      0.0884547864168    0.112411291071     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.79865409     0.0703400636545   8.4       9.0       0.0813448078103    0.075921820623     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.0662398494227   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.00140361     0.0662435670975   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.0662398494227   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.00280722     0.0662510018212   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.00561444     0.0662658687662   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.00140361     0.0662435670975   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.006316245    0.0662695849814   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.000701805    0.0662398494227   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00561444     0.0662658687662   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.288548055    0.0817370157809   6.8       5.1       0.0227204925176    0.0302939900234    
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.126099165    0.0666549401053   5.1       5.0       0.00329118886811   0.00335701264547   
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.288441855    0.0677469929763   10.1      6.5       0.0175580976751    0.0272825825414    
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.03228303     0.0664069387425   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.00561444     0.0662658687662   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.00589002673019  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.00589002673019  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.00589002673019  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.00589002673019  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.00589002673019  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.00589002673019  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.00589002673019  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.00589002673019  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           2.934234782    0.110120897125    10791.0   10243.0   0.000255178992745  0.000268831056401  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.513016301    0.0460033412318   11371.0   11446.0   3.84812964014e-05  3.82291474209e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.063270007    0.0161283565995   7616.0    7616.0    4.8344934581e-06   4.8344934581e-06   
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           6.2404e-05     0.00589002673019  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.00589002673019  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.00589002673019  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.00589002673019  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.00589002673019  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.00589002673019  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.004410631    0.00589101838904  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.00589002673019  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.00589002673019  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.00589002673019  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.00589002673019  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.00589002673019  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.00589002673019  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.004348227    0.00589068785464  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0            0.00589002673019  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.00589002673019  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.00589002673019  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.00589002673019  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.041963988    0.0125015233481   77.0      58.0      0.000278720645572  0.000370025684639  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.00589002673019  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.00589002673019  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.00589002673019  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.00589002673019  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.00589002673019  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.00589002673019  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.00479231     0.00589300120612  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.00589002673019  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.00589002673019  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.00589002673019  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.00589002673019  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.004417886    0.00589101838904  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              6.2404e-05     0.00589002673019  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.00589002673019  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.00589002673019  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.00589002673019  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.00589002673019  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.004722651    0.00589267078294  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000124808    0.00589035730169  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.00589002673019  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.00589002673019  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.00589002673019  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.00589002673019  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.00589002673019  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.00589002673019  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.00589002673019  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              6.2404e-05     0.00589002673019  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.00589002673019  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.000124808    0.00589035730169  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.00589002673019  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.00589002673019  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.00589002673019  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.00589002673019  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.00589002673019  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.00589002673019  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.00589002673019  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.00589002673019  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.00589002673019  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.00589002673019  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.00589002673019  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.00589002673019  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.00589002673019  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.00589002673019  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.00589002673019  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.00589002673019  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.00589002673019  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.00589002673019  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.000249616    0.00589101838904  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.00589002673019  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.00589002673019  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.00589002673019  8.5       7.4       0                  0                  
