analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     5j-2000            52.0       58.0       7.0              0.509308523    0.359474223078   16.0      20.0      0                  0                  
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.000207894    0.359474117876   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.017265735    0.508373183449   62.0      64.0      0.00296022119587   0.0028677142835    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0            0.359474102847   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0            0.359474102847   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.359474102847   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.359474102847   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.508320841    0.44015899201    3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              4.321560394    1.04808220761    3.6       4.5       0.722973770424     0.578379016339     
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              7.370758182    1.36859997257    9.0       7.7       0.569583802999     0.665747302207     
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.2540045      0.359474102847   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0            0.359474102847   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.359474102847   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              1.016849947    0.508373140941   5.0       5.5       0.0366235991714    0.0332941810649    
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              2.795765182    0.84276708192    8.0       8.0       0.176703395956     0.176703395956     
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              9.150817576    1.52499808115    18.0      15.0      0.369434484606     0.443321381527     
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              8.38973997     1.46028572773    16.0      16.0      0.374679461033     0.374679461033     
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.271322023    0.568134293207   6.2       9.7       0.0547712551839    0.0350084311485    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.001247364    0.359474268164   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.254472447    0.359474102847   3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              1.779175288    0.672308069939   6.5       5.5       0.104090777431     0.123016373327     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              9.914234917    1.58736548448    11.4      9.3       0.641311887935     0.786124249726     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              30.759242857   2.79600263983    20.0      17.0      1.30868992638      1.53963520751      
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              31.775624857   2.8418108582     19.0      18.0      1.4271081605       1.5063919472       
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              31.775624857   2.8418108582     26.0      20.0      1.04288673267      1.35575275248      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              31.775624857   2.8418108582     27.0      20.0      1.00426129813      1.35575275248      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              3.305022288    0.9165331941     6.6       8.8       0.27301634086      0.204762255645     
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              12.965304493   1.81522973384    15.0      18.0      0.6658885153       0.554907096083     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             37.113046774   3.07113714538    42.0      40.0      0.763723377514     0.80190954639      
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             59.230728419   3.87981077913    47.0      58.0      1.12484763279      0.911514461056     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             64.060712859   4.03481159054    54.0      64.0      1.06377077501      0.897556591414     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             65.079901428   4.06668944656    59.0      66.0      0.990008995519     0.885008041449     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.254472447    0.359474102847   3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              1.016382       0.508191108401   4.6       4.1       0.0397714309179    0.04462160542      
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              3.813499235    0.984507352184   8.5       6.6       0.258694962049     0.333167754154     
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              13.474249758   1.85063116145    8.5       9.4       1.22814290038      1.11055475034      
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.7623775      0.440158967463   3.9       5.5       0.0103889213747    0.00736668970207   
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.359474102847   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.359474102847   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              2.288172341    0.762620380961   5.7       6.8       0.182013143197     0.152569840621     
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              6.864517023    1.32089724671    11.0      10.0      0.427113230763     0.469824553839     
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              14.996924705   1.9522308346     21.0      19.0      0.561679339822     0.620803480855     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              13.727941675   1.86778315377    10.0      17.0      1.06647773028      0.627339841342     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              3.558662417    0.950787207648   19.2      13.1      0.104133926899     0.152623770722     
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.017941205    0.508191257233   10.0      8.0       0.0184507543138    0.0230634428923    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.000831576    0.359474208049   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.000103947    0.359474102847   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.769965631    0.440159851186   3.53      4.4       0.0136270467577    0.010932607967     
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.515597131    0.440159851186   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.359474102847   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.359474102847   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.359474102847   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.085132593    0.359486396252   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.043138005    0.359480324745   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.017567043    0.359476627688   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.003742092    0.359474628857   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             1.845786879    0.35974085648    61.0      48.0      0.0205870799077    0.0261627473828    
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              1.33260054     0.359666706328   8.4       9.0       0.0884222787645    0.0825274601802    
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.359474102847   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.000207894    0.359474117876   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.359474102847   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.359474102847   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.359474102847   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.359474102847   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00103947     0.359474238107   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.000727629    0.35947419302    7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.000623682    0.359474177991   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.276041264    0.359477273924   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.017255202    0.359476582602   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.097918074    0.359488244735   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.023492022    0.359477484327   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.009147336    0.359475410356   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0319643119456  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0319643119456  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0319643119456  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0319643119456  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0319643119456  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0319643119456  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0319643119456  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0319643119456  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           16.9114227168  0.618152106574   10791.0   10243.0   0.00147323262552   0.00155205049907   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           3.00755659315  0.260662492985   11371.0   11446.0   0.000226899138568  0.000225412380277  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.4975482449   0.106034322941   7616.0    7616.0    4.24963176571e-05  4.24963176571e-05  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.13572396475  0.0553902212198  3045.0    3292.0    1.47402305253e-05  1.36342654768e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0            0.0319643119456  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0            0.0319643119456  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0319643119456  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0319643119456  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0319643119456  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            2.772885e-05   0.0319643146183  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0319643119456  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0319643119456  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0319643119456  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0319643119456  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0319643119456  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0319643119456  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              8.318655e-05   0.0319643226365  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              9.24295e-06    0.0319643119456  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0            0.0319643119456  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0319643119456  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0319643119456  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.22777328935  0.0714642560396  77.0      58.0      0.00143599882396   0.00190641223181   
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0319643119456  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0            0.0319643119456  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0319643119456  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0319643119456  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0319643119456  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0319643119456  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.09088933405  0.0505183568737  40.0      30.0      0.000200980719429  0.000267974292571  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0319643119456  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0319643119456  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0319643119456  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0319643119456  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             8.318655e-05   0.0319643226365  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.0319643119456  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0319643119456  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0319643119456  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0319643119456  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0319643119456  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           8.318655e-05   0.0319643226365  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            2.772885e-05   0.0319643146183  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            9.24295e-06    0.0319643119456  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0            0.0319643119456  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0319643119456  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0319643119456  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0319643119456  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0319643119456  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0319643119456  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0319643119456  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0319643119456  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             3.69718e-05    0.0319643159547  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0319643119456  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0319643119456  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0319643119456  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0            0.0319643119456  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             9.24295e-06    0.0319643119456  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0319643119456  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0319643119456  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0319643119456  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0319643119456  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0319643119456  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0319643119456  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0319643119456  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0319643119456  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0319643119456  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0319643119456  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0319643119456  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0319643119456  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0319643119456  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            8.318655e-05   0.0319643226365  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0            0.0319643119456  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0319643119456  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0319643119456  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0319643119456  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0319643119456  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0319643119456  2357.0    2399.0    0                  0                  
