analysis             sr                 o          b          db               s              ds               s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     4j-1800            53.0       43.0       6.0              0.55491848     0.319570851649   27.0      19.0      0.00114156604796   0.00162222543657   
atlas_1712_02332     4j-2200            23.0       15.4       2.2              0.368752       0.31957007568    17.6      10.2      0                  0                  
atlas_1712_02332     4j-2600            4.0        4.0        1.2              0.0            0.26101824437    5.8       6.1       0                  0                  
atlas_1712_02332     4j-3000            2.0        1.8        0.6              0.0            0.26101824437    4.4       4.3       0                  0                  
atlas_1712_02332     5j-1600            122.0      119.0      12.0             0.37054248     0.261019194405   34.0      32.0      0                  0                  
atlas_1712_02332     5j-1700            45.0       39.0       5.0              1.47679848     0.521630210114   21.0      17.0      0.0295869016863    0.0365485256125    
atlas_1712_02332     5j-2000            52.0       58.0       7.0              1.29204048     0.521630210114   16.0      20.0      0.0272854334633    0.0218283467706    
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0            0.26101824437    11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             1.84951344     0.583534151731   62.0      64.0      0.0143954424381    0.0139455848619    
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.18546224     0.26101824437    12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.184758       0.26101824437    5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0            0.26101824437    3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0            0.26101824437    2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              0.369516       0.319790622842   3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              0.0            0.26101824437    3.6       4.5       0                  0                  
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.739032       0.412961353623   9.0       7.7       0.00686393111762   0.00802277663099   
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.73859024     0.368943820447   5.9       5.8       0.0226309109266    0.023021099046     
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.369134       0.26101824437    9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0            0.26101824437    4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.0            0.26101824437    5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.92373024     0.412790589038   8.0       8.0       0.0308442092473    0.0308442092473    
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              1.66417072     0.55402088098    18.0      15.0      0.041976470844     0.0503717650128    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              1.84734096     0.583291604561   16.0      16.0      0.0556714205324    0.0556714205324    
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              1.10887024     0.452407557574   6.2       9.7       0.0591809428353    0.0378269943896    
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.18898344     0.261022994512   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              0.0            0.26101824437    3.6       4.3       0                  0                  
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              0.369516       0.319790622842   6.5       5.5       0                  0                  
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              0.738268       0.369134869437   11.4      9.3       0.0116567380811    0.0142889047445    
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              2.76940024     0.714874961163   20.0      17.0      0.0798502651846    0.0939414884525    
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              4.06150048     0.865615555579   19.0      18.0      0.139046893097     0.146771720492     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              4.79976848     0.941036846218   26.0      20.0      0.125248771239     0.16282340261      
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              4.79976848     0.941036846218   27.0      20.0      0.120609927859     0.16282340261      
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              0.369134       0.26101824437    6.6       8.8       0                  0                  
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              1.66378872     0.553893606547   15.0      18.0      0.0503602136842    0.0419668447368    
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             5.54340792     1.01105707312    42.0      40.0      0.0925065314305    0.097131858002     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             11.26831512    1.44159072325    47.0      58.0      0.189449070933     0.153519074722     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             13.66960784    1.58775312257    54.0      64.0      0.204920235537     0.172901448734     
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             14.78616496    1.65086538199    59.0      66.0      0.204724503958     0.183011298993     
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              0.0            0.26101824437    3.6       3.6       0                  0                  
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              0.0            0.26101824437    4.6       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              0.368752       0.31957007568    8.5       6.6       0                  0                  
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              1.29210024     0.488102530174   8.5       9.4       0.0578367165312    0.0522991585654    
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.55351        0.31957007568    3.9       5.5       0.00754232715004   0.00534819561549   
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.369134       0.26101824437    4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0            0.26101824437    4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.369134       0.26101824437    5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.37092448     0.319791398277   11.0      10.0      0                  0                  
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              2.21544848     0.639139375388   21.0      19.0      0.0555838049697    0.0614347318086    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              3.87756624     0.846001366603   10.0      17.0      0.249012399877     0.146477882281     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.29242248     0.487958570709   19.2      13.1      0.025633876252     0.0375702613769    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.92757368     0.412623359656   10.0      8.0       0.0250871370164    0.0313589212705    
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0            0.26101824437    2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.26101824437    3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.00915512     0.261029644565   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.1949396      0.261031544549   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.26101824437    6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.26101824437    7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.26101824437    11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.06619856     0.261106582862   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.02957808     0.261057192981   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0105636      0.261031544549   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.00211272     0.261020144437   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             9.98541896     0.274157180078   61.0      48.0      0.156324609585     0.198662524681     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              4.32896328     0.266793285223   8.4       9.0       0.463264558599     0.432380254693     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            0.26101824437    2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0035212      0.26102204449    4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0            0.26101824437    14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0            0.26101824437    11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0            0.26101824437    3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0            0.26101824437    3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.00281696     0.261021094465   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.00070424     0.26101824437    7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.00492968     0.26102394453    4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.05000104     0.26108473849    6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.04718408     0.261080939282   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.16479216     0.261239509207   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.04295864     0.261075240367   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.01267632     0.261034394499   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.0232096749403  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.0232096749403  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.0232096749403  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.0232096749403  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.0232096749403  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.0232096749403  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.0232096749403  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.0232096749403  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           38.286791544   0.792036095654   10791.0   10243.0   0.00342765752452   0.00361103703477   
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           8.12463677     0.364785624418   11371.0   11446.0   0.000661893267607  0.000657556207055  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           1.15225255     0.137347071792   7616.0    7616.0    0.000121717877135  0.000121717877135  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.230115584    0.0614341866413  3045.0    3292.0    4.24839139272e-05  3.92963298628e-05  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.016519892    0.0232097594176  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            6.2621e-05     0.0232096749403  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0            0.0232096749403  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0            0.0232096749403  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0            0.0232096749403  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.000187863    0.0232098438946  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0            0.0232096749403  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0            0.0232096749403  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0            0.0232096749403  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0            0.0232096749403  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0            0.0232096749403  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0            0.0232096749403  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.000313105    0.0232100128478  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.000125242    0.0232097594176  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              6.2621e-05     0.0232096749403  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0            0.0232096749403  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0            0.0232096749403  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.073628088    0.0328139623417  77.0      58.0      0.000257314152722  0.000341606719993  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0            0.0232096749403  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.000125242    0.0232097594176  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0            0.0232096749403  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0            0.0232096749403  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0            0.0232096749403  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0            0.0232096749403  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.002630082    0.0232131382585  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0            0.0232096749403  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0            0.0232096749403  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0            0.0232096749403  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0            0.0232096749403  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.000375726    0.0232100973239  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0            0.0232096749403  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0            0.0232096749403  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0            0.0232096749403  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0            0.0232096749403  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0            0.0232096749403  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.00187863     0.0232121246579  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.000375726    0.0232100973239  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0            0.0232096749403  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             6.2621e-05     0.0232096749403  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0            0.0232096749403  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0            0.0232096749403  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0            0.0232096749403  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0            0.0232096749403  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0            0.0232096749403  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0            0.0232096749403  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0            0.0232096749403  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             6.2621e-05     0.0232096749403  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0            0.0232096749403  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0            0.0232096749403  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0            0.0232096749403  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             6.2621e-05     0.0232096749403  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0            0.0232096749403  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0            0.0232096749403  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0            0.0232096749403  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0            0.0232096749403  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0            0.0232096749403  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0            0.0232096749403  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0            0.0232096749403  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0            0.0232096749403  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0            0.0232096749403  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0            0.0232096749403  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0            0.0232096749403  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0            0.0232096749403  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0            0.0232096749403  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0            0.0232096749403  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.016958239    0.0232103507503  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.000187863    0.0232098438946  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0            0.0232096749403  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0            0.0232096749403  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0            0.0232096749403  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0            0.0232096749403  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0            0.0232096749403  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.247324307    0.0635845485551  2732.0    2732.0    5.23593145569e-05  5.23593145569e-05  
